train_loss,val_loss
0.2470994692804709,0.013127730193400317
0.16496808624984136,0.010077602305841413
0.14363618521172491,0.009527129346830516
0.12363883384345659,0.010794293844329367
0.10617879151768697,0.009935161350752975
0.08977922155150299,0.009801066012116649
0.07968533613357713,0.011664004852903672
0.06637332734494099,0.005514547550959177
0.04943372937519856,0.006079993681483419
0.040233538497259705,0.005944037675676877
0.046283134821130605,0.012948644237053362
0.036351361408157916,0.012311691050086924
0.03573598540260818,0.012095793505082202
0.035387826097691484,0.013788417588329055
0.03501009070543481,0.013568246129472725
0.03512997679677003,0.012693981250208583
0.035561657223667276,0.01255077632154272
0.03491856620133005,0.014813966462083283
0.03527679157957353,0.01331362404753683
0.03482820247478091,0.015571933443520645
0.025818648314754902,0.013212907433896606
0.023348607507895656,0.015234189708284586
0.023463566705095962,0.014809217540893318
0.02325816926001851,0.014382841787682694
0.023868475450060326,0.013101153222772756
0.02390541627601074,0.01501346544815543
0.024125455412250318,0.012865112124957511
0.022896145999207685,0.013025042047988766
0.02299433650698289,0.013535203453397654
0.023747362452177484,0.011456921550094104
0.01816332083846865,0.012022120641198395
0.017278772705651903,0.011722472374953451
0.01720746699835128,0.012031662824456809
0.017752850556216847,0.01220608437204825
0.017324125434302527,0.012284171738015498
0.017390829180061938,0.011843168681558689
0.02129614841717148,0.015936330761098877
0.02252915088682756,0.011942661567871037
0.018636602087994742,0.012033341068499645
0.01789035773174481,0.012072198910516549
0.016976634601176883,0.012204954339588275
0.01690898415851381,0.011954388970030786
0.01655218603758681,0.012966981552581969
0.016312085351616632,0.011831560212345235
0.016782635942615486,0.012103846738664586
0.01662622286869427,0.012453128665919756
0.016491612794050755,0.012075573804437138
0.01631743265595796,0.011665041674732592
0.016263804484993382,0.012549303391887272
0.016391712146342982,0.011599051850069254
0.013611155938003416,0.011136904309244185
0.013827828264189629,0.011215970231871543
0.014351471393659223,0.01200720025913515
0.014294726366579247,0.010463731159084564
0.014143100889944192,0.0108955622770279
0.014064863261695483,0.012157776197316787
0.014592707290344674,0.011538345964951187
0.014231108593540725,0.011341113328954072
0.013881867840667281,0.010733762497713413
0.01376976748900437,0.011071966587479323
0.013540312007980554,0.010879555626777433
0.012955977887047526,0.010889522904082318
0.012880325599387798,0.010377743990857745
0.013211941216878919,0.010355239673237739
0.013299833482851483,0.01022344128854695
0.013168184040050669,0.011279446000609893
0.01316899529866915,0.010496783905403047
0.012996034392809669,0.011107947668213337
0.013423157148533933,0.010747148450514903
0.013043921655158466,0.011096674569785758
0.012382225642270851,0.010404943341969466
0.012419162756544564,0.0104982181014544
0.012389384899186631,0.0107493888729257
0.012255085694229567,0.009925560359563169
0.012458415872155296,0.010095308846768623
0.012357304879538003,0.010147028888163509
0.012480123336821327,0.010800715548347661
0.013840530466611493,0.009698067669619302
0.012945390224795218,0.010969125292686328
0.013127634010043585,0.010275105887749157
0.012146149320169122,0.010177713006358247
0.012217853707006924,0.009606532697805046
0.012026013325469802,0.010218877850171646
0.011943193397337133,0.011343797870855677
0.01201463888241538,0.010415149136329365
0.012230005511591629,0.010481160732057414
0.012422444249625455,0.010464953582560837
0.0119861241540098,0.010268721022882342
0.011988889017139811,0.009774933368364562
0.012206628570864944,0.00989834502939888
0.011692879049812286,0.010246902845209576
0.011792019443571201,0.010687452629513917
0.011873373423468912,0.009811939659421561
0.011856340359300986,0.010178879931406246
0.0117273482880835,0.010203478960931057
0.020335310163635434,0.025291307570789356
0.025370854626618367,0.009077399593009487
0.01778524341290725,0.010405582256991763
0.014574075590302568,0.010083532513277045
0.011805359250611417,0.009897153092487182
