train_loss,val_loss
0.20752108097524166,0.007748882215240043
0.13563559257398503,0.007874214750420204
0.1149965603925431,0.0069031329258695436
0.09644953767285468,0.00549389621266108
0.08097862261078823,0.007639555677927162
0.07097299233114776,0.009678601053775101
0.059280280388730504,0.006849635937354693
0.05182685143797873,0.006858209657016582
0.044206019136114404,0.006907162635658237
0.03927335217751814,0.00810003013919833
0.019752275760625847,0.009796777825683351
0.01636298563048163,0.02588432445890458
0.01555259854733147,0.009986040879644302
0.015906026179436594,0.0073248109537626775
0.01568048829554195,0.008304770216315004
0.015978915971712783,0.006613590859720157
0.015381255715720518,0.007454155204658701
0.01581851156459799,0.007591420005680378
0.015705684612979755,0.007339400196507575
0.015226707325312488,0.008739646950149248
0.010787009848592368,0.008911268166230002
0.009868157005397594,0.005842559131941436
0.009860569943996849,0.007725628588629591
0.010373533730601663,0.008539313506844337
0.010735948974378027,0.006441585845760318
0.010758814271237217,0.00812261020578612
0.009905199148726332,0.00899314663624514
0.01024274317086775,0.005383369842267991
0.010275793561819367,0.00819519919899064
0.010711827449295715,0.00696196887278907
0.00820189090500907,0.006593137272760102
0.008290066128630804,0.0059001391605656515
0.008851181747769051,0.0050440537792243185
0.008955640535392516,0.007360849282541984
0.008552396215446397,0.005615132853738312
0.008345388043031003,0.006676340782143178
0.008319030664586955,0.011991743405955137
0.008410373215855752,0.006034332959363662
0.008068704594909203,0.007911129415403523
0.008306632348089456,0.005969489225243216
0.009934012331821297,0.00604526305267847
0.010230112219477842,0.012420712268347135
0.009841880457035867,0.015203331151846773
0.009420503581867915,0.008998043304298054
0.009722771405204885,0.005737589314986298
0.009212420353343567,0.006301277349218883
0.00914368540459411,0.006913069484093844
0.00912008359192931,0.0070271696265011155
0.009506022004643455,0.006172245154035549
0.009287842583664595,0.005729094348260752
0.008285198352950829,0.007077483828722437
0.00799754541832534,0.006488939397618547
0.00823448668709786,0.006044996968879646
0.008205991233108553,0.005884246119701577
0.008018410932296459,0.005906416914862907
0.007869228832952593,0.006123317794040654
0.007817932696630473,0.006104079701554628
0.008080858316728924,0.005308675155902165
0.007997400801811567,0.006113147146711876
0.008078961606840424,0.0065819706571976265
0.00793267362982638,0.005219614929501404
0.0077457557792443435,0.005569861845497843
0.007632481558315563,0.008031856717375026
0.007878376801412602,0.006262915897808013
0.007479670400558602,0.005613930585136236
0.007469918452758206,0.0057505112897440714
0.007566397588212008,0.005882195490357844
0.007352257238625708,0.006613189308819318
0.007698953768515191,0.005867628651860566
0.00768608142964065,0.006349459577170189
0.007312074428630065,0.011317498469522364
0.00751012570302779,0.00599036151222138
0.007578574366072224,0.007148640563662831
0.007336010942708526,0.0072247973170865756
0.007953082935588239,0.009519472266219964
0.007289686207549004,0.006656920997172095
0.007048761462731188,0.0070779343123621614
0.007610625187750814,0.00906209524307017
0.007514607483594423,0.008849170199237751
0.007458711222065735,0.005445438709172707
0.007394687844400603,0.009080392650363277
0.01651875413612148,0.022531582879030163
0.009712368750919827,0.007207848335663305
0.007586362792188503,0.008526063881478106
0.007263971536373832,0.006716657577236709
0.007462610265135412,0.0067730920332346265
0.006980251815233574,0.010794775142270598
0.00722383029401149,0.008219492106211245
0.00741130132872478,0.007889014521739367
0.00671535642798587,0.007364014636200759
0.006612908961205204,0.009219909476227119
0.006587516551427633,0.009656224798653476
0.0067215231681005275,0.008169822021465314
0.006643297340115868,0.008364489568661017
0.006899198028489851,0.006496045754234869
0.0068257987176226515,0.010778705969572071
0.006551860185027181,0.009663326084102244
0.006847468056898483,0.005641623565609804
0.006541123128429787,0.009689027743066757
0.007124093696452642,0.008837312881041726
0.006768817212122695,0.00920368629189957
0.007059514467598022,0.00472174369143921
0.006732605115897828,0.00792890061061021
0.0068375245771396575,0.008977477927146538
0.006715650279602414,0.006013862301013153
0.006642968510417491,0.005011869552338164
0.006814761409049634,0.00920214491896751
0.006900145808720901,0.00864512032579184
0.006693310120961262,0.006232993800320121
0.00671026892975463,0.006387723827384224
0.006684771634039722,0.00869318201284841
0.006598389108358578,0.009594467974063893
0.006567292702864227,0.00862113314108753
