train_loss,val_loss
0.026982326652066308,3.2998350036614696
0.02200328414848328,3.2976843002223193
0.022003072091317296,3.2958822604469242
0.022002984756232927,3.2945835792741827
0.022002925068601516,3.293809918884799
0.022002953755158473,3.2931990725525653
0.022002992406183856,3.2928964697955947
0.022003000236023494,3.29272950368469
0.022003001547870153,3.2925330364151155
0.022002991477391362,3.2924436142958755
0.007429743454586922,1.2835907743128152
0.00724317030446071,1.284688156690448
0.007243007968939665,1.2849317137217722
0.0072430124373145605,1.284980074230365
0.007243011887970866,1.2849622481152398
0.007243028151896585,1.2849693921900398
0.007243021001193761,1.2849833486127575
0.007243014016780467,1.284979185288216
0.007243033560639092,1.284985235888126
0.007243029620734728,1.284951275550899
0.0029404459689930788,0.6537124524965462
0.0029289150562241606,0.6533081349387481
0.0029289238566658727,0.6532315191089281
0.0029289390270908675,0.6532408028120394
0.0029289216164378584,0.6532435637276766
0.0029289180135401967,0.6532300487099345
0.002928933146962766,0.6532348973871579
0.0029289113488341805,0.6532292280371829
0.0029289195046430473,0.6532193970588142
0.0029288939082629715,0.6532295220259613
0.002353680054362407,0.4346988173518487
0.002349790944302891,0.43482414568466576
0.0023498252231913094,0.434832013627281
0.002349825835344249,0.4348318069374102
0.0023498130589445277,0.43483895528587296
0.002349798561267897,0.43483529638304
0.0023498056048850704,0.43483540095827233
0.0023498109400338658,0.4348316399408009
0.002349799268140719,0.4348344433340555
0.0023497865805784442,0.4348351897357289
0.0020695567952749325,0.43479292831968697
0.002067948330030062,0.43481606034076853
0.002067922555342574,0.43481605425403674
0.002067930245743161,0.43481747952056166
0.002067907794126449,0.4348138338069334
0.0020679217740221375,0.4348161282013527
0.002067928684873345,0.43481229185646514
0.002067945931513896,0.4348191062967601
0.002067912482776464,0.43481745018769463
0.0020679474821685127,0.43481823278599635
0.002011034619757646,0.43550128706659824
0.002009744021915814,0.4355012609066021
0.002009749528983569,0.4355034867726142
0.0020097313733800286,0.4355028326432046
0.002009735576444374,0.4355023086662513
0.0020097409196578003,0.4355000504887587
0.0020097308273570643,0.4355009487997169
0.0020097228323348033,0.4355017889629607
0.0020097445828662526,0.43549960777615004
0.0020097278769671233,0.43550422022379437
0.002026090139824987,0.43698871860250027
0.0020246259094636176,0.43698127970972345
0.0020246365457948796,0.4369806622099111
0.002024621529388526,0.4369811459311291
0.0020246254747009365,0.43698279051425565
0.0020246550741425066,0.43697954354631185
0.0020246386845666725,0.43697678821968516
0.0020245088301222044,0.4369817209977779
