train_loss,val_loss
0.15798369850148158,1.886504617067847
0.2691487554709937,0.4745945832615245
0.27118902801113814,0.4835472126113306
0.2483872244308351,0.48968318257198085
0.43322041394492006,0.524286414923841
0.2336853746167891,0.8817977900494838
0.2497657074921393,0.49787751085466087
0.44316475996539967,0.5292680415727518
0.4342951043812723,0.5451821629511248
0.26030272934478144,0.5308263350351907
0.14850060849179053,2.0357783855778155
0.3401059334763902,0.4968355597540884
0.36219951385535254,0.5295302572448065
0.21874205192549478,0.5206833988821545
0.2150104490810933,0.514021662866125
0.25463073791722246,0.5093530776415622
0.4203016656081013,0.5325538764827618
0.41171031962068094,0.5471696340027127
0.4028489483377345,0.554919496910161
0.39516229295686295,0.5592658450033995
0.183411438844815,0.45484159687663067
0.23939875345969377,1.1909051406356432
0.3367854248975349,0.5108423082668199
0.23548139885227903,0.5083925350148095
0.26108066624447296,0.5073783535866847
0.4146666382827806,0.5323504030999571
0.4065727878340407,0.5473017707196596
0.39752577135107126,0.5552733146059926
0.38979060385563863,0.5599542349367941
0.3826030849807524,0.5627397118326855
0.1411119977825165,5.242727185239886
0.3421986474417931,0.49818683981206946
0.19642372907413913,0.9595743159122558
0.21088864480189112,0.4875684721893308
0.3850674194173809,0.5238915460288721
0.3758875538405065,0.5415094286486162
0.3672706637743777,0.5507407300481604
0.36015900450856303,0.5560109327753188
0.2676906145610758,0.5507739119588246
0.2625746557921245,0.547778622619193
0.2713416744972188,0.49517498289545375
0.21665695211200256,0.5167128292431827
0.1696075656775056,0.5093802172481621
0.38754044043117075,0.5317860545203237
0.3725374521646098,0.5463745911104647
0.3640266545762906,0.5542313484997541
0.3566552219707842,0.5586495567420529
0.3498963406209509,0.5611385923776493
0.3435472021422339,0.5624545583925625
0.33757247578608013,0.5643702039906983
0.21404825011018316,0.47652716742883816
0.22944931797283333,0.5044089398491304
0.2548837816015095,0.515531008872557
0.35492507921736366,0.5353674269327433
0.33830267435491923,0.5476064350480588
0.3309753502632201,0.554246933024266
0.3244046200309825,0.5572822725787612
0.2106394937198877,0.5571682907198325
0.22899452457242914,0.5334338605735857
0.3741674835060767,0.5447436778163752
0.2730091311986167,0.49264769172511086
0.21649872515778174,0.5141147795216282
0.15608012575339325,0.506060911705195
0.3695701877136648,0.5287319350028687
0.353264119300736,0.5435034510965394
0.3451664190797841,0.5516302657525728
0.3381290697207341,0.556274368529125
0.33162412492513754,0.5583324832995438
0.32550025850066855,0.5604938628588474
0.23778206358558376,0.5518472568921917
0.27369121294683973,0.49334585061757874
0.21611677907087357,0.5130413857168785
0.1557241139039828,0.5046086816344619
0.3694551427818644,0.5275920714273212
0.3531198275670052,0.54244781929766
0.3450337800048876,0.5505863958201295
0.3379946222158132,0.5552220507448066
0.33147552969667854,0.5576369244383999
0.277153170217693,0.5407935684921816
0.22618882097826823,0.5268144900526347
0.1940352568751075,0.4701400169112993
0.23228930731163253,0.49922139212341593
0.18504588421615661,0.49231608904185076
0.39258212198731723,0.5233399541956363
0.37833988103587995,0.5400850172139237
0.36999122597258705,0.5488706564856539
0.36267760932494747,0.5538286798673593
0.3558273258212182,0.5566757521515239
0.34928338459756725,0.5583082849141394
0.25948415069996966,0.5396532896881548
0.1993220534185632,17.838322101253095
0.44212270480089205,0.49202849371696855
0.2892691613068077,0.5102840418813646
0.24043590075264876,0.5007373688453594
0.4097532565981568,0.526280139754265
0.39574806716425376,0.5410699330380943
0.3853821738090129,0.5488746516013107
0.37662905360503596,0.5530720004203296
0.3693382539328812,0.555600592454668
0.3624977967790293,0.5571751692163276
0.27551015092278763,0.49054578953597805
0.22680384781393112,0.5076306093754647
0.3395822582709504,0.5296959620792874
0.3242097774768151,0.5422885043687946
0.21026559971722072,0.5249534048963793
0.2605435264740573,0.5135991410429132
0.308020842871471,0.5220225905698321
0.3879505928934949,0.5366555756394422
0.3743260439814466,0.5456799880014395
0.36680801070051483,0.5508461858364123
0.2765715302605125,0.48937101011155265
0.2265672419115618,0.5062387404477734
0.3397875221632267,0.5284097921287659
0.32436989634786134,0.5410106119825797
0.20997341201755254,0.5232524366944832
0.28855415462561623,0.525645070411142
0.23358749529972833,0.5144019274551286
0.319470888605106,0.5147202206781694
0.33556339451712486,0.5196742196705672
0.31004142894737985,0.5092311237843419
0.2775489282893312,0.48830925347437165
0.22643208625079628,0.5049955112054305
0.34001839584820925,0.527251481567279
0.3245632387851507,0.5398588617741078
0.20974839468887282,0.5217338210408247
0.2892216643538483,0.523835222959125
0.31014752688853825,0.5124118760928954
0.3343845475049771,0.5130510440176175
0.28313631820934654,0.502163297094085
0.42088843883314375,0.5255610310647747
0.2784594806372807,0.4873325904898911
0.22627731703350998,0.5038551541887494
0.3402411877081524,0.5261896026409892
0.3247444177404797,0.5388056150462368
0.2095168366671396,0.5203550465638587
0.2891425773821322,0.5221675359106103
0.2850326756669115,0.520924645946315
0.29253300046202174,0.5175443445839504
0.38343392266998794,0.5315475738223138
0.36641091234446754,0.5411481278896233
0.2266425643945659,0.4672063222529963
0.24764872527843562,0.4942815270422414
0.34567677620936776,0.5214725005142268
0.3305088948646082,0.5357563654114508
0.323579476898633,0.5432861775356551
0.317482828403324,0.5473686280743321
0.26213482636758406,0.543272384789714
0.21095804098922788,0.5225554232673086
0.20595983057771214,0.5088093094466248
0.31186323233939317,0.5132936474071084
0.2803750861368644,0.48555027804162243
0.28778878290399995,0.4903565302257589
0.28577254771644867,0.5043615147950921
0.2970270015896105,0.5102543836465665
0.37832595108955186,0.5279769328647222
0.36379203475353444,0.5385711647311945
0.3563385044895943,0.5444027351910131
0.3493921975955109,0.5476939409553218
0.3427724451023522,0.5495511991933922
0.3363884599659435,0.5505800611483972
0.28106023867652635,0.48484368201209965
0.2389830490474264,0.5032458636885134
0.3361881745503915,0.5250753197978826
0.32301029234410905,0.536924567940359
0.20970307652162531,0.5191023368203994
0.3555320074903286,0.5131000729628129
0.3019011001095705,0.5159499185657738
0.30762294572828036,0.515029489957165
0.39372126328044443,0.5293479561867198
0.37839323880872283,0.5387487345538026
0.28169953463605624,0.48419807952130983
0.2857186134449344,0.4889051719651659
0.283247994026746,0.5033504685368573
0.2930043651657002,0.5085791683150301
0.3783667730236723,0.5262941481797608
0.3635176702484821,0.5369249378444731
0.3560748483084333,0.5427741712580124
0.3491347282571206,0.5460662888332267
0.34251716589627434,0.5479161927519557
0.33613891656257516,0.5489372140774043
0.28230443063377025,0.4836059742893028
0.23926750601913002,0.5019099768312654
0.3360216858851378,0.5237493709578077
0.24683777715404795,0.5112438968969847
0.3724227796449433,0.5279840727893039
0.3659087401421773,0.5377029645696233
0.3582480920495621,0.5428038561722823
0.35186075804329037,0.5456228860816842
0.3459548747780695,0.5471091673220738
0.3118973893108051,0.5252944827817454
0.28285434144271443,0.48306751447320967
0.23960263133787302,0.5013278620102422
0.336757594204264,0.5231743702117858
0.2480450434614862,0.5107764212887967
0.37182398451742904,0.5274524321048075
0.36540198570361915,0.5371257304813307
0.3577659903024958,0.542202298858329
0.35138322481874784,0.5450022975320962
0.2969380769106497,0.5235684018446864
0.23100073413475794,0.5083809335325712
0.2833584590805779,0.482566249074273
0.23968131462316636,0.5007936724157321
0.3366591959275016,0.5226383273468258
0.3235334017268643,0.5344210487879543
0.23597186168426576,0.5179605314526523
0.3692068312037198,0.5306696907337448
0.3632297545646853,0.5385300104042189
0.3558467245798383,0.5426852473614141
0.349625208766548,0.5449670798363465
0.28679774205402636,0.523134657916407
0.28381936194063306,0.48210474679080567
0.23974024443052752,0.5002877838331776
0.336611708390821,0.5221346804853713
0.3234994092988486,0.5339092770376221
0.2382182125709674,0.517454399004972
0.3692441337936482,0.530160946691587
0.3632742263604352,0.5380086099403133
0.3558813802940997,0.5421520149083224
0.34967128301237754,0.5444248947606917
0.32053546631488794,0.5227793682944459
0.2436657878492392,0.46504994311520564
0.2425734324828344,0.48928662439925047
0.2766135459247451,0.5021878765779163
0.3486434644369622,0.5223589971563211
0.3353999437045992,0.5335670701434018
0.3283236587064804,0.5396022840399947
0.3218860517199821,0.5428894848897807
0.31596111398248705,0.5446401794653127
0.20216054006069775,0.5223441095684621
0.356476476316015,0.5322953636939376
0.28482658445920095,0.48121179112236295
0.2543512079111069,0.48576481675993494
0.34932809575936896,0.4840511730057572
0.24529977470734807,0.48264225578494985
0.3983189637421282,0.5126196820067592
0.39050022067239126,0.5284522003540308
0.3820367132603482,0.5365880663589676
0.3749048302517658,0.5410570556439287
0.3680572626784653,0.5435373227883487
0.36142743780630665,0.5448953034571393
0.2851381507548554,0.4808576641905524
0.2549852182647224,0.4854223270079877
0.34743048818543565,0.483618457398989
0.24413306518933872,0.48215008083817
0.3975005743057643,0.5122394520273008
0.3897491795196206,0.528060056754809
0.38137019925822313,0.5362012880998771
