train_loss,val_loss,val_acc_
0.0007674799793070027,0.00018945390669008097,1.0
0.0006953630315062279,0.00019451620088754376,1.0
0.0006502932737930678,0.00018889407268337285,1.0
0.0007053635078288304,0.0001763595476707754,1.0
0.0008663572395259204,0.00019627801339083817,1.0
0.0007229734716626505,0.00017827216652221978,1.0
0.000701522246041956,0.00017696480002390066,1.0
0.0007217787472958056,0.00017767891707383873,1.0
0.0007523103292138936,0.00019790710636395184,1.0
0.0007212142360610111,0.00017557824382189816,1.0
0.0006268722160408894,0.00018854647714761086,1.0
0.0006494351243115185,0.00019669369794428349,1.0
0.0006304360116094662,0.00020125519161714087,1.0
0.0006644354992507336,0.0002068397376812451,1.0
0.0008052208177105058,0.00017299627385606678,1.0
0.0007782224335339075,0.0001682082856859779,1.0
0.0007525393969748014,0.0001710771266516531,1.0
0.0007100332683573166,0.00017292480879405048,1.0
0.0008285234277233636,0.00020196880905132275,1.0
0.0006283257049896444,0.00017798923120911544,1.0
0.0007217378103329489,0.00018097348523345622,1.0
0.0007702499242441263,0.00019526470229417706,1.0
0.0007968051977513824,0.00018782101627342249,1.0
0.0007159853836734934,0.00018025486133410595,1.0
0.0007517305784858763,0.0001997805817760915,1.0
0.0006177687888945608,0.00018165128858527169,1.0
0.0007087742123985663,0.00018318930839692862,1.0
0.000715630064708724,0.00017411631536864056,1.0
0.000694023328833282,0.00020688063098835605,1.0
0.0008456248239478251,0.00017080358581248825,1.0
0.0006221795738383662,0.00019341889371086532,1.0
0.0005620009845491344,0.0001946416929664944,1.0
0.0007393711190767741,0.00017818673525956305,1.0
0.000664793288403113,0.00018946504193687966,1.0
0.0006914277861748511,0.00019111768900377987,1.0
0.000732256414873215,0.00018103184326416036,1.0
0.000784139957734927,0.00017536750056024175,1.0
0.0006394720330717973,0.00017346502014940293,1.0
0.0007190530426062954,0.00019891056581400335,1.0
0.0005760684313524204,0.0001936538713683452,1.0
0.0006378526935198655,0.00018920859414113997,1.0
0.0007072945882100612,0.00019076884442862743,1.0
0.0011687209444062319,0.00017155997314451574,1.0
0.000718113244753719,0.00019442422944848659,1.0
0.0008768566949584056,0.00018640804106932288,1.0
0.0008239390384308839,0.00016603278769859267,1.0
0.0007371629835688509,0.00017992602594555743,1.0
0.0007202033193607349,0.0001674958402873017,1.0
0.0006859645824685382,0.00018270869198507475,1.0
0.0007299159806279931,0.0002059879570879275,1.0
0.0006392023775939985,0.00020375979875097983,1.0
0.0006846508016072524,0.00017836460028775036,1.0
0.0008398134244392471,0.00017778691835701466,1.0
0.0006229602113307919,0.00018268613045317275,1.0
0.0007375186723947991,0.00017443052699187925,1.0
0.0006813639544513231,0.00017943244468672978,1.0
0.0007171434590418357,0.0001808307685375136,1.0
0.0006971267005913736,0.00016893743304535747,1.0
0.0007404489964149737,0.00018212572225214294,1.0
0.0006554660200587629,0.00017776692584448028,1.0
