train_loss,val_loss,val_acc_
0.00046186286393397796,0.00013880440261952268,1.0
0.0004611557651514886,0.0001401589631010817,1.0
0.0005045096834995396,0.00013853184009349206,1.0
0.0005634793142235139,0.0001390189506006815,1.0
0.0005481480687497727,0.00013349923453157922,1.0
0.0005813146720659764,0.00013331622358236928,1.0
0.0007057202055875678,0.00014143695443635806,1.0
0.0005753837285737973,0.00013147760697999425,1.0
0.0005846643374146273,0.0001327826197060252,1.0
0.0006205392188955253,0.000129451326453515,1.0
0.0004875445762687984,0.00013694472969897711,1.0
0.0005965737461034829,0.00013533287346945144,1.0
0.0004380260033940431,0.00013787139566071951,1.0
0.000502557690803466,0.00013599874970774786,1.0
0.0008125271754882609,0.0001314795202536819,1.0
0.000507524401958411,0.00013121905643250406,1.0
0.0005549908419197891,0.0001356123214767043,1.0
0.0005181784708838677,0.00013217398009146564,1.0
0.0005078513944075288,0.00013469530464741789,1.0
0.0005941075602701554,0.0001350912746905427,1.0
0.0004954633089558532,0.00013522088011086453,1.0
0.0005288797219691332,0.0001337545766849265,1.0
0.0005137636211050752,0.00013707469315704657,1.0
0.0004685478415922262,0.0001338505089734099,1.0
0.00047090751346938003,0.00013550528243892282,1.0
0.0004950413519206146,0.00013541942795806486,1.0
0.0004854944976007876,0.0001355137331605268,1.0
0.0005905176567466697,0.00013518805856923186,1.0
0.0006311133741595162,0.00013412652939829664,1.0
0.0005500412225956097,0.00013133079391991487,1.0
0.0004654971908166772,0.00013578809769872655,1.0
0.0004561212736007292,0.00013606624391589625,1.0
0.0005924071253199751,0.00013334507972710222,1.0
0.0005301895228816041,0.0001320664984329293,1.0
0.0005057213456893805,0.00013638720914362543,1.0
0.0004676662326043394,0.00013507426744278442,1.0
0.0006674663964076899,0.00013931197130053383,1.0
0.0004901790428751459,0.00013457260956784012,1.0
0.00048686262137683417,0.00013207991075129635,1.0
0.0005970511089496237,0.0001426549679308664,1.0
0.0004365383513989703,0.0001364616979723602,1.0
0.0004888804699779333,0.0001339221877666811,1.0
0.0004942864410016531,0.00013463450341077987,1.0
0.0004112822916795267,0.00013609640306337192,1.0
0.00046300177079198573,0.0001350003334058177,1.0
0.0005773123721155571,0.0001355071647897906,1.0
0.0005579983323211005,0.00013021558879700024,1.0
0.0005451940439039996,0.00013256790589366574,1.0
0.0005570786609799446,0.00013175158255762653,1.0
0.0006203924737443837,0.00013192414674752703,1.0
0.0004402135685571314,0.0001340706876362674,1.0
0.0005164774841735683,0.00013419005942220488,1.0
0.0005926162969747869,0.00013052769948747786,1.0
0.0004906120399634043,0.00013299252016925797,1.0
0.0004430772314663045,0.0001361923641525209,1.0
0.0004892116655052329,0.00013435707539125966,1.0
0.0004936373619178388,0.00013277030181294927,1.0
0.0005326040730627332,0.00013326609162807776,1.0
0.0004738984813836093,0.00013346614559850423,1.0
0.0006230679609871004,0.00013033070050975462,1.0
