train_loss,val_loss,val_acc_
0.0003195595254510408,0.00044989499413835193,1.0
0.00036194707960627664,0.0005023327539674938,1.0
0.0003436962094080324,0.0004892937310311632,1.0
0.0003318397320981603,0.0004701028440952844,1.0
0.0003189193400127503,0.0004860139233642258,1.0
0.00031242032067287556,0.0004611087818678546,1.0
0.0003373963821407718,0.00045353707052224007,1.0
0.0003655255386547651,0.0004771477373045248,1.0
0.00034311532544961665,0.0004627672242349945,1.0
0.0003175294696120545,0.0004597445737696641,1.0
0.0003788336768290416,0.000489481036614355,1.0
0.0003875529582728632,0.0005640732191144101,1.0
0.0003612702894315589,0.0005049195345539678,1.0
0.00032651825616388425,0.0004917811669050328,1.0
0.000313418806399568,0.000465856082882965,1.0
0.0003247407409313989,0.0004718341818564416,1.0
0.00033602149172414403,0.00045822276903588016,1.0
0.0003064243549791475,0.00045030917984452873,1.0
0.0003724415607090729,0.0005047569290278867,1.0
0.0003122890132848018,0.00047644239202782046,1.0
0.00033399331975185004,0.00046083102824923117,1.0
0.000327875711567079,0.0004551564561552368,1.0
0.0003439890272905662,0.00048001454706536606,1.0
0.00034676734503591433,0.0004944210340909194,1.0
0.00030478574020283605,0.0004710363670407484,1.0
0.00031792621181618114,0.00046964444603266503,1.0
0.0003126204046566272,0.00046494254214242875,1.0
0.000310503085226325,0.00046992186313824885,1.0
0.0003404151866561733,0.0004660681922056635,1.0
0.0003139600776194129,0.00044784370402339846,1.0
0.00036355040841347847,0.00047841792305310565,1.0
0.00030317128099947394,0.00045861898676472873,1.0
0.0003323297739067736,0.00045053301012861385,1.0
0.0003640459623663143,0.0004811449101301453,1.0
0.00035504471270542126,0.0005050516532113155,1.0
0.0003510479922018324,0.0005035200459436359,1.0
0.00031503286603159114,0.0004880160407386332,1.0
0.0003343626661565698,0.0004889502791532626,1.0
0.00032210617913127254,0.0004821733752275274,1.0
0.00034425760532030836,0.0004757551402387132,1.0
0.00036031489677649614,0.0004947496114861375,1.0
0.0003077784470709351,0.00049022035333716,1.0
0.0002953615306372133,0.0004704656742736309,1.0
0.0003301572038859983,0.00046796225251455326,1.0
0.00031069595327911276,0.00045855960100501153,1.0
0.0003008248525778375,0.00045821681123925373,1.0
0.00031166332216040854,0.00046576847914063063,1.0
0.0003534269829591115,0.0004911454034299823,1.0
0.0002981816360261291,0.00046725877715895575,1.0
0.0002974524098438754,0.0004587585578216628,1.0
0.00033056662080828875,0.0004581837147270562,1.0
0.0003249270369754716,0.0004551327195561801,1.0
0.000321862014970975,0.0004588995943777263,1.0
0.0003214151668847383,0.00046124820012967877,1.0
0.0003137778585369233,0.0004566095922200475,1.0
0.0003328222034421439,0.00047171182874687173,1.0
0.0003279520121092598,0.0004681455150906307,1.0
0.00030902102480467875,0.0004695420241963196,1.0
0.00032495871649492375,0.00047056172237110633,1.0
0.0003302634134646117,0.00044860506629144464,1.0
