train_loss,val_loss,val_acc_
0.0008377495238770886,0.0006051387257078508,1.0
0.0006826490777408859,0.0008120545232183455,1.0
0.0007202604526052406,0.0008116003227769397,1.0
0.000782118391119487,0.0006556058797286823,1.0
0.0007289667628356256,0.0008382293993539255,1.0
0.000715383093241447,0.0008483168203383684,1.0
0.000598106880109602,0.0008936606664065039,1.0
0.0005828141008047775,0.0007720153080299497,1.0
0.0006920552817367328,0.0008415798929490848,1.0
0.0011149505432210087,0.0008504603247274645,1.0
0.0007844185638532508,0.0007109852667781524,1.0
0.0009842125364230014,0.00090842108996488,1.0
0.000686160308153679,0.0006856094405520707,1.0
0.0006617560356971808,0.0008531124743361337,1.0
0.0006732922241402169,0.0007331876677199034,1.0
0.0008414465458675598,0.0006317569689902788,1.0
0.0007535734572835887,0.0007309520303048581,1.0
0.0009194635228292706,0.0006619746836804552,1.0
0.0008673453533750338,0.0006445396296233715,1.0
0.0007839929664138859,0.0008086811570440963,1.0
0.0010594720746060677,0.0007585443648470876,1.0
0.0009927497764389652,0.0005521207816248838,1.0
0.0008312996966803136,0.0008109093020417882,1.0
0.0006650039734571086,0.0007694063109132306,1.0
0.0007429970082739601,0.0008494713735368956,1.0
0.0010647471208358184,0.00044862566149580135,1.0
0.0009632849384312673,0.0006089873180220214,1.0
0.0011741255426992818,0.0005593629545425453,1.0
0.000782343725101479,0.0007858886826094628,1.0
0.0009284194760160366,0.0006530331247631693,1.0
0.0007033540265789876,0.0009243184416239577,1.0
0.0009275565037872487,0.0007338880119884076,1.0
0.000747863681075008,0.0007480831924719192,1.0
0.0006686343864809411,0.0008818826730324266,1.0
0.0007566620552097447,0.0007153166673864083,1.0
0.0006881275803607423,0.0008642535067338031,1.0
0.00068695739779893,0.0008080077556466373,1.0
0.0004893153472949052,0.0008753187721595168,1.0
0.0007258655447609877,0.0005980174676854707,1.0
0.0008966571173611252,0.0009584419164336092,1.0
0.0008430320413026493,0.0007827927486990424,1.0
0.000620622720210425,0.0007275774732988793,1.0
0.0008931730008043814,0.0008706913898398246,1.0
0.0007463798816994919,0.0006641217860305915,1.0
0.0009185038979921956,0.0007262298465017617,1.0
0.0009148594132663371,0.0008666357753099874,1.0
0.0015436257987554807,0.0006452992013995148,1.0
0.000854030817815025,0.0006324513251456665,1.0
0.0009294433427082064,0.0006199116724019405,1.0
0.0007838018609618302,0.0007448074617665649,1.0
0.0007264723547753723,0.0007517593088171756,1.0
0.0006086513009601428,0.0007822195766493678,1.0
0.00171936896488963,0.0007946929035824724,1.0
0.001148569310316816,0.000821319702178395,1.0
0.001052060331858229,0.0005085000308705881,1.0
0.0009702726529212669,0.0007174575948738493,1.0
0.0010905550079769455,0.0006997135891045522,1.0
0.0006199594984839981,0.0007553830588828229,1.0
0.0007600267126690596,0.0007593304144393187,1.0
0.0005994094256796719,0.0008133551227729185,1.0
0.0008538079576586218,0.000742261436850337,1.0
0.0006868190818446843,0.0008446720294159604,1.0
0.0009900490670891788,0.0009223682433609307,1.0
0.0019861592469775737,0.00041144571756982867,1.0
0.0014703577932474825,0.0008874349769030232,1.0
0.0008382504286904199,0.0006327624578261748,1.0
0.0009293521907238755,0.0006658238229041066,1.0
0.0009298172493193609,0.0007410103095632318,1.0
0.0005516677410923876,0.0008739834653776294,1.0
0.0007971292579895817,0.0008269770047869921,1.0
