train_loss,val_loss
0.003177278300022913,0.002051405608654022
0.0027438348883555997,0.001983574048305551
0.0025247049052268267,0.0020466384400303164
0.002401099514423145,0.0020378800109028816
0.0023541054429693353,0.0020421590888872743
0.002329662791453302,0.0020565948992346725
0.0023212923875285518,0.0020560060317317643
0.0023135715164244175,0.0020536741940304637
0.0023101314565994674,0.002049080173795422
0.002302850195620623,0.0020480708529551825
0.002214041978327764,0.002062287530861795
0.0021667806431651115,0.002066575805656612
0.002150442891029848,0.002068930033904811
0.002140582047609819,0.002068401469538609
0.0021344950914175976,0.00207133866691341
0.002131999509098629,0.002070783249412974
0.0021314722253009677,0.0020701258132855096
0.0021308999663839736,0.002069070741223792
0.002130648767989543,0.0020697024495651326
0.0021309125133686596,0.0020695942997311554
0.0021223751698724097,0.0020717343625923
0.002118099959463709,0.0020725957971687117
0.002116515404648251,0.0020725472131744027
0.0021156436608483395,0.0020725891614953675
0.0021151148507164586,0.0020728265323365727
0.0021149678828401696,0.002072801968703667
0.0021149457251239154,0.0020727671993275485
0.002114914202441772,0.002072780548284451
0.002114967443048954,0.002072768829142054
0.002114969046993388,0.002072775464815398
0.0021141061766280066,0.002072993239077429
0.0021136438008397818,0.0020731141169865928
0.002113493017127944,0.0020730923085163036
0.0021134004928171635,0.00207311543636024
0.0021133410821979246,0.00207312797040989
0.0021133230636931127,0.0020731351105496287
0.0021133259870111942,0.0020731318509206176
0.0021133264009323386,0.002073131036013365
0.0021133231801084345,0.0020731332479044795
0.0021133258835309083,0.0020731302987163267
0.002113244302260379,0.0020731512922793627
0.002113196196862393,0.002073159829402963
0.0021131798211071226,0.00207315303850919
0.002113168658171263,0.002073156259333094
0.0021131603926834133,0.002073160489089787
0.0021131584653630853,0.002073157772732278
0.002113159383750624,0.0020731571906556687
0.0021131596941914824,0.0020731594413518906
0.0021131590345046585,0.002073159829402963
0.0021131595260360176,0.002073159751792749
