train_loss,val_loss
0.0030891320461200345,0.002141327985251943
0.002587133061347736,0.002103336931516727
0.0023675812667028773,0.0020933667741095028
0.002259354314042462,0.002099461193817357
0.002210484351962805,0.0021094881230965257
0.002202892663060791,0.0021061846831192574
0.0021936119301244617,0.0021148036854962506
0.0021904215035546157,0.00211955684547623
0.0021916663196558752,0.002109687930593888
0.00217972241807729,0.0021165162712956467
0.0021398005386193595,0.002128125401213765
0.002094981351142956,0.0021241940946007767
0.0020742462559913597,0.002124792275329431
0.0020636626933183935,0.0021251265813286104
0.002059005653589136,0.00212563779981186
0.002056153529944519,0.0021255445511390767
0.002054842150149246,0.0021268884108091393
0.0020545311401494676,0.0021260639186948538
0.0020549027119866675,0.002126243275900682
0.0020545816126589975,0.002126552009334167
0.002051372663117945,0.0021288123292227588
0.0020466373146822057,0.0021291637870793543
0.0020444475554136764,0.0021292365078503885
0.0020434748665947053,0.0021294935528809824
0.0020430286466661426,0.002129548656133314
0.002042697354530295,0.002129600732587278
0.0020425333900170196,0.0021296420600265265
0.0020425403490662575,0.0021296259171018996
0.0020425448504587016,0.0021296270036449036
0.00204249477893528,0.002129632707995673
0.00204206684914728,0.002129929722286761
0.002041708613331947,0.0021299354654426375
0.002041539099688331,0.002129961193228761
0.0020414691211448777,0.0021299886284396052
0.0020414344681840804,0.002129988744854927
0.0020414042648755843,0.0021299965834865966
0.0020413957277519833,0.0021299934402729073
0.002041387940860457,0.00212999297461162
0.002041390514932573,0.0021299906463051834
0.002041387022472918,0.002129994216375053
0.002041338865334789,0.002130030693175892
0.0020413066700307857,0.002130029567827781
0.0020412900355748003,0.0021300321289648614
0.002041281226815449,0.002130032517015934
0.0020412779801214733,0.002130032361795505
0.0020412743195063537,0.0021300331378976503
0.002041274009065496,0.002130033215507865
0.00204127280610717,0.002130032672236363
0.0020412743841815325,0.0021300329826772213
0.00204127323296335,0.0021300331378976503
