train_loss,val_loss,val_acc_
0.04417583749542442,0.0004111490309526289,1.0
0.001881482758905949,3.8794469626661034e-05,1.0
0.001792863005588591,0.00016386100696053063,1.0
0.0006743816937729618,3.139302199528515e-05,1.0
0.0011329623339984228,7.387143792432956e-05,1.0
0.0005962709060984003,3.165640703173267e-05,1.0
0.00048144196227046875,5.2895028820406274e-05,1.0
0.0004941942795611436,2.5170260585127835e-05,1.0
0.0006186118879253338,0.0001780410069898153,1.0
0.0006653527541062394,3.9151649502855435e-05,1.0
0.05413695889446649,0.0005103191870148294,1.0
0.002068803085232591,0.00013430431383198993,1.0
0.0010323496720160616,0.00018376418139591047,1.0
0.0013543686048661501,9.297487880151796e-05,1.0
0.0005859708906556326,9.385934959027509e-05,1.0
0.0008147282782842267,6.608842255673153e-05,1.0
0.0006747938375293883,4.355256970711707e-05,1.0
0.0006039518990887664,3.934917416851628e-05,1.0
0.000759281436270099,6.136951717887011e-05,1.0
0.0009558110429720179,3.3987711996511884e-05,1.0
0.06916189837372283,0.005662287251335367,1.0
0.003963234450963857,0.00023284335880665216,1.0
0.0012125800370223975,0.00012888483779723478,1.0
0.0010765371821911845,9.55658989028052e-05,1.0
0.0007797370007035821,7.878787535749628e-05,1.0
0.0006246303444863033,6.659375909142302e-05,1.0
0.0007540532638297916,4.680688802712515e-05,1.0
0.0007664347778102279,7.08379625298979e-05,1.0
0.000569296438416655,6.254962933856707e-05,1.0
0.0005765141698549599,5.4419197084598636e-05,1.0
0.014947566020143866,5.067489436783035e-05,1.0
0.0022973716148781513,0.0019196410563381283,1.0
0.0005454771577048141,6.336554022586445e-05,1.0
0.000644370056593263,2.9291991979244852e-05,1.0
0.003375153217930346,1.789342148110033e-05,1.0
0.0011194091599826868,2.511421023617307e-05,1.0
0.0008498741613458053,2.087925032393893e-05,1.0
0.0004309973668391016,1.8177532439267452e-05,1.0
0.0005023612219754498,1.4202644422312005e-05,1.0
0.0009055047672047434,2.0414484102578474e-05,1.0
0.005257375624368812,2.488457377580744e-05,1.0
0.0005117996488442857,1.4259805936944758e-05,1.0
0.007492087565764151,2.4453561555522658e-05,1.0
0.002200920843571197,0.00017160208314711176,1.0
0.0006166860627832784,1.5137796670690781e-05,1.0
0.0004415990146741788,1.667000189797818e-05,1.0
0.0004918791971217472,3.059388304175551e-05,1.0
0.00047860525863251585,1.5470727580198702e-05,1.0
0.0005906745364380367,1.792648545991445e-05,1.0
0.0007203814924114539,5.5388237579260626e-05,1.0
0.018247644011428036,0.0013392287358631922,1.0
0.0016105061993301878,4.532938877825169e-05,1.0
0.0005089199376165943,9.02001032206575e-06,1.0
0.0003927663814161987,1.0040947169424422e-05,1.0
0.00037041945380356204,1.4304875541881756e-05,1.0
0.0003830302251974136,1.7409750540764435e-05,1.0
