train_loss,val_loss,val_acc_
0.022596832657357162,0.00020866445109509377,1.0
0.0031641460931180997,0.00010842013417307801,1.0
0.0021462380266634357,0.0002670497839668921,1.0
0.0009728238504712801,4.9561890347623226e-05,1.0
0.0006766008303207472,3.4661459341833734e-05,1.0
0.0005294361410585937,3.854898733616589e-05,1.0
0.0007262628061811731,0.000510273257612918,1.0
0.004575050276488684,0.0006619277760364639,1.0
0.002765182335766673,5.313296616312376e-05,1.0
0.0021696547817187267,8.503282964985222e-05,1.0
0.006978449541752904,8.779859858520922e-05,1.0
0.0031155503674196207,0.00023726308735424104,1.0
0.001691769905791076,0.002862950085653182,1.0
0.001999244529431507,3.886132906435099e-05,1.0
0.0009121233034470633,0.001134850080537338,1.0
0.0005316741778503235,5.043702483931156e-05,1.0
0.000567594301820892,1.491661542966464e-05,1.0
0.0005401323973291014,1.6135601832445445e-05,1.0
0.0004110942513656076,1.1290564309263118e-05,1.0
0.0003611998190789067,1.5823152423877218e-05,1.0
0.0014574524066309595,0.01091912966885881,1.0
0.002815892347585733,9.189477430264029e-06,1.0
0.00034275288897215266,9.902363430569494e-06,1.0
0.0003358396794303867,2.0305170788030107e-05,1.0
0.00027280911239417914,4.138837090531903e-05,1.0
0.00029555086383394155,4.293983215575281e-05,1.0
0.00036565318050877353,0.00013700469134410773,1.0
0.0003733368820033694,5.470964541132162e-05,1.0
0.0005007589412678703,3.3476309075316145e-05,1.0
0.003405991016118276,0.0192057185612929,1.0
0.00452788092757743,0.000554950996805322,1.0
0.001209992678340718,1.1690202182279563e-05,1.0
0.0005294682669721131,6.4469062361164715e-06,1.0
0.0006343063419665386,0.008410992654070526,1.0
0.009098690823686962,0.0010249638951715194,1.0
0.007152008194020914,0.0021591368927147414,1.0
0.0031805789607012437,8.573769117485123e-06,1.0
0.0010888982919226844,0.001426428139931583,1.0
0.0008805994326887439,8.228019081949849e-05,1.0
0.0006954369687268832,4.184811157870172e-05,1.0
0.014426812415556258,7.344911449536085e-05,1.0
0.003444252949107851,0.00029924511697269435,1.0
0.001274699183118704,0.0002147275289795895,1.0
0.0010122637955317095,1.0847365501831518e-05,1.0
0.001077626895315669,1.141125817127886e-05,1.0
0.0005590959948160733,1.9694091491828658e-05,1.0
0.00040013825192114776,8.981864169754772e-06,1.0
0.0003716206053092274,1.7900623968595635e-05,1.0
0.00036084153504178815,1.945910111089688e-05,1.0
0.00029569105788762574,3.081282390364019e-05,1.0
0.005762033108704027,1.2265659200020687e-05,1.0
0.0012807736904741644,5.595786918869787e-06,1.0
0.000611589346185649,0.0002845498856925606,1.0
0.00481580698020656,0.00014402106762763842,1.0
0.0024913803572074113,0.012037576763020752,1.0
0.016345902288146422,0.00018102674154955403,1.0
0.0007844338922163206,9.852797631992871e-06,1.0
0.0005980433628430078,5.44315374402989e-06,1.0
0.0005392464998961789,5.552463146448379e-06,1.0
0.0005767286072894406,5.301993240891534e-06,1.0
