train_loss,val_loss,val_acc_
0.09701710813385234,0.012113974985254572,1.0
0.005429207592275988,0.0013655614531581743,1.0
0.0015937037433240845,0.00017433689906927916,1.0
0.0012247327138579798,0.00041154746105339274,1.0
0.000771388114966003,0.0004916500148131794,1.0
0.002517964774064754,0.00013037048126562922,1.0
0.002521741923254678,0.0008415882719342941,1.0
0.0010787606861216964,0.000524688278979113,1.0
0.0007911308601002238,7.386603495736684e-05,1.0
0.0006049622235549117,0.00016651499509201528,1.0
0.0158673781006428,0.0018714023223367349,1.0
0.0014730826895647628,0.00032961761370013204,1.0
0.0007605386089301669,0.0001681420800707656,1.0
0.0010245991017988922,0.00023576103267923068,1.0
0.00438579270823786,0.0011560038833143456,1.0
0.0008428180201365559,0.0003333104225487678,1.0
0.0008773697164019984,0.00032707954308482573,1.0
0.0006988456777421926,0.00011084915631442982,1.0
0.0004526924372394518,3.223783588997738e-05,1.0
0.0004095310932281328,0.00010084066470028574,1.0
0.008595029671444224,0.0017913331445432352,1.0
0.0011401806895722604,6.568999233043844e-05,1.0
0.0010486879400177181,3.474827396547179e-05,1.0
0.0005395347733022556,6.562407089442483e-06,1.0
0.0005037697739991238,9.023738211470326e-06,1.0
0.0009679531326930507,7.885686859350946e-06,1.0
0.008823770044365608,4.047633264203654e-05,1.0
0.0008701684215470522,5.849973775677123e-05,1.0
0.003521608628854176,3.0203706556856485e-05,1.0
0.0011028149876831852,1.509669096932953e-05,1.0
0.0011888695607400132,0.0012569462302245427,1.0
0.0044370354050542364,0.00015647998213808023,1.0
0.0023306023781295717,0.0008642060290296646,1.0
0.0012287480448751884,3.277400605383729e-05,1.0
0.0031327595655897406,6.656073866887861e-06,1.0
0.0006315503424688135,7.439142287254026e-06,1.0
0.0005002835350768599,7.683964523626704e-06,1.0
0.0004760228325621705,4.715212464626954e-06,1.0
0.000452514647911938,6.778169376294348e-06,1.0
0.0005147974097987374,8.590972965757023e-06,1.0
0.0018872545757378462,0.00026265653886525797,1.0
0.00046472391253677125,3.915690606130322e-06,1.0
0.002597651787963872,1.5771824602476652e-05,1.0
0.0007427585852612673,1.6279650626079462e-05,1.0
0.0006684379544379107,9.628870180004393e-06,1.0
0.00046409352168529154,2.5063154212764025e-06,1.0
0.00047930899514208583,4.721795026085829e-06,1.0
0.0005480988083683511,6.677210008021461e-06,1.0
0.0005008638099589865,6.619912935453461e-06,1.0
0.0005387861144958759,4.893508029605679e-06,1.0
0.0049917843578328866,3.484558642408153e-06,1.0
0.002734595467028396,0.00043795482063550367,1.0
0.00264650688323013,2.9803031450133708e-06,1.0
0.00041914357587015676,1.199055609764817e-06,1.0
0.0005564737393617638,2.6470978683098187e-06,1.0
0.000357598405740331,1.9917629270338466e-06,1.0
0.00030318776360934265,2.417303250012992e-06,1.0
0.00033193083945760085,3.5853641655592128e-06,1.0
0.00029033546252781587,4.10517071521473e-06,1.0
0.0002877393828798768,5.4094616880699204e-06,1.0
0.011589947156231033,1.3832319823992023e-06,1.0
0.0021665255930412544,4.331990529367798e-06,1.0
0.00041999340878968024,1.9609455133573483e-05,1.0
0.0005078862991102193,0.0005147639181025676,1.0
0.0012573041139877675,6.92728848794566e-06,1.0
0.0004694146619833684,2.9229690383658635e-06,1.0
0.0005256154265944653,6.207406902566011e-06,1.0
0.0005269281115598168,5.631247612806571e-06,1.0
0.0005949454226247508,5.3683399983128766e-06,1.0
0.0005605655210663698,5.595090313207744e-06,1.0
0.007838905962743592,1.0112421842715472e-05,1.0
0.0007966801814263242,4.784014121147114e-06,1.0
0.0005408230934569733,3.0457320481976544e-06,1.0
0.0007895507647298862,4.021742071221486e-06,1.0
0.0006664136027043629,4.391822358229547e-06,1.0
0.0015927768508734008,0.001673288171005538,1.0
0.001047655998392125,4.474373016686665e-06,1.0
0.0005078548198737246,4.685769615283182e-06,1.0
0.0005355989498750014,3.677964978206679e-06,1.0
0.00044813921251037595,9.989839249158194e-07,1.0
0.019847720697824384,5.030085301171994e-06,1.0
0.0005966925529515394,1.8107143352115902e-06,1.0
0.0004542283395120872,1.8676850383296066e-06,1.0
0.0003991243124049617,2.5318871532675757e-06,1.0
0.00036993308950966744,3.1685985983169e-06,1.0
0.00036661638456489854,3.7131927399514097e-06,1.0
0.00037117762890590233,8.005700308899577e-06,1.0
0.000506468795261895,2.070349945408149e-05,1.0
0.00044565221374228786,4.636130412905004e-06,1.0
0.0003987801180990377,3.967877015990477e-06,1.0
0.0011911242132253532,0.00022320353659566194,1.0
0.012201929802946813,0.00022303407314439028,1.0
0.0020583162336528502,5.033171057415113e-06,1.0
0.0004805531120094351,1.0893268684715926e-05,1.0
0.0004292902772185174,4.1602082632152815e-06,1.0
0.0008438790340000307,2.00542399639847e-05,1.0
0.0008542318947343105,6.991688321041541e-06,1.0
0.0005084622362889706,3.552049414897359e-06,1.0
0.0005317855352631011,4.993996815490694e-06,1.0
0.0007268825149657807,0.00013527143645841733,1.0
