train_loss,val_loss,val_acc_
1.4975115060806274,0.2986763119697571,0.96
0.31246212124824524,0.0401170551776886,1.0
0.05182318389415741,0.010708557441830635,1.0
0.04033439978957176,0.0036121439188718796,1.0
0.02289481833577156,0.001795432297512889,1.0
0.01981176808476448,0.0010532987071201205,1.0
0.018752463161945343,0.0006660892977379262,1.0
0.02298126369714737,0.0003757336235139519,1.0
0.01971573568880558,0.0002227170771220699,1.0
0.02041289582848549,0.00013824092457070947,1.0
train_loss,val_loss,val_acc_
0.0020026538986712694,1.0142190149053931e-05,1.0
0.0144260935485363,2.7799414965556934e-06,1.0
0.003813890041783452,1.668929883180681e-07,1.0
0.004437331575900316,1.7166064480989007e-06,1.0
0.012408697977662086,1.4305109630186053e-07,1.0
0.005200324580073357,9.53674295089968e-09,1.0
0.003934884909540415,2.384185648907078e-08,1.0
0.004417776130139828,9.536742595628311e-08,1.0
0.005357666872441769,2.622603290092229e-07,1.0
0.00536002404987812,8.821472761155746e-07,1.0
train_loss,val_loss,val_acc_
0.001835065078921616,1.24454231809068e-06,1.0
0.014636068604886532,5.722038167732535e-07,1.0
0.0033625601790845394,7.390966629827744e-07,1.0
0.004748946521431208,4.503220407059416e-05,1.0
0.009575392119586468,1.9477853129501455e-05,1.0
0.005343445111066103,8.43984162202105e-06,1.0
0.1178363636136055,4.2915308995361556e-07,1.0
0.005064705386757851,1.7642896636971273e-06,1.0
0.005805653054267168,6.222628144314513e-06,1.0
0.006673963740468025,1.8358150555286556e-06,1.0
train_loss,val_loss,val_acc_
0.0005326263490132987,2.8610210733859276e-07,1.0
0.007205757312476635,6.818760311944061e-07,1.0
0.0038079447112977505,1.6689293147464923e-07,1.0
0.004380722530186176,0.0,1.0
0.005039556417614222,0.0,1.0
0.0039210147224366665,0.0,1.0
0.002612190553918481,2.384185648907078e-08,1.0
0.0033128897193819284,4.768371297814156e-08,1.0
0.003955891355872154,2.384185648907078e-08,1.0
0.0035196738317608833,2.384185648907078e-08,1.0
train_loss,val_loss,val_acc_
4.268012708052993e-05,4.768371297814156e-08,1.0
0.009502599015831947,0.0,1.0
0.0028144470416009426,1.4305109630186053e-07,1.0
0.006947347894310951,0.0,1.0
0.005985397379845381,0.0,1.0
0.0034740634728223085,0.0,1.0
0.002269403077661991,2.384185648907078e-08,1.0
0.003485187189653516,2.384185648907078e-08,1.0
0.005217927973717451,4.768371297814156e-08,1.0
0.005226784385740757,2.384185648907078e-08,1.0
train_loss,val_loss,val_acc_
0.005521861370652914,1.9073476664743794e-07,1.0
0.007241241168230772,1.2874600940904202e-07,1.0
0.03171984478831291,4.768371297814156e-08,1.0
0.004786389879882336,8.106231064175518e-08,1.0
0.006408290471881628,8.726105420464592e-07,1.0
0.009272097609937191,1.4162037587084342e-06,1.0
0.005027881823480129,2.007480134125217e-06,1.0
0.016823360696434975,3.838514203380328e-06,1.0
0.008349476382136345,1.6689244830558891e-06,1.0
0.007433873601257801,2.6702703053160803e-06,1.0
train_loss,val_loss,val_acc_
0.0009872836526483297,1.3351398138183868e-06,1.0
0.00722192507237196,1.8262834373672376e-06,1.0
0.028054026886820793,2.431868892927014e-07,1.0
0.004671717528253794,1.23977656585339e-07,1.0
0.0055244979448616505,2.5749201881808403e-07,1.0
0.004869896452873945,2.0790046164620435e-06,1.0
0.007740885950624943,8.735515621083323e-06,1.0
0.008219951763749123,8.306377822009381e-06,1.0
0.04001273959875107,8.344642878910236e-07,1.0
0.00657767103984952,1.9073485191256623e-07,1.0
train_loss,val_loss,val_acc_
0.0018462208099663258,2.622603005875135e-07,1.0
0.007221977226436138,1.4305109630186053e-07,1.0
0.0036491979844868183,3.337859766361362e-08,1.0
0.004515084438025951,0.0,1.0
0.005555058363825083,4.768371297814156e-08,1.0
0.02099527046084404,1.5258787300354015e-07,1.0
0.0038338256999850273,6.675714416815026e-07,1.0
0.0042629726231098175,2.32695651902759e-06,1.0
0.012243442237377167,3.480910493181e-07,1.0
0.005596899427473545,1.3351398138183868e-06,1.0
train_loss,val_loss,val_acc_
0.00048084557056427,7.152556946721234e-08,1.0
0.007389245554804802,4.768371297814156e-08,1.0
0.061502605676651,0.0,1.0
0.003894608234986663,0.0,1.0
0.0046226768754422665,0.0,1.0
0.003604487981647253,2.1457661603108136e-07,1.0
0.0036484450101852417,4.005391929240432e-06,1.0
0.10451207309961319,5.960457087894611e-07,1.0
0.10790380835533142,4.768371297814156e-08,1.0
0.004745010286569595,2.384185648907078e-08,1.0
train_loss,val_loss,val_acc_
0.00028031208785250783,4.768371297814156e-08,1.0
0.0075767929665744305,4.768371297814156e-08,1.0
0.003600689582526684,0.0,1.0
0.004167134873569012,0.0,1.0
0.012685319408774376,0.0,1.0
0.003477363381534815,0.0,1.0
0.002595227910205722,0.0,1.0
0.0037398042622953653,0.0,1.0
0.006446275394409895,2.384185648907078e-08,1.0
0.008430158719420433,0.0,1.0
train_loss,val_loss,val_acc_
0.02285781316459179,1.0013579299084086e-07,1.0
0.007237867917865515,3.9100606841202534e-07,1.0
0.003953804261982441,1.5830930806259857e-06,1.0
0.005559444427490234,4.730167802335927e-06,1.0
0.018864795565605164,2.813337118823256e-07,1.0
0.005234864074736834,5.72204541526844e-08,1.0
0.004540615249425173,4.768371297814156e-08,1.0
0.005048373714089394,2.86102270763422e-08,1.0
0.006016866769641638,5.72204541526844e-08,1.0
0.0063488236628472805,4.768371297814156e-08,1.0
train_loss,val_loss,val_acc_
6.18834633314691e-07,4.768371297814156e-08,1.0
0.0076635004952549934,2.384185648907078e-08,1.0
0.003466537920758128,2.384185648907078e-08,1.0
0.004098405130207539,7.152556236178498e-08,1.0
0.004790444392710924,2.098082347856689e-07,1.0
0.0036567754577845335,6.43729151761363e-07,1.0
0.003638266120105982,3.099438856679626e-07,1.0
0.003893977263942361,2.384185648907078e-08,1.0
0.004442498087882996,2.384185648907078e-08,1.0
0.004236462526023388,4.768371297814156e-08,1.0
train_loss,val_loss,val_acc_
0.003061649389564991,7.629394360719743e-08,1.0
