train_loss,val_loss,val_acc_
0.7751229206720988,0.1123625636100769,0.9793103448275862
0.09185155481100082,0.025008365511894226,0.993103448275862
0.05624845748146375,0.004362830426543951,1.0
0.02724619023501873,0.0004217509995214641,1.0
0.02753995731472969,0.0001792827679309994,1.0
0.02720656245946884,0.00014799578639212996,1.0
0.0283997959146897,6.555093568749726e-05,1.0
0.027610020712018013,5.039444295107387e-05,1.0
0.026239726692438126,7.165852002799511e-05,1.0
0.026356217140952747,0.00011624996841419488,1.0
train_loss,val_loss,val_acc_
0.03594070424636205,0.00017999841657001525,1.0
0.008720429614186287,0.005340165924280882,1.0
0.012602477023998896,0.0004601076361723244,1.0
0.01273057454576095,1.4223021935322322e-05,1.0
0.009472396845618883,8.730965532777191e-07,1.0
0.00936442706733942,4.701724719780032e-06,1.0
0.012750963059564432,6.019481588737108e-06,1.0
0.009722664952278137,4.761345735460054e-06,1.0
0.009336548236509165,4.037583948957035e-06,1.0
0.008711923534671465,6.211238087416859e-06,1.0
train_loss,val_loss,val_acc_
0.03368936442226792,0.008521824143826962,0.993103448275862
0.06239741978545984,0.0030541818123310804,1.0
0.009988688553373018,0.000996369868516922,1.0
0.019428896717727184,8.375039033126086e-05,1.0
0.03208912629634142,0.00011483856360428035,1.0
0.00954551063477993,0.0020069009624421597,1.0
0.029054454838236172,3.5363711504032835e-05,1.0
0.014352680804828802,4.785696364706382e-05,1.0
0.012343324720859528,6.873990059830248e-05,1.0
0.0167846508945028,5.365591641748324e-05,1.0
train_loss,val_loss,val_acc_
0.10327396099455655,0.030367495492100716,0.9793103448275862
0.1663675755262375,0.025940408930182457,0.993103448275862
0.033698984421789646,1.5752400940982625e-05,1.0
0.009722831038137278,1.0095744755744818e-06,1.0
0.027239749828974407,2.0569623302435502e-06,1.0
0.019986296072602272,7.5968455348629504e-06,1.0
0.013787437851230303,7.612071931362152e-05,1.0
0.011820610923071703,7.300246215891093e-05,1.0
0.0120365417872866,2.303287146787625e-06,1.0
0.01139759086072445,4.309998985263519e-06,1.0
train_loss,val_loss,val_acc_
0.02316706581041217,0.009677412919700146,0.993103448275862
0.01512303048123916,0.00241838744841516,1.0
0.01692657746995489,5.3618547099176794e-05,1.0
0.007971132484575113,5.9183417761232704e-05,1.0
0.011615832336246967,0.00014611586811952293,1.0
0.013163331896066666,0.0005055251531302929,1.0
0.00927727452168862,0.000246748561039567,1.0
0.009216280343631903,0.00012754496128764004,1.0
0.013739971133569876,5.737832179875113e-05,1.0
0.009434748130540052,1.0020135960076004e-05,1.0
train_loss,val_loss,val_acc_
0.01620163917929555,2.561314204285736e-06,1.0
0.013868134779234728,0.0016860379837453365,1.0
0.021043771877884865,0.002558252541348338,1.0
0.007509665718923013,0.0013265088200569153,1.0
0.006309674742321174,0.0007720181602053344,1.0
0.0067486632615327835,0.00026038207579404116,1.0
0.011729706078767776,1.9541043002391234e-05,1.0
0.007148001963893573,1.5298202242775005e-06,1.0
0.014860277529805899,1.5372202142316382e-06,1.0
0.011455982457846403,3.0527496619470185e-06,1.0
train_loss,val_loss,val_acc_
0.006311547030539562,1.415591668774141e-06,1.0
0.012997677084058523,8.714609123217087e-08,1.0
0.014019993754724661,0.0007327540079131722,1.0
0.009060199527690807,0.032231077551841736,0.993103448275862
0.03047737277423342,0.0007753531099297106,1.0
0.006419884196172158,4.746716058434686e-06,1.0
0.007247021577010552,2.1128686000793095e-07,1.0
0.00658462755382061,9.536734069115482e-08,1.0
0.009574603910247484,1.145217424891598e-06,1.0
0.006659565183023612,1.8100106899510138e-05,1.0
train_loss,val_loss,val_acc_
0.01788863663872083,2.4456878236378543e-05,1.0
0.008256460384776195,2.3759639589115977e-07,1.0
0.015160791265467802,4.136345160077326e-05,1.0
0.007013070086638133,0.025637561455368996,0.993103448275862
0.014682916769136986,0.02847428433597088,0.993103448275862
0.03033117639521758,1.5257580344041344e-05,1.0
0.009939607232809067,4.2833104885176e-07,1.0
0.026083058056732018,1.3976247714708734e-08,1.0
0.026197523499528568,1.3615172974823508e-05,1.0
0.015513609784344832,7.225811714306474e-05,1.0
train_loss,val_loss,val_acc_
0.005266937737663587,0.00020826372201554477,1.0
0.008968322848280271,0.0008070118492469192,1.0
0.007254655162493388,1.5133977058212622e-06,1.0
0.008986036448429028,1.2989697495413566e-07,1.0
0.013093803698817888,9.701143710572069e-08,1.0
