train_loss,val_loss,val_acc_
1.6129263235734628,1.112733571062563e-05,1.0
0.003209213634135566,1.0750157798611326e-05,1.0
0.0007872762592349495,9.00825079952483e-06,1.0
0.0007206954866245628,8.112411705951672e-06,1.0
0.0007186612104194731,8.361257414435386e-06,1.0
0.0007146592264511802,8.858942237566225e-06,1.0
0.0007110470878765868,9.804547971725697e-06,1.0
0.0007123955991875747,1.0949230272672139e-05,1.0
0.0007117597813006501,1.2143676485720789e-05,1.0
0.0007110315336655897,1.3636721632792614e-05,1.0
0.02918413280725017,0.0,1.0
0.0010459423789190658,1.0068698657050845e-06,1.0
0.002159736459718681,0.0,1.0
0.0007731196386142188,0.0,1.0
0.000764811591207976,0.0,1.0
0.0007593337727432763,4.976987355576057e-08,1.0
0.0007470734034360864,2.986192413345634e-07,1.0
0.0007438708837554868,1.0949359534606629e-06,1.0
0.0007375753850731236,3.2350289984606206e-06,1.0
0.0007321303706793852,7.520548242490044e-06,1.0
0.6542130781600137,9.99695344194862e-05,1.0
0.000908198307583888,5.439494998427108e-05,1.0
0.0009693286455804128,4.7477751650149e-05,1.0
0.0009494970690558575,4.1008357584360056e-05,1.0
0.0009275799362304647,3.807221946772188e-05,1.0
0.0009130972962296747,3.732588615093513e-05,1.0
0.0009186206747806134,4.155667651495332e-05,1.0
0.0008632753002311132,3.847109583143826e-05,1.0
0.0012448784441863772,3.7524804611166473e-05,1.0
0.01195339791326896,5.4645971975686436e-05,1.0
0.009272308646504966,0.0,1.0
0.0012691150533077264,0.0,1.0
0.000911173409411021,0.0,1.0
0.0006566120723946576,0.0,1.0
0.0006276593688669919,0.0,1.0
0.0006032502870346214,7.599591844709153e-09,1.0
0.0005800424978982086,3.9041037958043034e-08,1.0
0.0005576260124272233,7.435678917033783e-08,1.0
0.000540055056866481,9.685753799004715e-08,1.0
0.0005287231456092914,4.681942371576042e-07,1.0
0.6463843000114864,0.00011512735027752186,1.0
0.0035167712145898707,3.217513263109595e-05,1.0
0.0008282791297243152,4.5337901610764675e-05,1.0
0.0008311169165800943,5.8624793382477947e-05,1.0
0.0008046552926196412,6.65867901261663e-05,1.0
0.0007849034199598726,6.847788958111445e-05,1.0
0.001286766271623396,7.204751895187322e-05,1.0
0.0007463514584695529,7.297883123097426e-05,1.0
0.0007359484609128442,7.007320138199824e-05,1.0
0.0007020937225057124,6.67433916845539e-05,1.0
0.009131268178673154,0.005692960625651722,1.0
0.006577161853864626,1.56274486471375e-05,1.0
0.0007010667756113222,2.035538636846468e-05,1.0
0.0006790284924882257,2.9263656870170962e-05,1.0
0.0006648196710499214,3.548441509337863e-05,1.0
0.0006599779254453157,3.568346710380865e-05,1.0
0.0006824507621723574,1.702095187283703e-05,1.0
0.0006947086910436644,2.354049138375558e-05,1.0
0.0007182425419095486,2.3888854229880963e-05,1.0
0.0007350192957608813,2.3590255295857787e-05,1.0
0.504231474926172,5.724392430961345e-06,1.0
0.0013175408478558954,5.973872669040592e-07,1.0
0.0009358519050998306,9.958432553303087e-07,1.0
0.0009139906768731522,2.091074645493851e-06,1.0
0.0008864026571268404,4.430538528721328e-06,1.0
0.0008593201967470233,8.11375281006832e-06,1.0
0.0008349708666809526,1.3090766878498528e-05,1.0
0.0008218537211506143,1.866492424529298e-05,1.0
0.0008056424894572434,2.5135408976639795e-05,1.0
0.0007994361296930246,3.299940861159478e-05,1.0
0.005121256683651503,1.194475203192269e-06,1.0
0.0013625237572530073,8.062642336881254e-06,1.0
0.001184760145281121,1.751862919263658e-05,1.0
0.002372934672520983,7.718343081247747e-06,1.0
0.0006979786517279223,1.6531021770127552e-05,1.0
0.000729297571592968,2.241060546787077e-05,1.0
0.0008273070337115017,3.931635001208633e-05,1.0
0.0008230069060427677,3.4887236324721016e-05,1.0
0.0008297094908955155,3.5882679949278407e-05,1.0
0.000868135384623027,3.20100398982226e-05,1.0
0.480763760584625,7.021943474683212e-06,1.0
