train_loss,val_loss,val_acc_
0.3465823629335487,0.0019095572097273343,1.0
0.002691671039197253,0.00013966166789221765,1.0
0.0011260174413808357,2.64448212874413e-05,1.0
0.001154117808451331,0.0001332206211491401,1.0
0.0009508781047104156,2.1975548675593853e-05,1.0
0.0007080475741915041,3.164953257813371e-05,1.0
0.001682501672593982,3.947057717468283e-05,1.0
0.001297320561214623,4.121983780258631e-05,1.0
0.0006159323317521322,2.832789509040386e-05,1.0
0.0005413278064369075,2.545780349372251e-05,1.0
0.15141676790738487,0.00014797596058298743,1.0
0.0019286369524542668,5.147981990442455e-05,1.0
0.0012258817968597753,3.578643810494183e-05,1.0
0.000698839271202554,2.088631110315949e-05,1.0
0.001567313015860189,2.155879198184607e-05,1.0
0.0007707460328044507,2.9100206578647203e-05,1.0
0.0018091005798154649,1.6975015900773844e-05,1.0
0.0005926408850493882,2.3708322014925898e-05,1.0
0.0005753294609177156,1.9338312598667546e-05,1.0
0.000491448910681364,1.963854833775258e-05,1.0
0.05461948876580863,0.004546705708065886,0.9939393939393939
0.005505532032134239,3.851270874122292e-05,1.0
0.001420519691712387,2.768726563810257e-05,1.0
0.00082576982448586,2.786088199376498e-05,1.0
0.0007743050798839083,3.44020170679471e-05,1.0
0.0006983773120918559,3.2397873465021355e-05,1.0
0.0007102567197066811,2.6119362993052658e-05,1.0
0.0007156449700692244,2.4171925968374808e-05,1.0
0.0006916039138172046,2.3274997886346682e-05,1.0
0.0006662822414924864,2.0450006998906645e-05,1.0
0.2159227053621923,1.3688277590517828e-05,1.0
0.00147097685948805,1.0101914033574152e-05,1.0
0.003874543182866554,3.3229123469406353e-05,1.0
0.0010373144714435885,1.9037804406707437e-05,1.0
0.0007862374975885761,2.5311744574689026e-05,1.0
0.0007483116963588475,2.997558211366898e-05,1.0
0.0007973828791564909,3.5186868994211785e-05,1.0
0.0007265963315570483,3.1827962118313735e-05,1.0
0.000760821800706343,3.520797811991846e-05,1.0
0.0007539099616430681,3.20581420775549e-05,1.0
0.06909509718851668,0.00017407797943325143,1.0
0.002918990176393525,1.4249428228714963e-05,1.0
0.0019374556852311388,3.362058884992525e-05,1.0
0.0008236913699642048,4.957685010401983e-05,1.0
0.0007002075498167513,4.789897771573237e-05,1.0
0.0006977162891309894,4.286472292402976e-05,1.0
0.0008619646462657789,3.9113349012964704e-05,1.0
0.0008972380882725372,3.807634397053524e-05,1.0
0.0007119094019769888,3.140887391595015e-05,1.0
0.0006914692919806555,3.612427317752539e-05,1.0
0.14440185799672917,4.861150297822784e-05,1.0
0.0018916437668673152,4.394975556169337e-05,1.0
0.0010667999577717994,3.776040419086376e-05,1.0
0.0009377143860362031,3.4342780746025405e-05,1.0
0.0008931940828421989,3.2775568980033164e-05,1.0
0.001256996303898613,3.202580732875049e-05,1.0
0.0018177864750663888,2.6789967995100028e-05,1.0
0.0008897933047610527,3.2723497540132485e-05,1.0
0.0009140960553027999,2.5468265839379e-05,1.0
0.0008730395021934314,3.146760212047184e-05,1.0
0.05582617442787785,0.00024779313587922996,1.0
0.003997070931947891,6.17964571271538e-05,1.0
0.0019283209930691392,4.177776925710456e-05,1.0
0.0007069714780431245,4.547465514104232e-05,1.0
0.0007557788786162105,4.5896943201858185e-05,1.0
0.0006901185113236635,4.060834346068335e-05,1.0
0.0008792138866767887,3.222873772183258e-05,1.0
0.0012869836245293957,2.73344021242868e-05,1.0
0.0008276202605834662,2.3589510718124984e-05,1.0
0.0008022349843958525,1.9879579424989895e-05,1.0
0.10910877265668957,5.267828234067906e-05,1.0
0.0040294243997686845,5.8238477966672995e-05,1.0
0.00121132489275096,2.821700314825648e-05,1.0
0.0009899093342550123,2.5706170405352207e-05,1.0
0.0009134616374821099,2.527982045386068e-05,1.0
0.0012996244849556688,4.085308718278687e-05,1.0
0.0008862743564966424,2.1706781257198788e-05,1.0
0.0010196016860346269,2.7583595174481463e-05,1.0
0.0008555981987584963,2.180145637945922e-05,1.0
0.0009063535783961235,2.2260905590580176e-05,1.0
0.025542859723956927,0.0002976749516202896,1.0
0.004280490111659472,2.5202234028576243e-05,1.0
0.002378285182321463,5.39373338176811e-05,1.0
0.0009902532793626042,4.885401194483959e-05,1.0
0.0007772277474134741,3.582884868874592e-05,1.0
0.0007669466970861272,3.0905635816277e-05,1.0
0.0007459670585148881,2.3626798890970708e-05,1.0
0.0007289905959829093,1.9394708619557832e-05,1.0
0.0007156657681352928,1.90296858143905e-05,1.0
0.0007152464561868562,2.4543645624023707e-05,1.0
0.12128273994946849,6.7242467345352e-05,1.0
0.0018182079425671206,5.456855510447648e-05,1.0
0.0019570793808305273,3.9831578948342404e-05,1.0
0.0012446919498009317,3.0007245333270777e-05,1.0
0.0011141045378380526,2.7548285829107993e-05,1.0
0.0010990432346386573,3.198611637481955e-05,1.0
0.0012801345223474522,2.3731269221135182e-05,1.0
0.001251314000647019,2.6100908584680838e-05,1.0
0.0010541932160494914,2.6912330592191818e-05,1.0
0.001104108358805288,2.3082635834725806e-05,1.0
0.02248665837158424,7.175124127437963e-07,1.0
0.003848838809249378,9.254506808294613e-06,1.0
