train_loss,val_loss,val_acc_
0.9623193655962904,0.0,1.0
0.0005676639960991859,0.0,1.0
0.0007294366592813531,0.0,1.0
0.0008087490658993457,0.0,1.0
0.0008515558203118513,0.0,1.0
0.0008914785136225727,0.0,1.0
0.0009263120571638729,0.0,1.0
0.0009448103229639305,0.0,1.0
0.0009560560430260691,0.0,1.0
0.000967693631492662,0.0,1.0
1.7364440464656465,2.153217504297089e-08,1.0
0.0006348893530174894,0.0,1.0
0.0008333412485288947,0.0,1.0
0.0009411508459348433,0.0,1.0
0.0010021582442810337,0.0,1.0
0.0010440237004717997,0.0,1.0
0.0010745655752821173,0.0,1.0
0.0010930367104476266,0.0,1.0
0.0010984983126628661,0.0,1.0
0.0011020754080085103,0.0,1.0
0.15496952121364818,0.0,1.0
0.0006011063701676203,0.0,1.0
0.0007146635454574827,0.0,1.0
0.0007806148089861489,0.0,1.0
0.0008319345838221096,0.0,1.0
0.0008683142916678672,0.0,1.0
0.0008875971508559705,0.0,1.0
0.0008957665749819092,0.0,1.0
0.0009007337390608249,0.0,1.0
0.0009043404502359973,0.0,1.0
0.9220034434012978,0.0,1.0
0.0005672965113892835,0.0,1.0
0.0006728440515847204,0.0,1.0
0.0007613176156501917,0.0,1.0
0.0008100544803746979,0.0,1.0
0.000865121986502144,0.0,1.0
0.0009273736533587367,0.0,1.0
0.0009688717741445759,0.0,1.0
0.0010101024009417626,0.0,1.0
0.0010444840359708075,0.0,1.0
0.06085386484125802,0.0,1.0
0.0007101648321041978,0.0,1.0
0.0007988354757754593,0.0,1.0
0.0008160392989438008,0.0,1.0
0.000843304522464414,0.0,1.0
0.0008747114124459854,0.0,1.0
0.0008898846197961108,0.0,1.0
0.0008996694590154861,0.0,1.0
0.0009039135232188492,0.0,1.0
0.0009104677469719245,0.0,1.0
0.2227578440648828,0.0,1.0
0.0007151725025433623,0.0,1.0
0.000805372909846967,0.0,1.0
0.0008082687610991294,0.0,1.0
0.0008219379591964023,0.0,1.0
0.0008489183555916545,0.0,1.0
0.0008770866284308037,0.0,1.0
0.000896758282345487,0.0,1.0
0.0009242998953588675,0.0,1.0
0.0009431595729599656,0.0,1.0
0.008766691890483189,0.0,1.0
0.000758248509080359,0.0,1.0
0.00084505414374288,0.0,1.0
0.000840241252636722,0.0,1.0
0.0008369982515401353,0.0,1.0
0.0008425096206871946,0.0,1.0
0.0008616448202357662,0.0,1.0
0.0008844000264421345,0.0,1.0
0.0009061812343164367,0.0,1.0
0.0009279091370574539,0.0,1.0
0.23872499277569864,0.0,1.0
0.0007375213242096711,0.0,1.0
0.0008473415992304903,0.0,1.0
0.0008800824178598948,0.0,1.0
0.0009136175266760699,0.0,1.0
0.0009574850350630449,0.0,1.0
0.0009815820436422163,0.0,1.0
0.0009889139913785414,0.0,1.0
0.0009893891194668308,0.0,1.0
0.0009974290307681935,0.0,1.0
0.0075118710405994394,0.0,1.0
0.0006205841199193654,0.0,1.0
0.0007042122078304081,0.0,1.0
0.0007455208284958294,0.0,1.0
0.0007827825262890482,0.0,1.0
0.0008241059502843182,0.0,1.0
0.0008464667751854869,0.0,1.0
0.0008494610347095517,0.0,1.0
0.0008538018590722191,0.0,1.0
0.0008719356876163936,0.0,1.0
0.12284331033760469,0.0,1.0
0.0006479547489613307,0.0,1.0
0.0007312130387724079,0.0,1.0
0.0007984805156733019,0.0,1.0
0.0008738751330628984,0.0,1.0
0.0008926587118122057,0.0,1.0
0.0009257716400863749,0.0,1.0
0.0009699914127184776,0.0,1.0
0.0010187535700552862,0.0,1.0
0.0010599434009285127,0.0,1.0
0.000729674837675336,0.0,1.0
0.0007677770077166223,0.0,1.0
0.0008643822482985239,0.0,1.0
0.0009111482626227883,0.0,1.0
0.0010356949511413141,0.0,1.0
0.001159985149996388,0.0,1.0
0.0012674149675506023,0.0,1.0
0.0013648488057249328,8.940695961356937e-10,1.0
0.0014671215359926175,1.0319051213514285e-07,1.0
0.0015511224001894975,6.435802220039477e-07,1.0
0.3051516410940052,3.933882908313535e-08,1.0
0.000748810872954681,0.0,1.0
0.0007929360497398707,0.0,1.0
0.0007813169969657799,0.0,1.0
0.0008072801383998338,0.0,1.0
0.000830628597173956,0.0,1.0
0.0008611093936890114,0.0,1.0
0.0008850009385349725,0.0,1.0
0.0009188931102734355,0.0,1.0
0.0009493720421083875,0.0,1.0
0.0009148563467742631,0.0,1.0
0.0008144382596472762,0.0,1.0
0.0009712880737513058,0.0,1.0
0.0010913743651971518,0.0,1.0
0.0011540566771370473,0.0,1.0
0.0012628924255460568,0.0,1.0
0.0013740831122352345,0.0,1.0
0.0014703169278294248,0.0,1.0
0.0015727999930885423,2.2649762954074504e-08,1.0
0.00167485834499179,2.294032199756657e-07,1.0
0.186333147508024,1.102683810927374e-08,1.0
0.0006766127025457653,0.0,1.0
0.0007918066641758259,0.0,1.0
0.0008565174014974646,0.0,1.0
0.0009214267271695807,0.0,1.0
0.0009777358565096037,0.0,1.0
0.0009604990326786782,0.0,1.0
0.0009835359433159854,0.0,1.0
0.0010300380104871858,0.0,1.0
0.0010765453515502415,0.0,1.0
0.005357475190986261,0.0,1.0
0.0009267600904215058,0.0,1.0
0.0011361777606678693,0.0,1.0
0.0012889859679888242,0.0,1.0
0.0014302185037988024,0.0,1.0
0.0015116331742760713,0.0,1.0
0.0016239642225279016,0.0,1.0
0.001728728168728267,0.0,1.0
0.0018286583544228116,2.98023217215615e-10,1.0
0.0019081711729311743,6.258486617838344e-09,1.0
0.21759244656957896,1.391730393152102e-07,1.0
0.0007801367471498188,0.0,1.0
0.0009230676843265962,0.0,1.0
0.0009783782425792,0.0,1.0
0.0010123721456539517,0.0,1.0
0.0010386702691735539,0.0,1.0
0.0011091646155040624,0.0,1.0
0.0011648097313135442,0.0,1.0
0.0012153650048585493,0.0,1.0
0.0012613786760645985,0.0,1.0
0.004115602552068934,0.0,1.0
0.0009008717242614259,0.0,1.0
0.001120244251185148,0.0,1.0
0.0012780535095837972,0.0,1.0
0.0014245987263851083,0.0,1.0
0.0015476414674243737,0.0,1.0
0.0016127698638371065,0.0,1.0
0.0017155480496630683,0.0,1.0
0.001818806179074335,0.0,1.0
0.0019038491412135497,0.0,1.0
0.025086258529502616,1.3112988028751715e-08,1.0
0.0007571722746496908,0.0,1.0
0.0009121464957222068,0.0,1.0
0.0010179949807543542,0.0,1.0
0.001073840296705982,0.0,1.0
0.001122542441910134,0.0,1.0
0.0012016980640941768,0.0,1.0
0.0012642238035244248,0.0,1.0
0.0013224443277692483,0.0,1.0
0.0013753444147068133,0.0,1.0
0.009891527145256644,2.0861616878420364e-09,1.0
0.0009100014635852339,0.0,1.0
0.0011527098716487285,0.0,1.0
0.0012975493467579906,0.0,1.0
0.001451324805300975,0.0,1.0
0.0016174866379049715,0.0,1.0
0.0017036452672617593,0.0,1.0
0.0017622723074418828,0.0,1.0
0.0018678692619522712,0.0,1.0
0.0019678707279322206,0.0,1.0
0.006972294374982498,0.0,1.0
0.0008003504824033407,0.0,1.0
0.0009642982071078438,0.0,1.0
0.001080539987132297,0.0,1.0
0.0011934533509210653,0.0,1.0
0.0012216817583379394,0.0,1.0
0.001251391569587717,0.0,1.0
0.0013116706798492264,0.0,1.0
0.0013706288385771956,0.0,1.0
0.001424571204321764,0.0,1.0
0.015546415805744545,2.0861616878420364e-09,1.0
0.0008605974959479672,0.0,1.0
0.001063461824045634,0.0,1.0
0.0012149010931289434,0.0,1.0
0.0013908649787120612,0.0,1.0
0.0015564611433604512,0.0,1.0
0.0016693678239128218,0.0,1.0
0.001715041652305678,0.0,1.0
0.0017796927378904872,0.0,1.0
0.0018682912547505347,0.0,1.0
0.0013090368921667714,0.0,1.0
0.0009263428633296993,0.0,1.0
0.0010646579446685568,0.0,1.0
0.0011623688655668391,0.0,1.0
0.001318224762935831,0.0,1.0
0.001490324615286039,0.0,1.0
0.0016283668201331667,0.0,1.0
0.001726630507026605,0.0,1.0
0.0018127559003541169,1.1920927578401574e-09,1.0
0.001891454937188489,5.3644169106803474e-09,1.0
0.010848070318056659,1.4901156975000163e-09,1.0
0.0008440176320034243,0.0,1.0
0.000969278605503039,0.0,1.0
0.00110214267104929,0.0,1.0
0.0012443205755426976,0.0,1.0
0.0013682045069065953,0.0,1.0
0.0014180723985044172,0.0,1.0
0.0014729541280802316,0.0,1.0
0.0015621431818463555,0.0,1.0
0.001643823163396475,0.0,1.0
0.0026658115398967134,0.0,1.0
0.0008257965276773884,0.0,1.0
0.0009846948540851385,0.0,1.0
0.0010503121842335367,0.0,1.0
0.0011256105022460837,0.0,1.0
0.0011533391909538187,0.0,1.0
0.001210729052164686,0.0,1.0
0.0012985423983608573,0.0,1.0
0.0013757489732976994,0.0,1.0
0.0014440475220142417,0.0,1.0
0.020616112153292572,1.8087743228534237e-05,1.0
0.0008424517612384372,0.0,1.0
0.000973576586746594,0.0,1.0
0.0010402786430810606,0.0,1.0
0.0011427897914908878,0.0,1.0
0.0012329131903611346,0.0,1.0
0.0013144674999661394,0.0,1.0
0.0013498614892756477,5.9604643443123e-10,1.0
0.001363442493790059,5.9604643443123e-10,1.0
0.0014210318514426205,0.0,1.0
0.00424612823301833,0.0,1.0
0.0008072050543498152,0.0,1.0
0.0009689215705312972,0.0,1.0
0.001063411422403232,0.0,1.0
0.0011682316724983348,0.0,1.0
0.001267835191325678,0.0,1.0
0.0012903698516735069,0.0,1.0
0.0013127434647502308,0.0,1.0
0.0013738110591220557,0.0,1.0
0.001432137878133287,0.0,1.0
0.003948576883978116,1.3082886596293974e-07,1.0
0.0009521464681294335,0.0,1.0
0.001170620390533179,0.0,1.0
0.0013165046505191492,0.0,1.0
0.001476550883956038,0.0,1.0
0.001646475851918508,0.0,1.0
0.0017871462240229904,0.0,1.0
0.0018768741407417008,0.0,1.0
0.001919338242552361,0.0,1.0
0.0019750600389842653,0.0,1.0
0.01090562169988087,1.6689249093815306e-08,1.0
0.0008693027761993334,0.0,1.0
0.0010130493084185117,0.0,1.0
0.0011096964450440826,0.0,1.0
0.0012063490518312622,0.0,1.0
0.0012885637228561423,0.0,1.0
0.0012940007604202376,0.0,1.0
0.0013111009217229303,0.0,1.0
0.0013675715405885264,0.0,1.0
0.0014165186098642154,0.0,1.0
0.015116146789528306,7.450569050604372e-09,1.0
0.0009242866892136077,0.0,1.0
0.0011230784406663925,0.0,1.0
0.0012802004627289463,0.0,1.0
0.001463208517557618,0.0,1.0
0.0016270992639356077,0.0,1.0
0.0017550705127558886,0.0,1.0
0.0018670301455245663,0.0,1.0
0.0019377215842033228,0.0,1.0
0.0019765020706644723,0.0,1.0
0.01070934062122777,0.0,1.0
0.0009346014465151164,0.0,1.0
0.001083276732779983,0.0,1.0
0.0011684625517700438,0.0,1.0
0.0012617762509521731,0.0,1.0
0.0013583433819985087,0.0,1.0
0.00143569823928674,0.0,1.0
0.0014848832783880572,0.0,1.0
0.0015009481600792762,0.0,1.0
0.0015527678132211632,0.0,1.0
0.004172878571723093,3.2782532244368667e-09,1.0
0.0009052298065965181,0.0,1.0
0.0011069020580329889,0.0,1.0
0.0012776282719495244,0.0,1.0
0.001453160384248203,0.0,1.0
0.0016076859294301131,0.0,1.0
0.0017369618797204432,0.0,1.0
0.0018536387642742787,0.0,1.0
0.001958851444370742,0.0,1.0
0.0020127592014249694,8.940695961356937e-10,1.0
0.008563153096070324,0.0,1.0
0.0008469335301474767,0.0,1.0
0.0009713912606590981,0.0,1.0
0.001059921701847088,0.0,1.0
0.001159246316496097,0.0,1.0
0.001252050665046936,0.0,1.0
0.0013130997388321303,0.0,1.0
0.0013181006594697882,0.0,1.0
0.0013093643847118164,0.0,1.0
0.0013460381033175675,0.0,1.0
0.01303681195197971,8.642659032886968e-09,1.0
0.0008677260957467252,0.0,1.0
0.0010664868854349829,0.0,1.0
0.001221421285377582,0.0,1.0
0.001398548321930752,0.0,1.0
0.0015440994702311654,0.0,1.0
0.001650266035852392,0.0,1.0
0.0017572801477252313,0.0,1.0
