train_loss,val_loss,val_acc_
0.3268723033299707,0.004880009128464735,1.0
0.008884890428703817,4.000851727141708e-05,1.0
0.0009141800055079817,4.06839601964748e-05,1.0
0.0007002940390264286,2.5640549984018436e-05,1.0
0.0006854521370394701,1.744399802419139e-05,1.0
0.000628339239864659,2.2888609987603558e-05,1.0
0.0006573822169486104,2.6799006855071637e-05,1.0
0.0006588090042579394,2.2891142293701705e-05,1.0
0.0006855965426414352,2.0598261755822023e-05,1.0
0.0006856171465784567,1.7754537975633865e-05,1.0
0.16161565970066838,0.0005155701776658362,1.0
0.0016662761371609804,4.879993662143534e-06,1.0
0.0007262267609887297,3.8245251175794696e-06,1.0
0.0006896570236313609,3.2487934618075087e-06,1.0
0.001670205511001703,2.6686027695177472e-05,1.0
0.0016545947710678145,4.932789834128925e-05,1.0
0.001092937209006739,5.046200158247416e-05,1.0
0.0006227150214043988,4.176978593477543e-05,1.0
0.0005708210748955343,3.6357355609339946e-05,1.0
0.0005413809850941401,3.540856097927758e-05,1.0
0.016362608066309764,1.5497198857516992e-08,1.0
0.0010422322188973648,8.225435554898297e-09,1.0
0.0009905102912022433,1.846544936512373e-07,1.0
0.0008641150691503459,2.7035927487872866e-07,1.0
0.0008436760871382656,2.3746198252183603e-07,1.0
0.0007643922264135298,6.301338601133466e-07,1.0
0.000733911994479531,1.0231710120933713e-06,1.0
0.0007232897473252023,2.5948110305762383e-06,1.0
0.0006987172489447679,5.7755142734094985e-06,1.0
0.0006873956647204857,1.0574187626843923e-05,1.0
0.18985890972132705,7.907720449094047e-05,1.0
0.001044920795518032,3.42706996136144e-05,1.0
0.001110716517997693,2.863667100427847e-05,1.0
0.0010646482717766798,4.0644472433370994e-05,1.0
0.0009635175688071916,3.5634772582682214e-05,1.0
0.0008323664843950363,4.080187691215542e-05,1.0
0.0007952897557179599,4.470540213514784e-05,1.0
0.0007693932092335472,4.5973177384439624e-05,1.0
0.0007439475975538129,4.644349978115692e-05,1.0
0.0007207776452953666,4.67104310885702e-05,1.0
0.010514003701218877,8.154090045633388e-05,1.0
0.0009750450992217795,8.154062647369731e-05,1.0
0.0006998443202111137,4.107630224450265e-05,1.0
0.0006063382836430789,2.708108419788857e-05,1.0
0.0005894553620590261,2.2120245848089582e-05,1.0
0.0005678207978002917,2.019753752180442e-05,1.0
0.0005524482853884014,1.994279716193148e-05,1.0
0.0005599866772381966,2.7782332136894183e-05,1.0
0.0005540698468990723,2.4607351841865467e-05,1.0
0.0005929457431433012,1.7156470582335716e-05,1.0
0.12474461210640736,8.139382620981905e-05,1.0
0.002107081936738881,3.729573148802956e-05,1.0
0.0010818174253816773,4.318887530772031e-05,1.0
0.001008858563092842,4.2307093040605534e-05,1.0
0.0009740687957086723,3.981225867732974e-05,1.0
0.0009356405439530078,3.7215984773553144e-05,1.0
0.0009106130071118301,2.196599483852424e-05,1.0
0.0009013261096605502,2.3410461099615532e-05,1.0
0.0008853213090811307,2.4045690503271543e-05,1.0
0.0008603009715898804,2.467875348486359e-05,1.0
0.0222351945867569,2.2828490813253667e-07,1.0
0.0032835248331472334,2.653589461942829e-07,1.0
0.001238035363144257,8.262342134912615e-07,1.0
0.0018458332741967986,5.492878199220286e-06,1.0
0.0011428003928898832,1.9740653249300523e-05,1.0
0.0006823139152743317,4.022294997412246e-05,1.0
0.0006238617003562865,2.4758396671131776e-05,1.0
0.0006395514781782854,2.3455789869331056e-05,1.0
0.000641852634360282,2.508439933990303e-05,1.0
0.0006518016829931107,2.319307018296968e-05,1.0
0.14824319047853876,0.00042260888249359143,1.0
0.001791026231438943,7.590621732345149e-05,1.0
0.0009806591322785243,8.914915029407666e-05,1.0
0.0008542982053240488,7.109663536297717e-05,1.0
0.0007997280290370047,5.771791024962169e-05,1.0
0.001253730219458207,5.8109885733870216e-05,1.0
0.0008250759431034444,4.890531375281171e-05,1.0
0.0007558268596327729,4.307766843396621e-05,1.0
0.0007545296453749581,2.62760235159476e-05,1.0
0.0008297204545692971,1.6287001332782048e-05,1.0
0.007801232799207098,7.15255090710798e-09,1.0
0.000799834521990517,1.2755382128304405e-08,1.0
0.0007419516037643195,3.46898598735379e-08,1.0
0.0007141026810583772,3.8146917624715115e-08,1.0
0.0007929672078232643,1.0384128921714364e-05,1.0
0.000691110100046939,1.5076293749416436e-06,1.0
0.0006437927530699224,6.296566391483794e-06,1.0
0.0006808978587493518,1.9268427206498017e-05,1.0
0.0007339726057974695,3.293885089306059e-05,1.0
0.000777449784781995,3.727705084202171e-05,1.0
0.12277347109335798,0.0009183283716879487,1.0
0.0016880638170698517,7.032452943604995e-05,1.0
0.0011386684735499534,0.00011986877561724896,1.0
0.0011215508399060271,9.009986234609357e-05,1.0
0.0010678590021730879,7.742572657067903e-05,1.0
0.0009964049219920166,7.116000624085572e-05,1.0
0.0009306646906347383,6.663208326926907e-05,1.0
0.0009726346372377305,6.247814503179683e-05,1.0
0.001000016853513028,6.042650613595768e-05,1.0
0.000964983935024677,4.768440729581158e-05,1.0
0.018795364424527304,1.365700532005576e-05,1.0
0.001133296666705908,1.4718284008097271e-05,1.0
0.0006792780563829933,2.3176157358761885e-05,1.0
0.0007370815864432257,3.261160486272008e-05,1.0
0.0005540088970030359,4.647269966844281e-05,1.0
0.0005340243126983876,4.61677170175534e-05,1.0
0.0005302041417308552,2.382563748164479e-05,1.0
0.000557644585420245,1.8420481906966656e-05,1.0
0.0005748020758721935,2.1340082984089292e-05,1.0
0.0006030828168146254,2.4231056881518497e-05,1.0
0.12796324664740386,2.0235432939408328e-05,1.0
0.002223966716543727,8.375169256069626e-06,1.0
0.0007412756944668923,8.569594623963894e-06,1.0
0.0007544640180314694,1.1527667496125105e-05,1.0
0.0006754761657804299,1.5869556355596616e-05,1.0
0.0006980477635025146,2.352668490743781e-05,1.0
0.0007251074312652516,2.9447649644964713e-05,1.0
0.0007538275226506874,3.241373403710668e-05,1.0
0.0007799671316644438,3.222434662433216e-05,1.0
0.0008070594578225084,3.218238672531015e-05,1.0
0.01856336049201021,5.531674844405643e-06,1.0
0.002107272618935715,2.9378981082572865e-06,1.0
0.000663914682038441,6.257946063215059e-06,1.0
0.0007152400761390751,1.4883622261763207e-05,1.0
0.0006071814768373883,2.9675452353927766e-05,1.0
0.0006883299695499565,4.9157288856349624e-05,1.0
0.0006568472473521624,6.099155752821161e-05,1.0
0.0006829946526391715,6.030335722471136e-05,1.0
0.0006978533206093994,5.653779722933905e-05,1.0
0.0007189086819123433,5.045866118678077e-05,1.0
0.1328735071837715,0.0003388686391531337,1.0
0.0018444729549719715,0.00018678174237720668,1.0
0.001218369038894538,8.758734911680221e-05,1.0
0.001026442491492138,5.8863361366090496e-05,1.0
0.0009138341926499268,5.186734249562619e-05,1.0
0.0016140608447150259,6.14352421707709e-05,1.0
0.0011397863475028352,3.970201511354077e-05,1.0
0.0009198061377007696,3.8335104292852584e-05,1.0
0.000946725500297997,3.710895475308451e-05,1.0
0.0009723143767293131,3.382251644890033e-05,1.0
0.08931474616482867,0.0020527679063379713,1.0
0.00408271269893207,4.4060632353648545e-05,1.0
0.0011334062323120752,5.2358621906023474e-05,1.0
0.000772241682998529,7.538785721408203e-05,1.0
0.0007025781482848992,6.828588811913505e-05,1.0
0.0006786347983907161,5.6542715174145994e-05,1.0
0.0006963297957856174,5.186638882150874e-05,1.0
0.0007466340431080083,4.842062917305156e-05,1.0
0.0007868233495200655,4.5396779023576526e-05,1.0
0.0007911975925308367,4.2865140130743384e-05,1.0
0.1363821011072363,3.1542660701155966e-07,1.0
0.006046158983892158,0.0030855785915591127,1.0
0.0021968791617138542,3.563128188943665e-07,1.0
0.0008183933939986017,1.4098847202603793e-06,1.0
0.000857831665196959,5.334209504437304e-06,1.0
0.0008989491207451752,1.4277827984132685e-05,1.0
0.0009586423104283558,2.5709468201640107e-05,1.0
0.0010146576886527496,3.1024725107298146e-05,1.0
0.0010717024366580477,3.2362827883614107e-05,1.0
0.0011019416459538136,2.8250526893036643e-05,1.0
0.051903483378666654,7.045268273220273e-08,1.0
0.005001671133769547,1.2126794851496925e-05,1.0
0.0008028472150202236,5.484521999221669e-07,1.0
0.0007836572329055672,6.120052745473004e-07,1.0
0.0008618914428395421,8.453029323618466e-07,1.0
0.0009369037175453684,1.6087245604978761e-06,1.0
0.0009591550216918169,6.629572695260322e-06,1.0
0.0011061223693546467,1.7063783616322326e-05,1.0
0.0009121312209126583,1.315732682627413e-05,1.0
0.0009156711289519488,1.664274133474919e-05,1.0
0.09781859625299205,2.672660684766015e-06,1.0
0.0007777304275428698,3.7276502553140743e-06,1.0
0.0015522790958570206,8.648524658383395e-06,1.0
0.0016614129158634351,2.7209977076836367e-05,1.0
0.0008412427276353972,3.26329332892783e-05,1.0
0.0008203174026262115,2.770294245948435e-05,1.0
0.0008629684096053927,2.422889301669784e-05,1.0
0.0008996505235538726,2.6444208924658596e-05,1.0
0.00093470759486927,2.5494904431977438e-05,1.0
0.0009753688237435082,2.721804389145266e-05,1.0
0.02776128245989236,9.795953076263685e-07,1.0
0.0007035961297047128,3.378435081913267e-06,1.0
0.0007482109396680347,2.463973703470401e-06,1.0
0.0008385538513327365,2.8615279461519094e-06,1.0
0.000885322384519129,5.272460998639872e-06,1.0
