train_loss,val_loss,val_acc_
1.508240849289478,0.22483484571178755,1.0
0.18128102061748547,0.11388136881093185,1.0
0.06831501716726414,0.013362817621479431,1.0
0.03683191465854335,0.008576049857462445,1.0
0.020300030699693963,0.004530301007131736,1.0
0.0166470504216782,0.0031489476871987185,1.0
0.0183746557302818,0.002197667413080732,1.0
0.012321522447445965,0.0018085079306426148,1.0
0.007645313300525219,0.0014004365851481755,1.0
0.0060737196443649225,0.0013593908515758812,1.0
0.6610156952493103,0.11350519458452861,1.0
0.08312648810903354,0.012054897068689266,1.0
0.026425831510028426,0.00980610479018651,1.0
0.013194997284541213,0.004836961151643966,1.0
0.008824575022787738,0.001089932882071783,1.0
0.005582568365560407,0.0016808408981887624,1.0
0.006164246043311862,0.0006162924740541106,1.0
0.0032817057049169007,0.0003805551447536952,1.0
0.0017162071809368753,0.0002137142540353428,1.0
0.005739021939065144,0.0015524356458627153,1.0
0.6455318475175653,0.1722370476151506,1.0
0.11483276297487273,0.019743692129850388,1.0
0.03560331483506992,0.01749277130390207,1.0
0.020459765457172225,0.006913547248890002,1.0
0.01554770686138561,0.002858067164197564,1.0
0.01169281741516494,0.0029712132333467403,1.0
0.011653198680667949,0.0017609277468485136,1.0
0.009441571401749914,0.0015316092758439481,1.0
0.005315682999849753,0.0009209557514016827,1.0
0.005263784493428377,0.0006404800975966888,1.0
0.585665174805323,0.02901759681602319,1.0
0.16109500297113183,0.13433532048172006,0.984375
0.07968323078595471,0.015656506021817524,1.0
0.03892378446578345,0.018901828676462173,1.0
0.030060770049448397,0.01323717956741651,1.0
0.02357456570832356,0.003980728331953287,1.0
0.011703669799007017,0.002652447515477737,1.0
0.012809349652634274,0.0019330442300997674,1.0
0.00987015910739588,0.001627335596519212,1.0
0.011222476695223246,0.0013632163366613288,1.0
0.29502839830599176,0.02858838100413171,1.0
0.05750847884664463,0.0027742298552766442,1.0
0.023134437544975756,0.0025993121477464833,1.0
0.009956685372557781,0.0014058230444788933,1.0
0.004320450265760457,0.0006816833726285646,1.0
0.002888235337889738,0.00027756621905912954,1.0
0.0027469619392517406,0.0001500579771042491,1.0
0.007509413249742092,0.0003140812441415619,1.0
0.002672854702718036,0.00020274612446276782,1.0
0.002756214531907085,0.0018905310121226648,1.0
0.7182119512113782,0.31176235113525763,1.0
0.15173876616005977,0.013475996752580007,1.0
0.04052304554850001,0.019238680445899565,1.0
0.037834655552852675,0.010603397308538357,1.0
0.024159869930200407,0.006223129729429881,1.0
0.016035187244775432,0.004465387862486144,1.0
0.008158789279012391,0.002067399754499396,1.0
0.00917872208064213,0.0009718556830193847,1.0
0.004417099126291583,0.0004357754369266331,1.0
0.0031507978591328754,0.00027774892320546013,1.0
0.5927628545336654,0.08409149603297313,1.0
0.10830829323751641,0.02682267191509406,1.0
0.0399956897683336,0.008940344055493673,1.0
0.02035627564446951,0.003228520081999401,1.0
0.00812321163650355,0.0017583742931795616,1.0
0.007536817097440439,0.0008278683720466992,1.0
0.009478254731262067,0.0003718155688450982,1.0
0.005276982734371167,0.0006775257546299448,1.0
0.006039062934482068,0.0006069803688054284,1.0
0.0047175939320809185,0.00029123838370045024,1.0
0.8226338073533788,0.005513920836771528,1.0
0.13351553785933043,0.043879552744328976,1.0
0.04844000040448075,0.02573740268902232,1.0
0.02646125887159826,0.008828397064159313,1.0
0.01565670157320011,0.003308767220005393,1.0
0.01129987035448653,0.0013590815166632335,1.0
0.008724082691028204,0.0007145383569877595,1.0
0.006632232668609789,0.00037388873897725716,1.0
0.006836244202632298,0.0003866740662488155,1.0
0.003140211543634018,0.00042927777394652367,1.0
0.4586611288280433,0.02010002703173086,1.0
0.08944032994218525,0.006305057788267732,1.0
0.01746637706605058,0.007518125251711656,1.0
0.011424260946260091,0.001373424893245101,1.0
0.0089656373775077,0.000762136517247806,1.0
0.00462131959107216,0.0011758090968214674,1.0
0.005878401452554777,0.0001792725112560826,1.0
0.0038245450824828955,0.00025473600301969174,1.0
0.0030727429208986324,0.00012318193815493336,1.0
0.00230266246537619,0.00015266273961363672,1.0
0.6226671081317111,0.004128305707126856,1.0
0.09142326000526788,0.032115649895179864,1.0
0.052118797455733765,0.005561308372610559,1.0
0.025763227956329543,0.004986080341041088,1.0
0.013827785922500408,0.004421177358987431,1.0
0.010700429875190067,0.0018163889180868864,1.0
0.006673573784321121,0.0010140896289764594,1.0
0.004451939933882132,0.0002338684644200839,1.0
0.0053629809700202705,0.00015796727529959753,1.0
0.0021162415189519266,0.00015318276321825883,1.0
0.5204456713681863,0.22869187345061923,1.0
0.13036460719604967,0.013161315357137937,1.0
0.04013556461031388,0.009776190883712843,1.0
0.015418114726081279,0.0026254045854633055,1.0
0.00922002327102245,0.0024541435413993895,1.0
0.005056548715466888,0.0013709461006025474,1.0
0.004434784578480576,0.0005248662297769139,1.0
0.004579117432372401,0.0004451562902734925,1.0
0.00297729799115634,0.000360634029978731,1.0
0.004692951064928624,0.00021505816160545996,1.0
0.32066035112576946,0.0011301769748873387,1.0
0.027939043037743083,0.0009165651311680753,1.0
0.022652836626129876,0.0005371035634501217,1.0
0.014029152851313153,0.0002229562863552322,1.0
0.005458994483445506,0.000194494574922525,1.0
0.007711179316299867,7.279067479733688e-05,1.0
0.005756368294543237,6.986395722681966e-05,1.0
0.004283028830148001,8.984215673990548e-05,1.0
0.002951051601279665,0.000189533847636388,1.0
0.002615183133717016,6.656313174365398e-05,1.0
0.3172975344839049,0.009766233374345271,1.0
0.06228350650190673,0.0017152627633549855,1.0
0.020404127189311755,0.00012838777183787897,1.0
0.0045935816110498654,0.0002084115330944769,1.0
0.006285317237803387,0.0005077778866204122,1.0
0.003142919280704795,0.0003065865566895809,1.0
0.003121786606964696,0.00016249469141863906,1.0
0.0022310520826595076,0.00012134025200793985,1.0
0.0036970674430492683,0.0003676635493169063,1.0
0.0024496740342830306,5.640178278554231e-05,1.0
0.29702599906920146,0.00651779593719463,1.0
0.04343915251425343,0.00021110143522188687,1.0
0.01209090320675188,0.0022985972100286745,1.0
0.006448283263934949,0.0006038652985201528,1.0
0.003364219349893549,0.00012944015422059843,1.0
0.002497725092649435,5.9195400657093465e-05,1.0
0.0015667292814133655,9.980189679481555e-05,1.0
0.0021432049499371837,0.00010971512650333655,1.0
0.003879969555883838,0.0003385417579314283,1.0
0.015047145746367896,0.0002941678932681195,1.0
0.4032128207402577,0.048515833913237806,1.0
0.12568741674299175,0.00599855830356925,1.0
0.030335771402531502,0.0020276815491039693,1.0
0.008435955724323535,9.984857782304364e-05,1.0
0.007594331194528426,4.15785683192856e-05,1.0
0.005918596269072867,2.9929648007964715e-05,1.0
0.007766077643462798,0.00016243902185427336,1.0
0.002677182975159871,8.505880274848703e-05,1.0
0.0021983939377929083,0.00015288519171008375,1.0
0.0016250574039723624,3.284479013624756e-05,1.0
0.4378730225580794,0.07258944710095723,1.0
0.23934121782400278,0.006610059955466596,1.0
0.04410837056485844,7.917793603458752e-05,1.0
0.005787787084481198,0.001567978016358514,1.0
0.004158357472665033,0.00015999809556888067,1.0
0.006004719396527745,7.633225929263669e-05,1.0
0.0032333992758049974,0.00031653169283648214,1.0
0.0025363986145362965,4.6718614612473175e-05,1.0
0.0014590716449604853,3.697305570919222e-05,1.0
0.001261013938448996,4.2396051867399365e-05,1.0
0.5873236852782143,0.03406921902205795,1.0
0.03902976321756581,0.0017196380843718846,1.0
0.015258298318935918,0.0009620662312954664,1.0
0.016617237908239317,0.00041787677522127825,1.0
0.006489645581056485,0.0007750163683037196,1.0
0.009232929304442989,0.00041066760119671625,1.0
0.009125335248572767,0.0015547031554585071,1.0
0.010266671347036337,0.0005091112301064035,1.0
0.006530471615495451,0.0006949485347528631,1.0
0.004238067606793859,0.0015345958275550704,1.0
0.5334538950946508,0.08590201040108998,1.0
0.18929153877703792,0.03605749706426309,1.0
0.07034227322159586,0.0054443257630130875,1.0
0.02030359916519315,0.0008541827842236671,1.0
0.00196815004951458,0.0005249230095311456,1.0
0.0020767972318613452,8.627413596210924e-05,1.0
0.005444769017454628,0.00023298834245603453,1.0
0.00123910028095926,5.953607827298887e-05,1.0
0.0015960071560809329,0.00011571137948370354,1.0
0.0017541470162617252,0.00017756192962300096,1.0
0.3278409470941507,0.0021766501571012973,1.0
0.038947229077171096,4.132861370938675e-05,1.0
0.01725390004132912,0.0005311117838573409,1.0
0.005454077087460657,0.00045531437929942814,1.0
0.0030282427480414612,0.0001703517700661905,1.0
0.004676574009444339,0.0002890944865612255,1.0
0.0034095767373534653,7.519306018366478e-05,1.0
0.0020653525685407933,9.279525814539132e-05,1.0
0.001893250271615611,6.174893921221762e-05,1.0
0.0022015694384948476,5.990797277869812e-05,1.0
0.35633619322528254,0.0026652999974127547,1.0
0.03648757947003546,6.013737716633235e-05,1.0
0.012163894796916227,9.087623341959745e-05,1.0
0.013736049268849864,0.0001139333511825195,1.0
0.0060575177898811935,0.00024179227057175012,1.0
0.0024908608432807197,1.6749303237399243e-05,1.0
0.0017121654943571406,1.7988616188328404e-05,1.0
0.00159425364985664,4.8469118307063276e-05,1.0
0.0036506117511321797,4.0529726902605034e-05,1.0
0.001666501288854308,5.48664987339483e-05,1.0
0.5028366547315672,0.10270430065960075,0.984375
0.06762133709457306,0.08680951326797981,0.96875
0.06573227580078726,0.0004224026937057109,1.0
0.013883226200274379,0.00017942190728111504,1.0
0.00484749916614106,0.00036219055618857965,1.0
0.0046795282939510975,0.0004427893921577682,1.0
0.005090952105593662,0.0004832207608463553,1.0
0.00494504164659798,0.0003437962365448281,1.0
0.0046371750024391785,0.000156363494170364,1.0
0.0034616273097806726,0.00042164514282679494,1.0
0.3218501356473038,0.03998924978076938,1.0
0.12417293895992283,0.008223214807600243,1.0
0.03151596873928919,0.00026348089005523434,1.0
0.010077129829311793,9.892273010336794e-05,1.0
0.008944744223063175,3.4582220299247034e-05,1.0
0.004802323713891494,0.00029026451860166463,1.0
0.0028684138817169783,4.6429457142949104e-05,1.0
0.001272045379147216,3.8760230988070056e-05,1.0
0.0019557363660640545,5.4458234293027395e-05,1.0
0.003258658952600902,6.0120437562242536e-05,1.0
0.39542811689733387,0.020861735567450485,1.0
0.053643452373373014,0.0022733443481873414,1.0
0.010154947634499954,7.401391728005062e-05,1.0
0.0077580509310269125,0.00019117569991067285,1.0
0.007243997329492852,0.0001824631517592934,1.0
0.0033121228887110416,5.7998404675648395e-05,1.0
0.004290835667883198,0.0010475646875723517,1.0
0.0020662303948196866,4.724078068344776e-05,1.0
0.0016791328398873488,7.035362409624213e-05,1.0
0.0012753326056037556,0.00026170679900635224,1.0
0.211265222937331,0.0013221425457838147,1.0
0.03847295359528008,6.69224342952172e-05,1.0
0.0147551236725079,8.490013177227715e-06,1.0
0.005982323346523557,1.1734682630049065e-05,1.0
0.005775046967320031,1.716556865479409e-05,1.0
0.0027487181790688347,1.6291010373000365e-05,1.0
0.0010252219945315665,9.413646997321242e-06,1.0
0.0009996785088150543,4.3085588004032616e-06,1.0
0.002018403587729661,3.403357785221791e-05,1.0
0.0010956327343220717,1.9211533791955542e-05,1.0
0.6164534980826945,0.03943725013474856,1.0
0.05857736771995512,0.0005130590507178567,1.0
0.027828434868487233,1.990348319698872e-05,1.0
0.007963084042780788,0.0001223064806718336,1.0
0.0024976684464770513,1.1246332481581097e-05,1.0
0.0016546594229763154,2.150423385198034e-05,1.0
0.0012833714271704205,4.3067797832918586e-05,1.0
0.0012911470282669828,5.662369570321365e-05,1.0
0.0016695593346655036,4.7765427060160924e-05,1.0
0.0019140539830367908,5.6348500947933644e-05,1.0
0.42104349732279384,0.0013558737698910288,1.0
0.06525482271885075,0.0001016188874321718,1.0
0.05033605566764586,0.00021925385650926424,1.0
0.015517242064508063,5.5810835874581244e-05,1.0
0.004558053479051178,0.00012888196185182702,1.0
0.004375780333603483,6.754579893216335e-05,1.0
0.00420473471691431,9.67745618254412e-05,1.0
0.0044402422098976276,0.0003064719217794239,1.0
0.003889266114352717,0.0003282886109445826,1.0
0.0018285494500214136,0.0001962102452732021,1.0
0.640153373336018,0.04068672904789613,1.0
0.05116285529839949,0.00011218533321274056,1.0
0.042688770122618146,0.0005858586836590499,1.0
0.028390023960565787,0.0005824478949610542,1.0
0.009577564562305687,0.00010787825400863464,1.0
0.007929828009543753,0.0006702739856621065,1.0
0.006122287761818257,0.00014279303043925515,1.0
0.003853679546696668,0.0003842225576894028,1.0
0.0023870360125927397,0.000434336176473001,1.0
0.0016824942124289686,0.00012985928742637043,1.0
0.199713544886742,0.07316064916551113,1.0
0.047191462341868835,0.002966823511524034,1.0
0.010789469627278501,3.745793552904312e-05,1.0
0.004022293576148563,0.0003128726939015299,1.0
0.0034478308355002894,0.0019530403707176403,1.0
0.0033983282676111975,4.9426954902287434e-06,1.0
0.0014491286781568033,7.177868207956332e-07,1.0
0.001064668505556319,1.0589751298084593e-07,1.0
0.0008895277499915389,9.494517883013032e-08,1.0
0.0009914878472942856,1.349299409980631e-07,1.0
0.6572415622488069,0.16919338285920796,0.9375
0.07783433743050404,0.004519512520497908,1.0
0.016972124909206653,7.545354397583044e-06,1.0
0.009459402952064532,1.2813615578958586e-06,1.0
0.003939112041038642,1.039300844496438e-05,1.0
