train_loss,val_loss,val_acc_
0.2764913986126582,0.16008837521076202,0.9407407407407408
0.10061109066009521,0.011910215951502323,1.0
0.021866900846362114,0.02571745030581951,1.0
0.046165929486354194,0.047512564808130264,1.0
0.05466832344730695,0.025003790855407715,1.0
0.025671521822611492,0.007314341142773628,1.0
0.011166313042243322,0.0026841312646865845,1.0
0.008184879397352537,0.0019340700237080455,1.0
0.0077036914105216665,0.002260779030621052,1.0
0.007989995802442232,0.002720653312280774,1.0
0.14188348253568014,0.07420192658901215,0.9407407407407408
0.046318446596463524,0.007336912211030722,1.0
0.01055777274693052,0.008335551247000694,1.0
0.0193886694808801,0.017437508329749107,1.0
0.028288185596466064,0.01784924603998661,1.0
0.024321934829155605,0.010611703619360924,1.0
0.01586972177028656,0.005213472526520491,1.0
0.009722385555505753,0.0026227051857858896,1.0
0.007023391003410022,0.0016105941031128168,1.0
0.005736833593497674,0.0012678742641583085,1.0
0.08705936620632808,0.04025328904390335,1.0
0.030025793239474297,0.006481246557086706,1.0
0.011784153369565805,0.006594841834157705,1.0
0.01384352364887794,0.0104633504524827,1.0
0.01866840198636055,0.01139344833791256,1.0
0.016799598311384518,0.008399512618780136,1.0
0.012851874344050884,0.005087659694254398,1.0
0.009334235141674677,0.0030481864232569933,1.0
0.006430628088613351,0.0020505136344581842,1.0
0.005628009792417288,0.0016283872537314892,1.0
0.06080929686625799,0.02422601915895939,1.0
0.018607490075131256,0.005629214458167553,1.0
0.01014591691394647,0.004550546407699585,1.0
0.010363661373655,0.006180533207952976,1.0
0.012470720956722895,0.00694159185513854,1.0
0.012061615164081255,0.005969936028122902,1.0
0.010415364056825638,0.004340441897511482,1.0
0.0080075745160381,0.0030289979185909033,1.0
0.006311522175868352,0.002217158442363143,1.0
0.005386225413531065,0.0018088174983859062,1.0
0.0344707847883304,0.017655517905950546,1.0
0.013998458161950111,0.005952158011496067,1.0
0.007859224919229746,0.003474033437669277,1.0
0.007015788617233436,0.0035647600889205933,1.0
0.007647365952531497,0.00394682539626956,1.0
0.007704588584601879,0.003942923154681921,1.0
0.007596656680107117,0.0035222547594457865,1.0
0.006928841428210338,0.0029432920273393393,1.0
0.00591116879756252,0.002410812769085169,1.0
0.005176909112681945,0.0020347866229712963,1.0
0.023649411896864574,0.012108811177313328,1.0
0.014060600971182188,0.0052868458442389965,1.0
0.007484277555098136,0.0031477375887334347,1.0
0.0064904652535915375,0.0028763047885149717,1.0
0.0059759062714874744,0.0030167398508638144,1.0
0.006278650835156441,0.0030526970513164997,1.0
0.006276489235460758,0.0028648441657423973,1.0
0.005841585962722699,0.0025399653241038322,1.0
0.005175536964088678,0.002218302572146058,1.0
0.004840073796610038,0.0019655467476695776,1.0
0.015750564634799957,0.010216920636594296,1.0
0.01212115678936243,0.005125356838107109,1.0
0.008247417863458395,0.0030028007458895445,1.0
0.004730169661343098,0.0025040169712156057,1.0
0.004897845908999443,0.0024654900189489126,1.0
0.0050349547527730465,0.0024849639739841223,1.0
0.004968882538378239,0.002409503795206547,1.0
0.004788557377954324,0.002262114081531763,1.0
0.004863082276036342,0.0020786416716873646,1.0
0.004345723427832127,0.0019031253177672625,1.0
0.013402477527658144,0.007575536612421274,1.0
0.007903058857967457,0.004478756804019213,1.0
0.006192632329960664,0.002945216838270426,1.0
0.0060618044808506966,0.0023383451625704765,1.0
0.004491617903113365,0.0021437134128063917,1.0
0.004478913110991319,0.0020778398029506207,1.0
0.00399766443297267,0.0020228922367095947,1.0
0.003966598616292079,0.0019464647630229592,1.0
0.0038234355549017587,0.001857313676737249,1.0
0.003876072665055593,0.0017658191500231624,1.0
0.009770271057883898,0.0060217371210455894,1.0
0.006270691441992919,0.004055112134665251,1.0
0.006254576146602631,0.0028871039394289255,1.0
0.004456819578384359,0.002282063476741314,1.0
0.0037227827900399766,0.002010741038247943,1.0
0.0038503147661685944,0.0018818217795342207,1.0
0.0035676260789235434,0.001805976266041398,1.0
0.0036764593484501043,0.0017454791814088821,1.0
0.0037716311247398457,0.0016848936211317778,1.0
0.0036154876773556075,0.0016245748847723007,1.0
0.007504625866810481,0.005045886151492596,1.0
0.007451290264725685,0.003670983947813511,1.0
0.005583347752690315,0.002611532574519515,1.0
0.0041242740117013454,0.002061754697933793,1.0
0.003634632953132192,0.001821777317672968,1.0
0.003544296370819211,0.0017085408326238394,1.0
0.0035129073852052293,0.001646961085498333,1.0
0.0034619707924624286,0.0015993199776858091,1.0
0.0033078661654144526,0.0015510253142565489,1.0
0.003126848256215453,0.001499969745054841,1.0
0.006819992636640866,0.004351178649812937,1.0
0.005984055964897077,0.003199273021891713,1.0
0.004799806202451388,0.002393526490777731,1.0
0.0036842255697896085,0.0019423698540776968,1.0
0.00369559678559502,0.00170853640884161,1.0
0.0038022223549584546,0.0015871607465669513,1.0
0.0031186137348413467,0.0015201367205008864,1.0
0.003197898312161366,0.001472568605095148,1.0
0.003219052916392684,0.001428878284059465,1.0
0.0028915448735157647,0.0013859764439985156,1.0
0.005124070215970278,0.0037885629571974277,1.0
0.005095185323928793,0.0029783055651932955,1.0
0.004255231702700257,0.0023922252003103495,1.0
0.0037272542249411345,0.001977056497707963,1.0
0.0031528513257702193,0.001716258586384356,1.0
0.0032050858717411757,0.0015608634566888213,1.0
0.00286658457480371,0.001463935011997819,1.0
0.002940397864828507,0.001397803076542914,1.0
0.0028378916904330254,0.0013503205263987184,1.0
0.002846094702060024,0.0013112631859257817,1.0
0.003930403618142009,0.00322286831215024,1.0
0.005100437439978123,0.002720738062635064,1.0
0.004693179856985807,0.002147309947758913,1.0
0.003794643562287092,0.001770390779711306,1.0
0.00300989036137859,0.0015357484808191657,1.0
0.0028900546797861657,0.001408503158017993,1.0
0.002839962486177683,0.0013277155812829733,1.0
0.0025710694026201963,0.001276887604035437,1.0
0.002744440920650959,0.0012403575237840414,1.0
0.0026452618185430765,0.0012094005942344666,1.0
0.004247687058523297,0.0026760392356663942,1.0
0.004130600330730279,0.0023007807321846485,1.0
0.0032632703272004924,0.0019785892218351364,1.0
0.0029540954468150935,0.0017199832946062088,1.0
0.0029397691444804273,0.0015282680978998542,1.0
0.0029344873037189245,0.0013842739863321185,1.0
0.0029799973126500845,0.0012862366857007146,1.0
0.002443718801562985,0.001223828992806375,1.0
0.002525616049145659,0.0011804354144260287,1.0
0.002380780875682831,0.0011485216673463583,1.0
0.0034747380608071885,0.0023748953826725483,1.0
0.003759973216801882,0.0021189823746681213,1.0
0.0032189443397025266,0.0018419193802401423,1.0
0.002483447159950932,0.001620710827410221,1.0
0.002481323666870594,0.0014526152517646551,1.0
0.0025989431887865067,0.0013317132834345102,1.0
0.0023264787159860134,0.0012520605232566595,1.0
0.002348217569912473,0.0011907509760931134,1.0
0.0023751683377971253,0.001142775290645659,1.0
0.0023735204401115575,0.0011067836312577128,1.0
0.003535215432445208,0.0021116435527801514,1.0
0.003894383475805322,0.0018624974181875587,1.0
0.0029442317318171263,0.0016180214006453753,1.0
0.0027865690644830465,0.0014295957516878843,1.0
0.0024839166241387525,0.0012983717024326324,1.0
0.0025904999735454717,0.001206750050187111,1.0
0.002275474447136124,0.001140007982030511,1.0
0.0023591388016939163,0.001092069549486041,1.0
0.002354023822893699,0.0010533237364143133,1.0
0.0021945748012512922,0.001022971118800342,1.0
0.0036541897958765426,0.00188036251347512,1.0
0.002766143763437867,0.001695718732662499,1.0
0.002941661514341831,0.0015118963783606887,1.0
0.0026174187660217285,0.0013508665142580867,1.0
0.002329627750441432,0.001233429997228086,1.0
0.0024124877527356148,0.0011537770042195916,1.0
0.002102932039027413,0.0010983154643326998,1.0
0.0020632357724631825,0.0010564516996964812,1.0
0.0024191998721410832,0.0010235916124656796,1.0
0.0019541936150441566,0.0009966036304831505,1.0
0.002870185843979319,0.0017245123162865639,1.0
0.0029862570421149335,0.0016058343462646008,1.0
0.002484514843672514,0.0014575886307284236,1.0
0.0020941909169778228,0.0013290944043546915,1.0
0.002413837433171769,0.0012290048180148005,1.0
0.002170304379736384,0.001145491492934525,1.0
0.00206637983986487,0.0010781434830278158,1.0
0.0021837399496386447,0.0010278454283252358,1.0
0.0019513717076430719,0.000989113817922771,1.0
0.0020386345762138567,0.0009562474442645907,1.0
0.0026935727413122854,0.0015649725683033466,1.0
0.002498739010964831,0.0014497156953439116,1.0
0.002250651402088503,0.0013440083712339401,1.0
0.002253385726362467,0.0012397842947393656,1.0
0.0023239372919003167,0.0011563003063201904,1.0
0.002181103181404372,0.0010866732336580753,1.0
0.002005943601640562,0.0010332301026210189,1.0
0.001946870858470599,0.0009911209344863892,1.0
0.0019715785747393966,0.000951324705965817,1.0
0.0017911911709234118,0.0009213170851580799,1.0
0.00262407671349744,0.0014438776997849345,1.0
0.002638119040057063,0.0013526973780244589,1.0
0.0020774768199771643,0.0012627638643607497,1.0
0.002304293525715669,0.001171226380392909,1.0
0.0020853269767637053,0.0010856551816686988,1.0
0.0019608678218598166,0.0010144253028556705,1.0
0.0020406757248565555,0.000959431694354862,1.0
0.002009976926880578,0.0009170634439215064,1.0
0.0017172438480580847,0.0008859658264555037,1.0
