train_loss,val_loss,val_acc_
0.0008988293484435417,0.0003068546066060662,1.0
0.0021110543893883005,0.00020164999295957386,1.0
0.0006807087338529527,0.00017211677914019674,1.0
0.000779541878728196,0.00019406515639275312,1.0
0.0008224349585361779,0.00020206128829158843,1.0
0.0008370126452064142,0.000195021100807935,1.0
0.0008486341976094991,0.0001799969468265772,1.0
0.0009119999303948134,0.00016222710837610066,1.0
0.0008634816040284932,0.0001484428212279454,1.0
0.0007616513030370697,0.0001378548186039552,1.0
0.008321996545419097,0.0017676097340881824,1.0
0.002437603019643575,0.0004921677755191922,1.0
0.0018918747082352638,0.0004530086007434875,1.0
0.002203422802267596,0.0004969766596332192,1.0
0.002566810406278819,0.0004509960417635739,1.0
0.0025289551122114062,0.0003548241511452943,1.0
0.00185017118928954,0.00029636832186952233,1.0
0.0017742932250257581,0.0002701875055208802,1.0
0.001569379324791953,0.0002657504810485989,1.0
0.0014959289110265672,0.0002738087496254593,1.0
0.0015958880685502663,0.0010145967826247215,1.0
0.0019899123872164637,0.0007499436032958329,1.0
0.0014153365336824208,0.0005559117416851223,1.0
0.0013335779658518732,0.0004661576822400093,1.0
0.0011395106848794967,0.00042434802162460983,1.0
0.001290057902224362,0.0004013687721453607,1.0
0.0012416960089467466,0.00038357009179890156,1.0
0.001648254576139152,0.0003685337433125824,1.0
0.0011519831896293908,0.0003527046646922827,1.0
0.0011451489408500493,0.0003434492100495845,1.0
0.0010582331597106531,0.0006551559781655669,1.0
0.0011587596382014453,0.0006281082751229405,1.0
0.0012067051720805466,0.0005899490206502378,1.0
0.0013069652777630836,0.0005508969188667834,1.0
0.0010234013898298144,0.000515357474796474,1.0
0.0011014631891157478,0.0004901064676232636,1.0
0.0011231938551645726,0.00047445864765904844,1.0
0.0010605496063362807,0.0004649318871088326,1.0
0.0010328825301257893,0.00045406463323161006,1.0
0.0010072946461150423,0.0004425668448675424,1.0
0.0009924591140588745,0.0006201904034242034,1.0
0.0013585159758804366,0.0006018928834237158,1.0
0.001119369175285101,0.0005734498845413327,1.0
0.0010293038794770837,0.0005488261231221259,1.0
0.0012250158470124006,0.0005207068752497435,1.0
0.0010373404220445082,0.0004957832279615104,1.0
0.001147702627349645,0.0004736880655400455,1.0
0.0009117257795878686,0.0004562059766612947,1.0
0.0009911267115967348,0.0004446007078513503,1.0
0.0010519216011743993,0.00043515965808182955,1.0
0.0010667664610082284,0.0006108693196438253,1.0
0.0013282244908623397,0.000592252123169601,1.0
0.0014601752336602658,0.0005648534861393273,1.0
0.0010700009297579527,0.0005288467509672046,1.0
0.0009988565871026367,0.0005039499374106526,1.0
0.0010920162021648139,0.00048659610911272466,1.0
0.0010447621025377885,0.0004719106073025614,1.0
0.0011998531117569655,0.0004596053040586412,1.0
0.0009534410055493936,0.000448220525868237,1.0
0.001016458889353089,0.0004403183120302856,1.0
0.0020570609776768833,0.0005915255169384181,1.0
0.0010814910929184407,0.0005634097033180296,1.0
0.0010624010465107858,0.000538602820597589,1.0
0.0011678830196615309,0.0005137868574820459,1.0
0.0010560120281297714,0.00048549685743637383,1.0
0.0010593752813292667,0.00046347666648216546,1.0
0.0010778505093185231,0.0004441755881998688,1.0
0.001083015842596069,0.00042675406439229846,1.0
0.0009704673138912767,0.00041416185558773577,1.0
0.001068010096787475,0.0004057117039337754,1.0
0.0010198309319093823,0.0005827064160257578,1.0
0.0011980179697275162,0.0005634691915474832,1.0
0.0012837057583965361,0.0005403214599937201,1.0
0.0010939233761746436,0.0005158770945854485,1.0
0.0011269365495536476,0.0004960874794051051,1.0
0.0011946330778300762,0.00047932579764164984,1.0
0.0011543694854481146,0.0004605365393217653,1.0
0.0010064941743621603,0.000445674842922017,1.0
0.001044147153152153,0.00043362026917748153,1.0
0.0009960636962205172,0.0004232439387124032,1.0
0.0011327408137731254,0.0005589768406935036,1.0
0.0010687582980608568,0.0005430607125163078,1.0
0.0012694779870798811,0.0005234050331637263,1.0
0.0010123108368134126,0.000501263071782887,1.0
0.000921448998269625,0.000483909243484959,1.0
0.0009117738954955712,0.0004708099295385182,1.0
0.0010887092794291675,0.000456634268630296,1.0
0.0010781085293274373,0.0004433850117493421,1.0
0.0011730979604180902,0.0004297720442991704,1.0
0.0009191417921101674,0.0004182159318588674,1.0
0.0011668919469229877,0.0005406373529694974,1.0
0.0011545656743692234,0.0005230035749264061,1.0
0.001205301348818466,0.000502213544677943,1.0
0.0008393002499360591,0.00048472723574377596,1.0
0.0008930946351028979,0.0004707281768787652,1.0
0.0011330636334605515,0.0004579411761369556,1.0
0.0009467997588217258,0.0004426253435667604,1.0
0.001049479455105029,0.00043042845209129155,1.0
0.0009365048463223502,0.0004194958892185241,1.0
0.0010198667587246746,0.0004099713696632534,1.0
0.000985598046099767,0.0005110584897920489,1.0
0.0009176164458040148,0.0004987099673599005,1.0
0.0009211350115947425,0.00048561239964328706,1.0
