train_loss,val_loss,val_acc_
0.39147835671901704,0.030100285541266203,1.0
0.05675177499651909,0.006525047123432159,1.0
0.01841527409851551,0.008094000397250056,1.0
0.021553858742117883,0.003902874537743628,1.0
0.01650100853294134,0.0014263442135415971,1.0
0.013030424155294896,0.0009877737029455602,1.0
0.012966152839362621,0.000833906393381767,1.0
0.012629709579050541,0.0007134034822229296,1.0
0.012109670974314212,0.0006160866614663973,1.0
0.011594976112246514,0.0005363678210414946,1.0
0.05970874819904566,0.15694837179034948,0.9
0.039852645434439185,0.0028502896893769503,1.0
0.01067616268992424,0.005289254655508557,1.0
0.015296979062259197,0.0016836667873576516,1.0
0.0068894423544406894,0.0007245431843330152,1.0
0.005435448884963989,0.0006693690957035869,1.0
0.006603162456303835,0.0006995151052251458,1.0
0.005454312358051538,0.0007419608300551772,1.0
0.005362220853567123,0.0007382427284028381,1.0
0.005005554109811783,0.0006672890449408442,1.0
0.011284125875681639,0.0016355026164092124,1.0
0.004266788717359304,0.0022741962457075715,1.0
0.004997211135923862,0.0033176570432260633,1.0
0.005451319459825754,0.002365683380048722,1.0
0.003650163346901536,0.0012866073520854115,1.0
0.0033338146284222605,0.0009335004142485559,1.0
0.003101554838940501,0.0008282162889372557,1.0
0.0032560127787292004,0.000771526072639972,1.0
0.0031688823364675045,0.0007511118310503662,1.0
0.002880056854337454,0.0007667002209927887,1.0
0.005830433871597052,0.0013040651683695614,1.0
0.00405838880687952,0.001312767795752734,1.0
0.0035513755399733784,0.0016200176323764026,1.0
0.003326991805806756,0.0016104437527246773,1.0
0.003070328151807189,0.0012974190758541226,1.0
0.0029177079442888497,0.0010364123154431581,1.0
0.002782160323113203,0.0008792316366452724,1.0
0.0026503131259232758,0.0008080625557340682,1.0
0.002720598131418228,0.0007734493701718748,1.0
0.0025506602134555576,0.0007504318782594055,1.0
0.004289377713575959,0.001083366951206699,1.0
0.0029850108083337547,0.0010190765606239438,1.0
0.0029318930581212045,0.0010872408747673035,1.0
0.0029532205313444137,0.0010636619699653238,1.0
0.0027262431569397448,0.0009507809591013938,1.0
0.002848093211650848,0.0008673090778756887,1.0
0.0025379687547683718,0.0008159261487890035,1.0
0.0023776253685355185,0.0007683767180424184,1.0
0.0025794829707592726,0.0007297674310393631,1.0
0.00228840671479702,0.0007167155854403973,1.0
0.0037482463754713534,0.0010234505170956254,1.0
0.0024112971499562264,0.00097700345213525,1.0
0.00266345520503819,0.0009724690753500909,1.0
0.0024851568508893252,0.000948517001233995,1.0
0.0025034854654222725,0.0009081447205971926,1.0
0.0022986961994320154,0.0008541633724234998,1.0
0.0022432689787819982,0.000782817485742271,1.0
0.0021960938349366186,0.0007280522549990565,1.0
0.0022380367619916795,0.0006992460694164038,1.0
0.001972050964832306,0.0006798504327889532,1.0
0.003596874652430415,0.0009493886027485132,1.0
0.0028888835106045006,0.0009136030275840312,1.0
0.002429998805746436,0.0009136496810242534,1.0
0.0022876364644616844,0.0008837787027005106,1.0
0.0023694968316704036,0.0008301855996251106,1.0
0.0019928521476686003,0.0007590160530526191,1.0
0.0020511205773800613,0.0007038336480036378,1.0
0.0019258682848885655,0.0006690646114293486,1.0
0.0020870566368103027,0.0006407976034097373,1.0
0.0020670237485319377,0.0006226052937563509,1.0
0.002656438224948943,0.0008821239462122321,1.0
0.0025297415675595404,0.0008350439893547446,1.0
0.0019378099357709288,0.0008013035694602877,1.0
0.0019459704402834178,0.0007686787575948983,1.0
0.0023196429014205933,0.0007563068938907236,1.0
0.0018073020037263632,0.0007362689939327538,1.0
0.001879338244907558,0.0007124408439267427,1.0
0.002353523042984307,0.0006788073515053838,1.0
0.002045883401297033,0.0006489125662483275,1.0
0.0020796322729438542,0.0006369481270667166,1.0
0.002480525756254792,0.0008096928359009326,1.0
0.00219204043969512,0.0007733590609859675,1.0
0.001998972543515265,0.0007451765995938331,1.0
0.0018437227932736277,0.0007185483700595796,1.0
0.0018653273116797208,0.0006813915970269591,1.0
0.001827470795251429,0.0006378721154760569,1.0
0.0018825115635991096,0.000606398971285671,1.0
0.0017880644416436553,0.000598654238274321,1.0
0.0018059190129861235,0.0005973665975034237,1.0
0.002015480352565646,0.0005934355431236327,1.0
0.0021302288398146628,0.0007667594472877681,1.0
0.0018315522698685526,0.0007251477218233049,1.0
0.0019077272387221455,0.0006933262629900128,1.0
0.00187465010676533,0.0006575914449058473,1.0
0.0018117150058969856,0.0006218892522156239,1.0
0.0018359774723649025,0.0005934305372647941,1.0
0.0017301806481555104,0.000566107511986047,1.0
0.00175111242569983,0.0005397760833147913,1.0
0.0016632071463391184,0.0005228427471593022,1.0
0.0017540751257911324,0.0005163365858606994,1.0
0.0021368381334468723,0.0007124411931727082,1.0
0.002246336522512138,0.0006702567334286869,1.0
0.0017292501172050834,0.0006447841296903789,1.0
0.0016756405588239432,0.0006205793761182576,1.0
0.0017357264645397664,0.0005877880903426558,1.0
0.0017370656365528702,0.0005597696581389755,1.0
0.0016903041396290064,0.000538806285476312,1.0
0.001680311025120318,0.0005290544650051743,1.0
0.0014285340206697584,0.0005235190619714558,1.0
0.00141148769762367,0.0005220589519012719,1.0
0.002782227750867605,0.0006809840560890734,1.0
0.0016267033992335201,0.0006521586910821497,1.0
0.001874179532751441,0.0006320180546026677,1.0
0.0018815075047314167,0.0005998104461468756,1.0
0.0014986523194238544,0.000566279049962759,1.0
0.001949610048905015,0.0005294638685882092,1.0
0.001478058029897511,0.000498027220601216,1.0
0.0016296805581077934,0.00047615234507247806,1.0
0.0014287650818005204,0.0004636371595552191,1.0
0.001597061101347208,0.00045532514923252165,1.0
0.0016287889331579209,0.0006638924241997302,1.0
0.00189011599868536,0.0006154537841212004,1.0
0.0019867656985297797,0.0005779433122370392,1.0
0.0015757605200633408,0.0005523859581444412,1.0
0.0017246294068172575,0.0005336116882972419,1.0
0.001543177803978324,0.0005156791012268513,1.0
0.0017520421650260686,0.000493345083668828,1.0
0.0013727348065003752,0.000480417103972286,1.0
0.0013961130753159523,0.0004691401409218088,1.0
0.0016689984127879142,0.00045122625306248665,1.0
0.0017410952597856522,0.0006318966334220022,1.0
0.0015495496802031994,0.0006002268055453897,1.0
0.0015831417753361166,0.0005700754991266876,1.0
0.0016556695802137256,0.000547450064914301,1.0
0.001619345648214221,0.000528990785824135,1.0
0.0014515562215819955,0.0005159483407624066,1.0
0.0016133849043399096,0.0005018999218009412,1.0
0.001385294576175511,0.00048626486386638135,1.0
0.0014078274136409164,0.0004699223645729944,1.0
0.0014869722072035074,0.0004629505128832534,1.0
0.0016771647846326233,0.0006093127594795078,1.0
0.0015676210634410382,0.0005732410936616361,1.0
0.0015373035799711942,0.000540904002264142,1.0
0.0015880448510870338,0.0005048814055044204,1.0
0.0015579204075038434,0.0004742939490824938,1.0
0.001611117902211845,0.0004571873287204653,1.0
0.0013815314276143908,0.0004429850960150361,1.0
0.0013282182160764932,0.00043497189471963793,1.0
0.0014078184263780712,0.00042953738011419773,1.0
0.001378751453012228,0.00042836788634303957,1.0
0.0016975617734715342,0.0006052381068002433,1.0
0.001358952559530735,0.0005820949154440314,1.0
0.0014468121342360973,0.00055049525690265,1.0
0.0014626174699515105,0.0005140322318766266,1.0
0.0018216025084257126,0.00047304859617725015,1.0
0.0014703196007758378,0.0004471927531994879,1.0
0.0013639850774779915,0.00042848441808018833,1.0
0.0014727059518918396,0.00041946333658415824,1.0
0.001337511814199388,0.00041412547579966486,1.0
0.0012548391940072178,0.0004119801742490381,1.0
0.0014434073120355607,0.0005856140924151987,1.0
0.0013987007318064571,0.0005581691802944988,1.0
0.0014362031244672835,0.0005300983029883355,1.0
0.001356219546869397,0.0005091967323096469,1.0
0.0013168021338060497,0.00048335461178794503,1.0
0.001246298709884286,0.0004610219184542075,1.0
0.0012212467729113996,0.00044463483209256083,1.0
0.0013461923226714134,0.0004320192674640566,1.0
0.0012880692374892533,0.0004249510675435886,1.0
0.0011892967857420444,0.0004244642477715388,1.0
0.0016308886464685203,0.0005620555311907083,1.0
0.0014499671524390578,0.0005346741818357259,1.0
0.0022137605119496584,0.0004798091540578753,1.0
0.0014052395476028324,0.00038379560282919556,1.0
0.0014792597852647305,0.00035099357046419755,1.0
