train_loss,val_loss,val_acc_
0.0028029851209004954,0.0003398800909053534,1.0
0.000621384114109166,3.085587013629265e-05,1.0
0.0005317273597388924,8.377214726351667e-06,1.0
0.0005856059279302914,2.750877865764778e-05,1.0
0.0006720179798807057,1.6832807887112722e-05,1.0
0.0006371752016215578,2.715620030357968e-05,1.0
0.000669107793845874,3.555444709490985e-05,1.0
0.0007221933530090512,3.485094566713087e-05,1.0
0.0018233063860187513,9.079190931515768e-05,1.0
0.0019663386123709038,3.165598172927275e-05,1.0
0.05106406845934886,0.0022477584425359964,1.0
0.006416810074035679,0.00026219256687909365,1.0
0.0006549511627724529,0.00011597407137742266,1.0
0.0007848476740287057,0.00011789569543907419,1.0
0.000804592664543153,2.9085187634336762e-05,1.0
0.011182236852944144,7.222078420454636e-05,1.0
0.005795001662402645,0.012379862368106842,0.9925925925925926
0.014887390257630207,7.625802390975878e-05,1.0
0.0010600759550208005,5.11127473146189e-05,1.0
0.01076545932381836,4.382481347420253e-05,1.0
0.006303652251244993,0.0004909854615107179,1.0
0.0051257646182759275,0.00012174939911346883,1.0
0.004422976218098964,0.0001164232162409462,1.0
0.0018511483338204847,2.986865001730621e-05,1.0
0.00042478871537429035,6.1086529967724346e-06,1.0
0.0005379855077733668,3.1488343665841967e-06,1.0
0.00040415548529689583,4.578366770147113e-06,1.0
0.00041190726434789236,2.408106956863776e-05,1.0
0.0004977049669098345,3.9920705603435636e-05,1.0
0.00043374424142106897,1.06432116808719e-05,1.0
0.007288296741088177,2.9219079806352966e-05,1.0
0.008383232693597685,2.5111356080742553e-05,1.0
0.05825368213043908,0.0002039426180999726,1.0
0.0010387764069934864,0.0002882439875975251,1.0
0.04555326703198775,2.9638029445777647e-05,1.0
0.0003926083278816309,7.823697524145246e-05,1.0
0.00046733816581073117,4.4259857531869784e-05,1.0
0.00036721045544711294,1.968721153389197e-05,1.0
0.0003683155313755334,1.7489626770839095e-05,1.0
0.00037010201397239174,1.8785583961289376e-05,1.0
0.01838462818518576,0.00023961547412909567,1.0
0.0006664566350780571,0.0001469646958867088,1.0
0.0008414678821660189,3.393381120986305e-05,1.0
0.00047549192502139,2.3079634047462605e-05,1.0
0.0004634966260522795,2.4361392206628807e-05,1.0
0.00046739334192431636,3.8265803596004844e-05,1.0
0.0005111942022536566,2.9986065783305094e-05,1.0
0.0005003925615128167,3.2190226193051785e-05,1.0
0.0005767772928412794,3.9887607272248715e-05,1.0
0.0004922558185176778,3.180944986524992e-05,1.0
0.012948456756725632,0.00034885492641478777,1.0
0.001205590042409497,3.763166387216188e-05,1.0
0.0005880800528738646,2.8367659979267046e-05,1.0
0.000646765094447436,1.620923103473615e-05,1.0
0.001734434123257649,1.6461866835015826e-05,1.0
0.03481298794758932,1.6668416719767265e-05,1.0
0.007952643251188591,2.147391023754608e-05,1.0
0.007787680320384496,1.8175192963099107e-05,1.0
0.0007474343640930075,4.0450606320519e-05,1.0
0.0007782919811692074,3.2632833608658984e-05,1.0
0.00685796250093067,8.717249875189736e-05,1.0
0.0005720259007474519,4.341276144259609e-05,1.0
0.001188272248869414,2.6870067813433707e-05,1.0
0.0008421617059356359,0.00010854088031919673,1.0
0.033484275570018096,6.626352842431515e-05,1.0
0.02210111948948283,3.125010152871255e-06,1.0
0.014950726361151447,6.9925667958159465e-06,1.0
0.002996949199909006,1.0980816114170011e-05,1.0
0.0005761915878730106,0.00012015124957542866,1.0
0.0015556492139898598,0.0002000242966460064,1.0
0.012137090178535445,0.0005534040974453092,1.0
0.0031563227372692847,4.599756357492879e-05,1.0
0.00437615585486427,2.3745100406813435e-05,1.0
0.0018622137207781522,3.8911690353415906e-05,1.0
0.000587824797122461,6.054271580069326e-05,1.0
0.0011086874734540263,2.788407618936617e-05,1.0
0.000645359470264687,1.7502892660559155e-05,1.0
0.0006376623327515135,2.6223877284792252e-05,1.0
0.0006102752580281781,2.89377730950946e-05,1.0
0.0006305673697239652,2.6445895855431445e-05,1.0
