train_loss,val_loss,val_acc_
0.004012411395915856,3.335811106808251e-05,1.0
0.0008451319456652842,2.3616067664988805e-05,1.0
0.0005575410007126802,4.956182965543121e-05,1.0
0.000629095026931571,5.378150126489345e-05,1.0
0.0005909685151374597,3.4977896575583145e-05,1.0
0.00059917067317918,2.7080192012363113e-05,1.0
0.0006689402725833965,2.0828724700550083e-05,1.0
0.0006814749779582353,3.7284100471879356e-05,1.0
0.0007591119671756896,1.6717364815121982e-05,1.0
0.0007650473959319574,2.2740764507034328e-05,1.0
0.007989888011056137,3.284595277364133e-05,1.0
0.000663098250480267,2.8732781174767297e-05,1.0
0.0006014549497490664,2.6693356630858034e-05,1.0
0.004182057022446944,4.0667675420991145e-05,1.0
0.0024504803358060333,2.0292779481678735e-05,1.0
0.01140068280093482,4.441754390427377e-05,1.0
0.006809117118414486,2.6186220566160046e-05,1.0
0.006963505103357238,1.1425754564697854e-05,1.0
0.0006409725757331458,1.426381913915975e-05,1.0
0.0007719459049565412,1.7205778021889273e-05,1.0
0.0030554351781551265,4.5296426833374426e-05,1.0
0.0008159356855332355,1.6202892480166042e-05,1.0
0.00037903053049147397,1.3028618143451354e-05,1.0
0.000383497011776865,3.5952112060755326e-06,1.0
0.00033969719431996146,2.88843193629873e-06,1.0
0.00032336748201314464,5.181060316772346e-06,1.0
0.00034739242391664205,6.4743242660370015e-06,1.0
0.0003196864579065015,7.696593229411519e-06,1.0
0.0003433111551758565,2.279791806358844e-05,1.0
0.0003628861221811781,3.9228609239216894e-05,1.0
0.010265982334050811,7.051957965131805e-06,1.0
0.005628104062988373,3.175492565787863e-05,1.0
0.000444768562080847,3.748720973817399e-05,1.0
0.00044741209512752235,1.266630579266348e-05,1.0
0.00038799959394277163,1.6899014553928282e-05,1.0
0.00043797354143244725,2.0885836420347914e-05,1.0
0.00044433028703799753,4.468658698897343e-05,1.0
0.00041338441835312226,7.583577144032461e-06,1.0
0.0004054730945422906,1.628156906008371e-05,1.0
0.0004439433567324413,1.5854441244300688e-05,1.0
0.016583497413480777,6.363197462633252e-05,1.0
0.005529688892935892,9.298046848016384e-06,1.0
0.0006381477103312767,9.983436257243739e-06,1.0
0.0004795975817362941,1.8353583527641604e-05,1.0
0.001475809175088846,2.8870518690382596e-05,1.0
0.0010954834020991445,3.33140405928134e-05,1.0
0.0004938488569658085,3.062039650103543e-05,1.0
0.0004758692419899908,2.125795799656771e-05,1.0
0.00044690902032741797,1.703277030173922e-05,1.0
0.0005203460280032384,1.608302591193933e-05,1.0
0.016916913615295615,8.259229525720002e-05,1.0
0.0006638103427537506,4.093534698768053e-05,1.0
0.004210590382758969,2.496947217878187e-05,1.0
