train_loss,val_loss,val_acc_
1.3722753378033044,0.05427251197397709,1.0
0.04827821792875046,0.004347335685451981,1.0
0.009767629628378788,0.0011897997246705927,1.0
0.002100211974417925,0.00014556698806700297,1.0
0.001376945430327529,4.280449593352387e-05,1.0
0.0008748673464287284,2.2609156985708978e-05,1.0
0.0037764287894583057,1.6134197721839882e-05,1.0
0.0010789982756120424,1.6790185327408835e-05,1.0
0.0006565120851966888,1.7586777175893076e-05,1.0
0.0006170376602168112,1.3795975974062458e-05,1.0
0.026299928551727105,5.661238174070604e-05,1.0
0.0034855302085816113,4.9709100494510494e-05,1.0
0.01113070690200058,0.0007879594222686137,1.0
0.008287008974592478,5.198482540436089e-05,1.0
0.0004943987037502199,1.0516302154428558e-05,1.0
0.0005553870396380981,2.8637199648073874e-05,1.0
0.0008274854719128818,1.4021557944943197e-05,1.0
0.0031081935576395894,3.695497980515938e-05,1.0
0.0025730990401594146,0.00011124690399810788,1.0
0.005417481463728222,2.378339286224218e-05,1.0
0.08830202335308855,0.0015744534903205931,1.0
0.0067942511161801005,0.00010489537453395315,1.0
0.0020729753626109793,4.287915726308711e-05,1.0
0.004165787510956721,0.0001348953164779232,1.0
0.0032445346463892827,9.360121566714952e-05,1.0
0.0014193372684004628,1.5595476725138724e-05,1.0
0.0005289393912860326,2.8494962862168904e-05,1.0
0.0005576065957802901,1.1954243746004067e-05,1.0
0.0004805996094928542,1.609799983270932e-05,1.0
0.0004688204162957576,1.5045647614897462e-05,1.0
0.0073644258081499376,4.166451572018559e-05,1.0
0.0014745617024380993,5.313802103046328e-05,1.0
0.0011204400693195613,2.7466834580991417e-05,1.0
0.001300969306418149,5.221794162935112e-05,1.0
0.002096170586807063,2.664708244992653e-05,1.0
0.0024083202297230395,2.5330902644782327e-05,1.0
0.0014662780249353052,0.0007528807946073357,1.0
0.0165906440598463,3.833538926301117e-06,1.0
0.01074483478617806,2.9255746994749643e-05,1.0
0.000706761731632621,1.0894271326833405e-05,1.0
0.01944697455005236,0.048689082551845786,0.9733333333333334
0.02657392840210264,0.002507485986825486,1.0
0.004084256990110465,0.00010165182447963161,1.0
0.0032685008155011936,1.6757424418756273e-05,1.0
0.0005398530315476707,2.2863192498334683e-05,1.0
0.0005787229655034076,2.0727502487716265e-05,1.0
0.0005856676916951505,1.8842638837668346e-05,1.0
0.000590555947447506,1.885352139652241e-05,1.0
0.0006659116840805196,1.5935031115077436e-05,1.0
0.0005876095505590403,1.0232113709207624e-05,1.0
0.006385393454654868,3.695567238537478e-05,1.0
0.0008623124655683531,2.6890334083873313e-05,1.0
0.0005670444806451925,2.0541795493045356e-05,1.0
0.0008134070143712641,1.2084119589417242e-05,1.0
0.00529419132792833,1.514254518042435e-05,1.0
0.001144576013462903,2.051888168352889e-05,1.0
0.0004906298551096607,1.7453836335334927e-05,1.0
0.0004309520045084247,1.4273958186095115e-05,1.0
0.000500202508732786,2.0295050489949062e-05,1.0
0.00043472642507024335,1.6073001006589038e-05,1.0
0.10525036058067051,0.0003486833011265844,1.0
0.020398141260377468,4.9565438530407846e-05,1.0
0.006007427916181706,1.1056631308292708e-06,1.0
0.0035316201544731522,2.0236680029483978e-06,1.0
0.005352367041946326,1.4873336567688966e-05,1.0
0.0027735739578081697,2.9650446776940953e-05,1.0
0.008644873005229535,9.62627518674708e-06,1.0
0.004944218899632356,1.2846411209466169e-05,1.0
0.0007415248507191439,1.0556225333857583e-05,1.0
0.008032366058792949,1.0450930403749226e-05,1.0
0.002740766550291858,0.0033654706458037253,1.0
0.016538870353986965,7.246958421092131e-05,1.0
0.0007464666020375765,2.557179413997801e-05,1.0
0.0008359201291493726,2.0704306734842248e-05,1.0
0.00104309651613997,8.697684279468376e-06,1.0
0.0006628155771397885,2.6806081223185174e-05,1.0
0.0006918240853575042,7.402189112326596e-06,1.0
0.0006626079787636808,2.5368827664351556e-05,1.0
0.0007373933773181064,1.411889434166369e-05,1.0
0.001006726612399857,1.4439857750403462e-05,1.0
0.0048145659297778335,0.003329174664713719,1.0
0.005872315691068638,7.292538066394627e-05,1.0
0.0008380459571048459,1.5148118109209463e-05,1.0
0.0007514253023434527,2.2065872144594323e-05,1.0
0.0007509860485889583,3.1895036954665557e-05,1.0
0.0007651689863584862,2.6914498448604718e-05,1.0
