train_loss,val_loss,val_acc_
2.1031796035331785,1.0296127796173096,0.8
1.143223540218355,0.08472656458616257,0.98
0.057665783916270086,0.033290963619947433,0.9933333333333333
0.09020130350682597,0.01319707278162241,1.0
0.022572459348926408,0.002786727622151375,1.0
0.007239120496779852,0.001665450050495565,1.0
0.002924284855328986,0.0009944736957550049,1.0
0.003274733752681208,0.00043763549183495343,1.0
0.0015027890247164702,0.00013297238911036402,1.0
0.0010666356085053022,6.830749043729156e-05,1.0
0.1618851690224085,0.0034022899344563484,1.0
0.023457868957338576,0.00044023661757819355,1.0
0.010016470239706261,0.0016692421631887555,1.0
0.012896701510841442,0.00011001931852661073,1.0
0.0013212158208939946,0.0014659521402791142,1.0
0.017550437208241714,0.001104411669075489,1.0
0.0019648755647184214,1.591721775184851e-05,1.0
0.001027597610706083,2.1115267372806557e-05,1.0
0.0005389898072255201,1.6667267118464224e-05,1.0
0.001058209851143533,2.0481678802752867e-05,1.0
0.3814570476615735,0.0062393140979111195,1.0
0.02739430333841045,0.0006722927209921181,1.0
0.004064344370193956,0.00036462140269577503,1.0
0.0019869864712671313,0.0005193589022383094,1.0
0.0015033953900216055,0.00012299770605750382,1.0
0.0009440498141982066,6.643033702857792e-05,1.0
0.0008607509922942,3.69028675777372e-05,1.0
0.000892089238926926,3.4363853046670556e-05,1.0
0.0007922961207126894,2.6113626518053934e-05,1.0
0.0006852433466575516,2.0722614863188937e-05,1.0
0.062438010687917274,0.0009454934042878449,1.0
0.012693292747179154,1.0020279660238884e-05,1.0
0.015435726610089538,0.0037226127460598946,1.0
0.005735442332492077,0.00017409348220098764,1.0
0.0027142780216369983,4.596326471073553e-05,1.0
0.0029334348908254516,3.381545411684783e-06,1.0
0.0012022181108768855,1.46309014326107e-06,1.0
0.0003980039467580193,4.567106770991813e-06,1.0
0.0004923892964999154,6.804626900702715e-05,1.0
0.004374935436150436,2.75894817605149e-05,1.0
0.01248132617128,0.019634533673524857,1.0
0.01696649277750346,0.00031852329266257584,1.0
0.0017017279960750706,2.4293107344419695e-05,1.0
0.00038074059728949284,2.2793987227487378e-05,1.0
0.00043029308863717057,5.110106576466933e-05,1.0
0.0032561430505417977,3.948000812670216e-05,1.0
0.0006030557494502758,1.968450305867009e-05,1.0
0.0007551207288731863,1.6108278941828758e-05,1.0
0.002713288770727112,2.4674058295204304e-05,1.0
0.002112749322583016,2.3956554286996834e-05,1.0
0.013673293631033168,0.005243370775133371,1.0
0.030351558674180577,2.4298877178807743e-05,1.0
0.0006718989957374227,0.00031806182232685387,1.0
0.005406480255552915,8.180116128642112e-05,1.0
0.000809468950296455,1.1344993254169822e-05,1.0
0.001050919700770111,6.181665412441362e-06,1.0
0.005382837885009539,3.5182401916245e-06,1.0
0.002490804569317256,1.0517969712964259e-05,1.0
0.0005159283948291683,3.866379120154306e-05,1.0
0.0006969375154512437,4.063511732965708e-05,1.0
0.009483513588994897,0.005315221380442381,1.0
0.015775351578254784,3.943715273635462e-05,1.0
0.0036596509969135695,7.514365279348567e-05,1.0
0.0030837064715950324,2.3537879314972088e-05,1.0
0.0007058659967871922,1.2295688975427765e-05,1.0
0.000632028775178657,3.1815194233786315e-05,1.0
0.0033931645654505928,1.0371779353590682e-05,1.0
0.0023841496977630543,3.538595046848059e-05,1.0
0.0006847682616862863,1.7911679606186226e-05,1.0
