train_loss,val_loss,val_acc_
2.0924158959807344,0.6081023106817156,1.0
0.39565591841349873,0.04263162240386009,1.0
0.09049883025582739,0.013558652717620134,1.0
0.03628721242093601,0.011012007249519229,1.0
0.019472110993173797,0.002929813344962895,1.0
0.008303847131410852,0.0021520742448046803,1.0
0.006295500813980142,0.0009851004870142788,1.0
0.004013252795596386,0.002292713058523077,1.0
0.003063610793049714,0.0004090468864887953,1.0
0.00614814468537711,0.00023538905224995688,1.0
0.24170520770343926,0.02009501727297902,1.0
0.025969494617658035,0.0013649235479533672,1.0
0.008499322176247626,0.0003565906154108234,1.0
0.0051850859903445675,0.0001634654427107307,1.0
0.003967304808296857,0.0014488833985524252,1.0
0.012918163112021479,0.011645540846984659,1.0
0.042879578269774045,0.004232546871207887,1.0
0.007725634072890204,0.0005334528723324183,1.0
0.006337838939843919,0.000901045848877402,1.0
0.0056075899555282915,7.091509723977651e-05,1.0
0.15504016896965725,0.2065957859158516,0.8625
0.09252877882486983,0.008644618967082351,1.0
0.02673131942883547,0.003918803384294733,1.0
0.016931083054223636,0.0012002861039945856,1.0
0.006556899482131475,0.000655568357615266,1.0
0.00351577754046982,0.00035843618388753384,1.0
0.002644136305491641,0.00025838310830295086,1.0
0.0030869143068909953,0.00030190441157174064,1.0
0.0026921581092077727,0.00015442129370057955,1.0
0.003828280273309606,0.00030593687552027404,1.0
0.058145741134857876,0.009222426451742649,1.0
0.029672239060652916,0.000732665546820499,1.0
0.004171986199878019,0.0001364923627988901,1.0
0.0037441737945419114,7.525200635427609e-05,1.0
0.0015633885675029045,0.00012853364023612812,1.0
0.001010188312201337,7.148997246986255e-05,1.0
0.0005870900371313374,4.263072241883492e-05,1.0
0.0005803208334942377,3.654359079519054e-05,1.0
0.0005761901338004608,3.6701235330838244e-05,1.0
0.0005006534460986618,3.2280901905323844e-05,1.0
0.06312416002994119,0.004153636257797189,1.0
0.012528472341869918,0.0008618782740086317,1.0
0.006351367343072752,0.00037843433528905734,1.0
0.004090957507315807,0.00044274390347709414,1.0
0.0023329262900825803,0.00010109102004207671,1.0
0.0014677274045215955,0.00013968709481559927,1.0
0.0006869765075312984,2.1877046947338386e-05,1.0
0.000557957095932024,1.4956669474486262e-05,1.0
0.0005278075587088574,1.7001122159854276e-05,1.0
0.0005102527132794395,1.7393590951542137e-05,1.0
0.039647571236416206,0.025274903195168008,1.0
0.0434588571550582,0.0018735051635303535,1.0
0.0036702253716053984,0.00020562792269629426,1.0
0.0013404646339550954,0.00016473330833832733,1.0
0.000920309830639344,0.00013170277088647708,1.0
0.0007353751732079124,5.392628372646868e-05,1.0
0.000635054692218366,3.5619478694570716e-05,1.0
0.0005411253139561375,3.199394996045157e-05,1.0
0.000562202595247639,5.3346514050645055e-05,1.0
0.000490879513808984,3.070267166549456e-05,1.0
0.03600714137407613,0.0006926568385097198,1.0
0.01518827122034219,0.00026793873257702217,1.0
0.003329340948203994,0.00017249722077394836,1.0
0.0024582157747727804,0.00014295467553893104,1.0
0.004129871118742445,6.871932782814838e-05,1.0
0.0016718958160240997,6.581630441360176e-05,1.0
0.0009059569326935078,3.756375826924341e-05,1.0
0.0006448124006434356,1.933010935317725e-05,1.0
0.0007178049989303635,4.422758775035618e-05,1.0
0.0010194291584684672,0.00012779274311469635,1.0
0.06091473080844695,0.002787746620015241,1.0
0.00588314826118039,0.0008368769622393302,1.0
0.010518127808005295,2.2697040549246594e-05,1.0
0.004823029222745763,7.747229528831667e-05,1.0
0.0019997467972780736,9.216907528752927e-05,1.0
0.0009360790529162524,4.3110514525324106e-05,1.0
0.000725753095961911,1.838454090830055e-05,1.0
0.0005723421282386293,1.958182429007138e-05,1.0
0.0010283707168194044,4.707298739958787e-05,1.0
0.003287972885912077,3.0125948796921875e-05,1.0
0.04299487464453042,0.000222506603677175,1.0
0.024097823921675515,9.94167712633498e-05,1.0
0.006425257710174587,5.579142816714011e-05,1.0
0.000822079944221193,0.00020827952175750397,1.0
0.0011695806760664122,1.6059554582170676e-05,1.0
0.0005982979013731115,3.7824904211447574e-05,1.0
0.001011645072925375,2.2805418666393962e-05,1.0
0.0007102936809687058,1.863779789346154e-05,1.0
0.0038535639631123234,1.657303346291883e-05,1.0
0.0020245630177824275,3.381556143722264e-05,1.0
0.031026804623580474,0.004928983811623766,1.0
0.009315285895274734,0.0005528716719709337,1.0
0.002832880441064499,0.0005504070445567777,1.0
0.0013409255200402027,8.654418525111396e-05,1.0
0.0009109078298582179,5.2850282372673973e-05,1.0
0.0014715582396776967,4.5493008656194434e-05,1.0
0.0006833106011092651,3.221168299205601e-05,1.0
0.0007226721996028881,4.725808821604005e-05,1.0
0.0007127341229780934,2.731210315687349e-05,1.0
0.0005927146531863245,2.0808975023101084e-05,1.0
0.02711136045452291,0.006010135824908502,1.0
0.006225617199380018,0.000158662111061858,1.0
0.0009842188766045808,0.00012662518929573707,1.0
0.0020180826443071966,2.0285192476876546e-05,1.0
0.0008521983988557646,3.103449944319436e-05,1.0
0.0018504381554919306,0.00018026389443548396,1.0
0.007241656502106786,0.0001364329878015269,1.0
0.000568381063567218,3.1700407816970255e-05,1.0
0.00055785608526373,2.5726289095473476e-05,1.0
0.0004997586189232208,1.9269466974947136e-05,1.0
0.11331255192419419,0.021226362002380483,1.0
0.023716562376930914,0.00022852193069411442,1.0
0.007152889769602607,0.0003314497444080189,1.0
0.004557128801416394,0.0011643579091469292,1.0
0.005996159272005283,0.00015491415979340672,1.0
0.003162161358036586,0.00023238849098561332,1.0
0.0020622346413145,0.00011167798220412806,1.0
0.0021133824445044667,5.94686389376875e-05,1.0
0.0009470596873397305,9.39241308515193e-05,1.0
0.0009751664737859604,5.214009615883697e-05,1.0
0.022219592010837532,5.211929601500742e-05,1.0
0.014900907693309201,0.0007271656377270119,1.0
0.006225529292832784,2.871450283237209e-05,1.0
0.00177521750421057,0.00010476452371221967,1.0
0.003951561602240978,0.00011050005923607387,1.0
0.000987714763873359,1.6256070011877455e-05,1.0
0.0006861893689108419,2.272138954140246e-05,1.0
0.0014305591055319134,9.320003755419748e-06,1.0
0.0005792046242479896,3.610335988923907e-05,1.0
0.0005273967040860449,7.497261776734376e-06,1.0
0.07953614055004114,8.418522702413611e-05,1.0
0.00453845863509904,0.00035028452839469537,1.0
0.002547516298036999,0.0008258016168838367,1.0
0.0023289108308016857,0.0003944363124901429,1.0
0.002844207937646712,0.00026616172362992074,1.0
0.001830513296080634,0.00018996988274011528,1.0
0.0013156093870169477,5.801133011118509e-05,1.0
0.0014273954546782843,4.09584154112963e-05,1.0
0.0007285787492318738,5.613023677142337e-05,1.0
0.0007287930909451026,6.066352489142446e-05,1.0
0.019315944641371447,0.0019082461221842095,1.0
0.005091995523061554,0.00022426038049161434,1.0
0.001062942946220948,0.00024951848354248796,1.0
