train_loss,val_loss,val_acc_
0.6785670990745226,0.16999980271793902,1.0
0.17090116689602533,0.08229630067944527,1.0
0.08057606220245361,0.0223110352671938,1.0
0.06026453649004301,0.005812550894916058,1.0
0.058910639956593513,0.005556006915867329,1.0
0.05212166781226794,0.012713074160274118,1.0
0.051491950949033104,0.01350680406903848,1.0
0.049564614271124206,0.009725067531690001,1.0
0.04556855373084545,0.010760830075014383,1.0
0.04872113031645616,0.008825141412671655,1.0
train_loss,val_loss,val_acc_
0.1680815468231837,0.0704853255301714,1.0
0.0526727040608724,0.002488941769115627,1.0
0.039091587997972965,0.0017714686982799321,1.0
0.03920732097079357,0.007247901838127291,1.0
0.029877961923678715,0.005989462501020171,1.0
0.034691162407398224,0.0021020705171395093,1.0
0.030204182180265587,0.005104787353047868,1.0
0.028458424222966034,0.0023608989067724906,1.0
0.030802225073178608,0.0008492704073432833,1.0
0.035947128819922604,0.003390490437595872,1.0
train_loss,val_loss,val_acc_
0.2050540136794249,0.14086333168961573,1.0
0.08636404077212016,0.002713992085773498,1.0
0.04763609481354555,0.0016636938962619752,1.0
0.05675580600897471,0.00960339676453259,1.0
0.04604396286110083,0.00046141925849951804,1.0
0.02769483905285597,0.004026043793601275,1.0
0.034774416436751686,0.003471979294772609,1.0
0.03277138123909632,0.0006726959254592657,1.0
0.030497055190304916,0.0035316238740961126,1.0
0.02464527077972889,0.0010129910151590593,1.0
train_loss,val_loss,val_acc_
0.10156453276673953,0.06538412381087255,1.0
0.07160639048864444,0.0023466369311790913,1.0
0.026284488538901012,0.0012935350241605192,1.0
0.02677502917746703,0.0005740820488426834,1.0
0.03393906448036432,0.0013661613720614696,1.0
0.030857566744089127,0.001005131438432727,1.0
0.026165612662831943,0.0004595707287080586,1.0
0.024929274184008438,0.0007711897997069173,1.0
0.03309829874585072,0.0015565373723802622,1.0
0.02214602567255497,0.0013387030812737066,1.0
train_loss,val_loss,val_acc_
0.06457246063898008,0.1063867300072161,1.0
0.05309781990945339,0.0009041671801242046,1.0
0.05059647001326084,0.011812308986293374,1.0
0.04386982539047798,0.0035657333392009605,1.0
0.029667106457054615,0.0007177213847171515,1.0
0.028856179676949978,0.006135801768209603,1.0
0.03574731449286143,0.0004089512731297873,1.0
0.029424128122627735,0.0002793376552290283,1.0
0.038151709362864494,0.000780426649725996,1.0
0.03715908372153839,0.00019500077905831859,1.0
train_loss,val_loss,val_acc_
0.083760775004824,0.02896482571662773,1.0
0.06744668694833915,0.0045833833573851734,1.0
0.03248975891619921,0.00018771415852825157,1.0
0.029037175079186756,0.004622581499347689,1.0
0.030552324528495472,0.0009779797510418575,1.0
0.019545153404275577,0.00020779242186108604,1.0
0.02718081573645274,0.0026630282877704303,1.0
0.020608190757532913,0.001558021047458169,1.0
0.024610800358156364,0.00018136842118110508,1.0
0.01656156126409769,0.002394269938577054,1.0
train_loss,val_loss,val_acc_
0.06883980582157771,0.030331472122270497,1.0
0.031640840228646994,0.003248110235290369,1.0
0.028926660617192585,0.0006805058364989236,1.0
0.024234291010846693,0.0055403081296390155,1.0
0.022739994960526626,0.0009124266216531396,1.0
0.027065398792425793,0.0008986176235339371,1.0
0.025949498638510704,0.006304139360281624,1.0
0.021548005597045023,0.00045534726268670056,1.0
0.02365751393760244,0.0005325084748619702,1.0
0.019999417942017317,0.006441368562718708,1.0
train_loss,val_loss,val_acc_
0.04376146042098602,0.0031812992028790177,1.0
0.014863599402209124,0.0002647019937285222,1.0
0.017153603956103325,0.0022311360730782326,1.0
0.02163135337953766,0.0002517226566851605,1.0
0.01993849454447627,0.0020176927109787357,1.0
0.019600635239233572,0.00014023354015080258,1.0
0.01733860404541095,0.0007143717039070907,1.0
0.018840110084662836,0.0001599529423401691,1.0
0.02840651882191499,0.00015319832164095715,1.0
0.02493268654992183,0.007181501287959691,1.0
train_loss,val_loss,val_acc_
0.027678369001174968,0.004780399956871406,1.0
0.02128635300323367,0.000494511506985873,1.0
0.02183027643089493,0.0068466364455161965,1.0
0.02546652127057314,0.00034990567655768245,1.0
0.018082613746325176,0.003962580004554184,1.0
0.022604059893637896,0.0006591183209820883,1.0
0.04820736668383082,0.002291325729856908,1.0
0.02601584419608116,0.00025753112277016044,1.0
0.02981510106474161,0.0006186302798596444,1.0
0.02783214890708526,9.318238880950958e-05,1.0
train_loss,val_loss,val_acc_
0.01441345720862349,0.0033487808599375057,1.0
0.01068396408421298,0.0007749878095637541,1.0
0.013573264703154564,0.0005323119185050018,1.0
0.022872617468237877,0.0013908570017520105,1.0
0.015967244592805702,0.000256168088526465,1.0
0.024459901731461287,0.0002937793506134767,1.0
0.016926427216579516,0.0033560893621142895,1.0
0.030387759519120056,0.0018153370428990456,1.0
0.02726604789495468,0.0005764548923252732,1.0
0.018951539881527424,0.0013722348498959036,1.0
