train_loss,val_loss,val_acc_
0.49612108742197353,0.049178737215697765,1.0
0.05064304172992706,0.06035844315192662,0.9454545454545454
0.047914180904626846,0.017383788741426542,0.9818181818181818
0.034615058451890945,0.003549836343154311,1.0
0.03480598765114943,0.005428650532849133,1.0
0.036475169782837234,0.0053639576872228645,1.0
0.03458870264391104,0.002908658527303487,1.0
0.03658070539434751,0.000901325634913519,1.0
0.0334626187880834,0.0010123576212208718,1.0
0.032769968112309776,0.0008982094659586437,1.0
train_loss,val_loss,val_acc_
0.20163109766629836,0.137729212641716,1.0
0.08301086832458775,0.011374991122920619,0.9818181818181818
0.0295196200410525,0.0005010945787944365,1.0
0.022178733721375465,0.0003002512239618227,1.0
0.017081590990225475,0.0015852556452955469,1.0
0.019439362299938995,0.00019013090786756948,1.0
0.016956564038991928,0.00039134949111030437,1.0
0.019948611967265606,0.00030727450575795956,1.0
0.015827396574119728,0.0058034840398022425,1.0
0.017119075171649456,6.650196519331075e-05,1.0
train_loss,val_loss,val_acc_
0.01447693087781469,0.0001641860399104189,1.0
0.009618443281700214,0.006208064139400449,1.0
0.011426300431291262,5.0910040954477154e-05,1.0
0.011565342545509338,3.948237167605839e-05,1.0
0.010143229582657417,9.543403200495959e-05,1.0
0.01020160379509131,7.30877573005273e-05,1.0
0.008786549791693687,2.145790540453163e-05,1.0
0.00807046478924652,1.1269185051787645e-05,1.0
0.007413764018565416,4.8701270770834526e-05,1.0
0.007326478138566017,2.5858680146484403e-05,1.0
train_loss,val_loss,val_acc_
0.035248396918177605,0.00022978971492193523,1.0
0.01413322938606143,0.04535244345504452,0.9636363636363636
0.01674458912263314,0.00026961005642078817,1.0
0.020816016476601362,0.0005897544415347511,1.0
0.01631549559533596,0.05205676849959673,0.9636363636363636
0.0286589873333772,0.00022514032616527402,1.0
0.013247713757057985,5.272482439977466e-06,1.0
0.01547659250597159,9.565290156388073e-06,1.0
0.013886687501023212,2.5352956072310917e-06,1.0
0.013308949458102385,6.449962938859244e-06,1.0
train_loss,val_loss,val_acc_
0.008801455197196143,9.43816064591374e-06,1.0
0.007640574515486757,4.964459992606862e-05,1.0
0.006746682493637006,8.704517824753566e-05,1.0
0.007952647050842643,4.918139484288986e-05,1.0
0.007655809788654248,3.894207770827052e-05,1.0
0.007800149188066523,8.943121747506666e-05,1.0
0.00786091759800911,0.00018098526197718456,1.0
0.011831372122590741,0.00011714659993344867,1.0
0.007902028427148858,3.737374964885021e-05,1.0
0.01388666188965241,0.00027795812107456186,1.0
train_loss,val_loss,val_acc_
0.004257702816782209,9.830154760948062e-05,1.0
0.0030294539174064994,0.0001612601951705983,1.0
0.0023526085230211415,7.027327228570357e-06,1.0
0.001974581896016995,7.115077710295736e-05,1.0
0.002575182142512252,1.0686999985409784e-05,1.0
0.004089134706494709,1.0594296895760635e-05,1.0
0.004445284915467103,1.7430180207611556e-05,1.0
0.004636208992451429,2.1386302591963613e-05,1.0
0.004334006691351533,1.1173313396284357e-05,1.0
0.003600778834273418,2.509367379843752e-05,1.0
train_loss,val_loss,val_acc_
0.008449187832108388,3.998790907644434e-05,1.0
0.00573367594430844,5.872387419003644e-06,1.0
0.006929040265580018,1.4076150591790793e-05,1.0
0.006472119673465689,1.1418900839998969e-05,1.0
0.0069007861117521925,1.3471702004608233e-05,1.0
0.0070414498914033175,1.267478091904195e-05,1.0
0.006900786887854338,2.784610330763826e-05,1.0
0.009354951170583567,1.1444878907695966e-05,1.0
0.007669812223563592,0.00021299497404925205,1.0
0.008035717532038689,9.435861079509777e-05,1.0
train_loss,val_loss,val_acc_
0.007033244401706422,2.5915196147252573e-05,1.0
0.005939781083725393,0.0003617464172407381,1.0
0.006356789885709683,5.4817995987832546e-05,1.0
0.006964792109405001,8.371759122383082e-06,1.0
0.006252828364570935,9.034172990141087e-06,1.0
0.0054297551202277345,1.4229111684471718e-05,1.0
0.004540385290359457,6.4519711088451e-05,1.0
0.004203214969796439,7.033851943560876e-06,1.0
0.02034332005617519,1.572486701206799e-05,1.0
0.009158324915915728,5.277890159050003e-05,1.0
train_loss,val_loss,val_acc_
0.008938018135571232,0.006817160058631089,1.0
0.017898051378627617,0.0024125075137817475,1.0
0.014015727676451206,0.00014105991158430697,1.0
0.016983133895943563,3.886850663548103e-06,1.0
0.01168132092182835,3.995562337877345e-06,1.0
