train_loss,val_loss
0.38679926894519956,0.025838542720161114
0.5585266767966702,0.022708494206748638
0.534139437958352,0.021600933745503426
0.7348318543602278,0.023414773866534233
0.7022576786511432,0.02324824407696724
0.6954747731720478,0.02314678953043398
0.6902477950558275,0.023089248696483936
0.5435308327536268,0.021355221057452526
0.722220284776736,0.02307538689128336
0.702113830225289,0.023053955296196308
0.3809611029956097,0.025540661076225605
0.5434213413311384,0.023012952879071236
0.6926410177573467,0.02339172177016735
0.6725870350131995,0.02320980839431286
0.5554691081087956,0.021363260224461555
0.7081579820381944,0.02308959886431694
0.6872095688514819,0.023046618336953487
0.6817484406666804,0.023009566580734882
0.6768465671958129,0.022988010188422833
0.5543887887476663,0.02175689487703863
0.33599752002825256,0.0
0.585216240069842,0.024192487830437984
0.5661277136892042,0.02190781570971012
0.7028339947686262,0.023224124684929848
0.625541038404123,0.024123355755724277
0.7101316987862278,0.02305685728788376
0.7104454201088776,0.02300676330924034
0.7035376417061274,0.02295411378145218
0.698002626795175,0.02292707934975624
0.6931267538057047,0.022904006754837666
0.19481942486378875,0.0
0.5290409936611049,0.024109046915687885
0.6455664755977699,0.023367159068584442
0.6406783183712366,0.023151684552431107
0.6342724783977983,0.023048825552545223
0.6296886745059278,0.022988243028521538
0.49648636784002165,0.021460814401507378
0.5234735421789041,0.021509239459552135
0.694639632461789,0.022934429347515106
0.6722398015186475,0.022928714752197266
0.4049004543258476,0.0
0.5766497624912589,0.02396858484498438
0.5412608616745154,0.021871088072657585
0.7135203412557648,0.023186851292848587
0.6919848769713842,0.023072827588483162
0.6860437730878706,0.02299639955163002
0.6808138658047631,0.022945724427700043
0.6758871562636943,0.02291135861524168
0.6711482596423908,0.022887704893946648
0.6665461027504831,0.022871624668918285
0.3174357165554669,0.025113506242632866
0.45675710667270264,0.02233295514234129
0.7169685101531815,0.022839117785773907
0.7224573322217982,0.02267575077712536
0.6151172922027156,0.021721089258790016
0.7297917274613847,0.02290995790608946
0.7108941969604928,0.022904364382706318
0.70487238459166,0.02288047783076763
0.6993678361366785,0.022865450019158687
0.6939398740457307,0.02285543456673622
0.36600598211316193,0.02506084367632866
0.5990009726589638,0.02211679145693779
0.6960279618921243,0.023113012313842773
0.6769838710297775,0.023003049185357723
0.670878981951307,0.022927438849725094
0.6655482537618435,0.022875580936670303
0.6606109287528252,0.022839352497972813
0.6559072563464942,0.022814067090072002
0.6513557258562636,0.022796349599957466
0.6469195868720548,0.022784234955906868
0.4545538302888476,0.023342577750005093
0.6518675686727636,0.023235319182276726
0.6388048801992415,0.02306024356731001
