train_loss,val_loss
0.029302250716616882,2.083336695634862
0.02249559046600427,2.11601154717485
0.02246741141680098,2.120698316906657
0.022467277490907673,2.124188928606142
0.022467211655436265,2.1266888194046185
0.02246713731486235,2.1284264706815548
0.02246715491223702,2.1297319805935344
0.022467142509204098,2.130717841583001
0.022467134196067093,2.1313445788992853
0.022467151734499334,2.131813662824669
0.012066361609992582,1.0752180165408003
0.011347194434632052,1.0777663245815996
0.011346328420751022,1.0786493013503113
0.011346273460157619,1.0789468696954876
0.011346255510255691,1.0790564095741364
0.011346249007263203,1.0790482541785498
0.011346176743041,1.0790682222171981
0.011346174691490199,1.0790599255062114
0.011346176815833288,1.079052500659117
0.011346173939410582,1.0790697731333527
0.004598522097253684,0.6633365328316925
0.00453130082196208,0.6629222973407166
0.004531208083378842,0.6628020685891503
0.004531167472689988,0.6627743612298772
0.004531179275911236,0.6627864986346529
0.00453117802877964,0.6627678932261558
0.004531176120800356,0.6627743532196013
0.004531255610945541,0.6627783154445458
0.004531201844338921,0.6627613752904055
0.004531195706676755,0.6627787470217456
0.002866744462139138,0.5083940584700585
0.0028536141346064293,0.5081717855739665
0.002853594684168779,0.5080896707878507
0.0028535954051667326,0.5080927461051616
0.0028536012362799577,0.5080914698608953
0.0028535786325834434,0.5080947667994874
0.002853585201523813,0.5080888924340429
0.0028535836604853004,0.5080848755921176
0.0028535841828343875,0.5080800296678041
0.0028535795409571217,0.508081866309828
0.0022572107080350216,0.43399323563870457
0.0022535207034762644,0.4339193853515524
0.0022535563376768404,0.43392065652402345
0.0022535836469036123,0.4339176782617477
0.0022535704735527373,0.43391610749798826
0.002253579784403071,0.4339099892299657
0.002253583255081405,0.4339107544447829
0.002253576668224792,0.43392273918285973
0.0022535625244979574,0.4339185529355479
0.002253577654302628,0.4339095861892529
0.0030134428622171773,0.3456696154060065
0.0029957123968306397,0.34567163028310854
0.0029957514807334535,0.3456720112622323
0.002995707616817123,0.3456711262404303
0.0029957409978789633,0.3456744126679104
0.002995722590005642,0.3456709585044685
0.0029957219659969706,0.3456729886897828
0.002995754890013425,0.34567152648500166
0.0029957110766651884,0.3456735450514067
0.0029957179049280853,0.34567201317897917
0.002238425845787581,0.36315009506682727
0.0022340038129484907,0.3631492040654964
0.0022342649307639855,0.36315437970714537
0.002234266429085342,0.363156044530862
0.0022342526577748055,0.36315390257886837
0.002234284424442188,0.3631531533669715
0.0022342499019344583,0.3631563339622164
0.0022342737909302065,0.3631548971334797
0.0022342716115500284,0.36315247962183034
0.0022342605028751114,0.3631552384254448
0.0020290836463172646,0.3706764012892675
0.002026634478270647,0.37068032967221354
0.0020266317913172497,0.3706808644007147
0.002026623766289545,0.37068253140122065
0.002026649878550203,0.37068216277524396
0.002026628905553941,0.37068052605801827
0.002026617750739664,0.3706813773676015
0.002026638007368013,0.37068317922044425
0.002026637835009724,0.3706820249343504
0.0020266434586568753,0.37068115635858756
0.001870629057123421,0.3816184995954059
0.0018693650833931908,0.38161892923436297
0.0018695867686436937,0.3816192852300824
0.0018695882829286245,0.3816197424486021
0.0018696007855476808,0.3816184497797117
0.0018696001352685628,0.38162075504742726
0.0018695991511433962,0.38162090107571545
0.0018695845351725643,0.3816199156685628
0.0018695892449101192,0.38162039428938727
0.0018696096057345092,0.38162060992115654
