train_loss,val_loss,val_acc_
0.0010459881523274817,0.00038935773773118854,1.0
0.0007033359361230396,0.00031086604576557875,1.0
0.000864650442963466,0.0002615635748952627,1.0
0.0007852781272958964,0.00023950410832185298,1.0
0.0009356481896247715,0.00022578903008252382,1.0
0.0008837707428028807,0.00021194774308241904,1.0
0.0006993861607043073,0.00020173451048322022,1.0
0.0007701551512582228,0.00019490112026687711,1.0
0.0006896963022882119,0.0001896826724987477,1.0
0.0007299261924345046,0.00018550976528786123,1.0
0.006768451741663739,0.0018463860033079982,1.0
0.002130140725057572,0.0006206246907822788,1.0
0.0018899693968705833,0.00048178774886764586,1.0
0.0020388710836414248,0.00046856471453793347,1.0
0.0020567328901961446,0.00043544851359911263,1.0
0.001926551340147853,0.0003839549026452005,1.0
0.0017705393256619573,0.0003443870518822223,1.0
0.001772279356373474,0.0003243681276217103,1.0
0.0015049325011204928,0.0003194279852323234,1.0
0.0013576172350440174,0.00032427761470898986,1.0
0.002258637425256893,0.0009807314490899444,1.0
0.0014245081110857427,0.0007676390232518315,1.0
0.001336215646006167,0.0006292960024438798,1.0
0.0013770821096841246,0.0005439990782178938,1.0
0.001213234121678397,0.0004899125196970999,1.0
0.0011481763212941587,0.00045961400610394776,1.0
0.001164175570011139,0.00044211294152773917,1.0
0.0011233859695494175,0.00043003971222788095,1.0
0.0010499274067115039,0.00042323899106122553,1.0
0.0011473850609036162,0.0004213835927657783,1.0
0.0014923851704224944,0.0007392644183710217,1.0
0.0015281586383935064,0.0006618269835598767,1.0
0.001323356875218451,0.0005934222717769444,1.0
0.0013917684846092016,0.0005449045565910637,1.0
0.0011674757406581193,0.0005097573739476502,1.0
0.0011413013853598386,0.00048370720469392836,1.0
0.0010825477365870029,0.0004686061874963343,1.0
0.0012567030789796263,0.0004574651247821748,1.0
0.001067383767804131,0.0004514066386036575,1.0
0.0010822537878993899,0.0004483077209442854,1.0
0.0013373136462178081,0.0007267900509759784,1.0
0.0034542120120022446,0.0006809072801843286,1.0
0.0017941234691534191,0.0006471490487456322,1.0
0.0013459112087730318,0.0005799487698823214,1.0
0.0014990654599387199,0.0005155092803761363,1.0
0.0011756240273825824,0.00046406302135437727,1.0
0.0011514388606883585,0.00043488730443641543,1.0
0.0012771869369316846,0.0004149709129706025,1.0
0.0013286495814099908,0.0003989216929767281,1.0
0.0012949901283718646,0.0003840928548015654,1.0
0.00131418822275009,0.0006932344404049218,1.0
0.0011615150433499366,0.000665829807985574,1.0
0.0010926354443654418,0.0006382794817909598,1.0
0.0012237323098815978,0.0006144009530544281,1.0
0.0012190101551823318,0.0005859326920472085,1.0
0.0013393454137258232,0.000556960585527122,1.0
0.0010824445053003728,0.0005307869869284332,1.0
0.0012319727102294564,0.0005126927280798554,1.0
0.0009344229620182887,0.0005001275567337871,1.0
0.0011405251862015575,0.0004908558330498636,1.0
0.0011806402180809528,0.0006876963889226317,1.0
0.0014677178114652634,0.0006668498390354216,1.0
0.0012233072775416076,0.0006371502531692386,1.0
0.0012801614648196846,0.0006108561647124588,1.0
0.001314193126745522,0.0005844782572239637,1.0
0.001000884105451405,0.000559478357899934,1.0
0.0011815391335403547,0.0005363952950574458,1.0
0.0010312606900697574,0.0005173609242774546,1.0
0.0010429743997519836,0.0005012578913010657,1.0
0.0011221734166610986,0.0004872311546932906,1.0
0.0011970650230068713,0.0006731311441399157,1.0
0.0012275722110643983,0.000649336667265743,1.0
0.0015133619890548289,0.000618036137893796,1.0
0.0011360094940755516,0.0005881592514924705,1.0
0.0013719220296479762,0.0005576388211920857,1.0
0.001242834550794214,0.0005273942952044308,1.0
0.0009922202298184857,0.0005070943734608591,1.0
0.0012694893521256745,0.00048790156142786145,1.0
0.0023413544695358723,0.00047293666284531355,1.0
0.001127103401813656,0.00046684732660651207,1.0
0.0038953163020778447,0.0006366454181261361,1.0
0.0012539647577796131,0.000664290739223361,1.0
0.0014423541142605245,0.0006526743527501822,1.0
0.0013961794029455632,0.0005807356210425496,1.0
0.0014575965760741383,0.0005120525020174682,1.0
0.0012419997656252235,0.00046132871648296714,1.0
0.001252896647201851,0.00042674128781072795,1.0
0.0013595549680758268,0.00040128559339791536,1.0
0.0011851539020426571,0.0003814077062997967,1.0
0.00117799305007793,0.0003682403184939176,1.0
0.0010606369032757357,0.0005953725194558501,1.0
0.0013203372654970735,0.0005769712734036148,1.0
0.0013777023123111576,0.0005516037927009165,1.0
0.0010353921679779887,0.0005217731231823564,1.0
0.001047794270562008,0.0004984840052202344,1.0
0.0011139380367239937,0.00047890612040646374,1.0
0.0010049404518213123,0.0004639746621251106,1.0
0.0010351121600251645,0.0004522203525993973,1.0
0.0009471477969782427,0.00044214975787326694,1.0
0.0010949497518595308,0.00043357585673220456,1.0
0.001252254776773043,0.0005747705581597984,1.0
0.00103676482103765,0.00055570004042238,1.0
0.0010330760705983266,0.0005370245780795813,1.0
0.0010945624235318974,0.0005186883499845862,1.0
0.0009324374550487846,0.0005002081161364913,1.0
0.001007193757686764,0.00048602843889966607,1.0
0.0010336797859054059,0.0004727444320451468,1.0
0.0009369637409690768,0.00046002009185031056,1.0
0.0009970776445697993,0.0004496274923440069,1.0
0.0010832881089299917,0.00044072087621316314,1.0
0.001133222336648032,0.0005421277601271868,1.0
0.0009414101805305108,0.0005244622589088976,1.0
0.0011183610622538254,0.0005052877240814269,1.0
0.001120287284720689,0.0004889579140581191,1.0
0.0023448218416888267,0.0004771640815306455,1.0
0.0009866384352790192,0.0004844119830522686,1.0
0.0011179031862411648,0.0004815364081878215,1.0
0.001347808283753693,0.00045219995081424713,1.0
0.0010578687360975891,0.00041319039883092046,1.0
0.0009351596381748095,0.00038723144098185003,1.0
0.0013601305690826848,0.0005198686267249286,1.0
0.0012244009703863412,0.0005033237393945456,1.0
0.0008639774896437302,0.00047701405128464103,1.0
0.0011927049199584872,0.0004552305326797068,1.0
0.001197163903270848,0.0004359713348094374,1.0
0.001011314001516439,0.0004191915213596076,1.0
0.0009103370102820918,0.0004063624073751271,1.0
0.0010031726997112855,0.00039642705814912915,1.0
0.0008883436094038188,0.00038859096821397543,1.0
0.0008541931747458875,0.00038229511119425297,1.0
0.0010017939057433978,0.0005023317062295973,1.0
0.001179514467366971,0.000488518737256527,1.0
0.0008762441575527191,0.0004705726751126349,1.0
0.0010581537644611672,0.0004538962384685874,1.0
0.0011068545281887054,0.000439263298176229,1.0
0.0010060426720883697,0.00042658360325731337,1.0
0.0010446841770317405,0.000415254442486912,1.0
0.000828399533929769,0.0004058484046254307,1.0
0.0008524904114892706,0.00039840524550527334,1.0
0.0009212423174176365,0.00039267083047889173,1.0
0.0010260827984893695,0.0004899451159872115,1.0
0.0008520986666553654,0.000479747774079442,1.0
0.0008793789893388748,0.00046808941988274455,1.0
0.0009102599724428728,0.00045297492761164904,1.0
0.0008773294539423659,0.0004378209705464542,1.0
0.0013929280685260892,0.00042130902875214815,1.0
0.0008792131266091019,0.0004080702201463282,1.0
0.0009213374723913148,0.0003953561536036432,1.0
0.0008727800450287759,0.0003850269422400743,1.0
0.0008138329721987247,0.0003768363094422966,1.0
