train_loss,val_loss,val_acc_
0.047693511471152306,0.013651557430421235,1.0
0.03162928185580919,0.008148607128532603,1.0
0.01723453247298797,0.005053940461948514,1.0
0.01254593456784884,0.0059694815427064896,1.0
0.012614180178691944,0.006396548124030232,1.0
0.011431007335583368,0.004607085604220629,1.0
0.0101863417463998,0.0035594465443864465,1.0
0.010648143943399191,0.003112552803941071,1.0
0.00900525227189064,0.002877668710425496,1.0
0.008344086430345973,0.0027154945419169962,1.0
0.026442031802920003,0.009274161922803614,1.0
0.02519254116729523,0.006503972603240982,1.0
0.017282169855510194,0.0041742767207324505,1.0
0.009602480567991734,0.0036044702865183353,1.0
0.008590158695975939,0.0042093072552233934,1.0
0.008763056170816222,0.003948225174099207,1.0
0.007397502117479841,0.0030333104077726603,1.0
0.006581369865064819,0.002476580732036382,1.0
0.00740375742316246,0.00226249813567847,1.0
0.007024983487402399,0.0021209006663411856,1.0
0.019401700255305816,0.007107117249688599,1.0
0.01607852892872567,0.00507918510993477,1.0
0.01059741732509186,0.0035490701848175377,1.0
0.008822893025353551,0.003019388299435377,1.0
0.007995400034512082,0.0031209380831569433,1.0
0.007212856862073143,0.0030887211905792356,1.0
0.0075270032199720545,0.002785643213428557,1.0
0.00678427773527801,0.0024901964934542775,1.0
0.005816521549907823,0.002217934117652476,1.0
0.00610873126424849,0.002030602830927819,1.0
0.015564992092549801,0.005595257840468548,1.0
0.012442183525611957,0.003880778996972367,1.0
0.012079423487496873,0.0028475263970904052,1.0
0.006288962981974085,0.0027103113243356347,1.0
0.006636939166734616,0.002915816381573677,1.0
0.007239787218471368,0.0026671001687645912,1.0
0.006381796983381112,0.0023940957617014647,1.0
0.0057036039264251786,0.002111742738634348,1.0
0.005486186205719908,0.0019015430007129908,1.0
0.005322006143008669,0.0017394700553268194,1.0
0.01228692033328116,0.004196715119178407,1.0
0.009192796191200614,0.0030263190565165132,1.0
0.005617930204607546,0.0024552089162170887,1.0
0.005706647954260309,0.002239932306110859,1.0
0.0055557774224629,0.002194618748035282,1.0
0.005717871244996786,0.0021596989245153964,1.0
0.005032703202838699,0.0020625499892048538,1.0
0.0050788967637345195,0.0019080599886365235,1.0
0.00466206856071949,0.001774099888280034,1.0
0.004749567015096545,0.0016751113580539823,1.0
0.012466030602809042,0.0035217762779211625,1.0
0.008072057835912952,0.002425051206955686,1.0
0.00596767997679611,0.002075639844406396,1.0
0.005185620471214254,0.002068858651909977,1.0
0.004735455033369362,0.0020451321033760905,1.0
0.004605896770954132,0.0019224187708459795,1.0
0.0038959068867067495,0.001748475944623351,1.0
0.004356374343236287,0.0016212144983001053,1.0
0.004960078319224219,0.001544952392578125,1.0
0.004358216072432697,0.001484126056311652,1.0
0.007129406672902405,0.002960392739623785,1.0
0.0072393651741246385,0.0023331366828642786,1.0
0.006198690195257465,0.0019107463012915105,1.0
0.00566210865508765,0.001823954691644758,1.0
0.005212694057263434,0.0018721790984272957,1.0
0.004289714347881575,0.0018628619727678597,1.0
0.004488388542085886,0.0017449810402467847,1.0
0.0035864563348392644,0.0015573218697682023,1.0
0.004315216404696305,0.0014278024318628013,1.0
0.003657525599313279,0.0013573567848652601,1.0
0.006095560054139544,0.0024846581800375134,1.0
0.006352636051209022,0.0019595109042711556,1.0
0.005149397358763963,0.0016886061348486692,1.0
0.004196445845688383,0.0016243309364654124,1.0
0.0042289641763394075,0.0016141796368174255,1.0
0.0036303255862245956,0.0015557766892015934,1.0
0.004104979336261749,0.001469162933062762,1.0
0.004004767436223726,0.001396468374878168,1.0
0.003622152260504663,0.001343204581644386,1.0
0.003997982673657437,0.0012775273062288761,1.0
0.008991791556278864,0.002116411429597065,1.0
0.006633709204227974,0.001652382459724322,1.0
0.004399250416706006,0.0015378192765638232,1.0
0.0037665829295292497,0.0015701896627433598,1.0
0.003574831527657807,0.001509711961261928,1.0
0.003501156810671091,0.0014105273876339197,1.0
0.0035177816559250155,0.0013076117320451885,1.0
0.0037452361236015954,0.0012431468931026757,1.0
0.003269909395991514,0.0011862831306643784,1.0
0.003662739608747264,0.0011512199125718325,1.0
0.00564954656874761,0.0019345856126165017,1.0
0.006124000375469525,0.001556284143589437,1.0
0.004192003592227896,0.0013973877066746354,1.0
0.004008295674187441,0.0013660494005307555,1.0
0.0031015375085795918,0.0013598965597338974,1.0
0.0034938360331580043,0.0013078718329779804,1.0
0.003270049657051762,0.00124711703392677,1.0
0.0031131855212152004,0.0011839530197903514,1.0
0.002943874686025083,0.0011292965791653842,1.0
0.003379115485586226,0.0010874099389184266,1.0
0.005238933508129169,0.0017137386021204293,1.0
0.004820547629302989,0.0014646764902863652,1.0
0.004302120709326118,0.0012878034904133528,1.0
0.0038621173589490354,0.0012516073475126177,1.0
0.003059732300850252,0.0012548833910841495,1.0
0.0032739324184755483,0.0012251614534761757,1.0
0.0036511355622981987,0.0011663326004054397,1.0
0.002877816519079109,0.0011118361144326627,1.0
0.0028014491933087506,0.001055952103342861,1.0
0.0029906908748671412,0.0010141285310965031,1.0
0.004491481250928094,0.0015535582351731136,1.0
0.0033361256355419755,0.001388843753375113,1.0
0.003784558541762332,0.0012401392741594464,1.0
0.0034373625724886856,0.0011566110770218074,1.0
0.002758974985529979,0.0011272960982751101,1.0
0.002787187520880252,0.0011016744829248637,1.0
0.003022773773409426,0.0010734069510363042,1.0
0.0027241198889290295,0.001044341508531943,1.0
0.002866009327893456,0.0010122094536200166,1.0
0.0026725158095359802,0.0009797375241760164,1.0
0.004249727906426415,0.00144049953087233,1.0
0.003910609947827955,0.0012455509713618085,1.0
0.0034992034973887107,0.0011136968387290835,1.0
0.0028882287830735245,0.0010705620516091585,1.0
0.0027927118353545666,0.0010574636107776314,1.0
0.0025196197675541043,0.001032202591886744,1.0
0.0026844770375949643,0.000996706890873611,1.0
0.0027210133460660777,0.0009697922796476632,1.0
0.0029004651393430927,0.0009415201493538916,1.0
0.003107683383859694,0.0009150161640718579,1.0
0.004082637237540136,0.0013204762944951653,1.0
0.0036831059648344913,0.00117924677033443,1.0
0.0032075275667011738,0.0010526989062782377,1.0
0.002830344620936861,0.0010040624183602631,1.0
0.0034527655419272683,0.0009908295178320259,1.0
0.0026802788488566875,0.0009712234314065427,1.0
0.002686332678422332,0.0009416540851816535,1.0
0.0023349930609886846,0.0009151336853392422,1.0
0.002563468471635133,0.0008885464922059327,1.0
0.00259478851997604,0.0008660908788442612,1.0
0.003595382576653113,0.0012077103892806917,1.0
0.005197632495158662,0.0010832570551428944,1.0
0.0028672953291485706,0.0009769748139660805,1.0
0.002320350535834829,0.0009565842337906361,1.0
0.0029619747074320912,0.0009442747395951301,1.0
0.0026428624599551163,0.0009268423600587994,1.0
0.00264343663972492,0.000896218087291345,1.0
0.002516799334747096,0.0008690756221767515,1.0
0.0026522872115795812,0.0008445167331956327,1.0
0.002702102588955313,0.0008258906891569495,1.0
0.0027263275308844945,0.0011388519633328542,1.0
