train_loss,val_loss
0.15980204632349063,0.09740863454331142
0.04767876939247519,0.018743521887210172
0.027854437782812404,0.022298063562629977
0.08229802854019069,0.11930485698394477
0.12750121529433484,0.1241114280374649
0.20057118982143807,0.2041001744890729
0.20150293761756843,0.2022279319174301
0.200650544407276,0.20107680494682148
0.2006109754796713,0.20054822944355413
0.20005175607869974,0.2005161640341752
0.09173719592469681,0.0745558850982119
0.16163760155009535,0.2077516231041115
0.18360112424572714,0.11585764377825679
0.11379314063098998,0.15023299862738126
0.11572300714257065,0.14972129442657417
0.12621318737197165,0.11993565827231997
0.1168546630814,0.1263775137665037
0.059353872496138556,0.024622850767627824
0.043267939760286166,0.12954885622737214
0.14350918179171948,0.2906129038355385
0.11168059006069178,0.09830828087601381
0.09868426621547909,0.06919007302740983
0.03995483105434407,0.03187541426898231
0.18571964926031098,0.21607739541930363
0.20894778636284173,0.20882283771732965
0.19439923306456947,0.12577930129974937
0.10007011182292794,0.09488254567482866
0.09701336282439744,0.09443004595008321
0.16387893925219452,0.19607836120905212
0.22647807930927508,0.18923380301119044
0.21187103270606783,0.19681103616200674
0.138632668194567,0.09529629984619813
0.05805235136981187,0.09438281058996487
0.09450702688235861,0.0950178693075521
0.09181807044548734,0.09799123705418494
0.09141018528988262,0.09416254817579801
0.08973527442699727,0.09710376460749942
0.08893285801996871,0.09205207535817933
0.08942493055879962,0.09306291937648964
0.08897842044937604,0.09326647955458611
0.057770141647289656,0.02866654799436219
0.02626634709276214,0.02762670771727034
0.018913780282691032,0.017297184518471252
0.015160534679947747,0.014060984987176757
0.014348140008171239,0.012757443165985304
0.012706206930820722,0.017157368935631193
0.01181967021429605,0.010615215932585461
0.012708137828020391,0.010522706084464937
0.011917485932555722,0.010740242065157172
0.010734057328573517,0.012318772231013169
0.21421881226258568,0.20971685557518727
0.20537282966408663,0.20119427479445362
0.1993212905855706,0.20097489061299711
0.20020230008566825,0.20040672275130278
0.20013716786455077,0.20053280249703676
0.13948255757063285,0.020301657815042954
0.026924026097626317,0.03302987584188836
0.028054432742849782,0.047237267743464775
0.029690912064849657,0.05866282993072393
0.05227999511068377,0.03447265245435679
0.06150671416309286,0.02754441356857849
0.04978585827411035,0.08479929049588883
0.140404436866867,0.15739282871632335
0.18009435383226866,0.2199845878371539
0.2193620523187117,0.21934673173997837
0.21890064439503476,0.21902730161897266
0.21871733132642335,0.21886506162655467
0.21860488938937822,0.2187788110369673
0.2185163551610178,0.21862552426039025
0.21845592848526743,0.21912355146084267
0.21465328866571115,0.2472944614978937
0.24507985033023244,0.2448055162631835
0.2440557141403238,0.2446371354520894
0.23978320367929812,0.2086047374177724
0.18676665887827626,0.13064096334318703
0.16563478332066622,0.099413937700984
0.09688872712901614,0.0990452435037766
0.09955339764285152,0.10723036916729492
0.0887860887586822,0.03897747315932065
0.029135055149429087,0.02690297715106191
0.04846265680848424,0.023503146770683367
0.031103246433268887,0.5276531366846309
0.13290584823698737,0.1096095109779316
0.21216743037915037,0.20140148719880158
0.1962304450056623,0.17412013571279553
0.19360793763637327,0.20559606495170066
0.18874508333884968,0.19684578171178985
0.20751147838130307,0.2011249675684107
0.2000617107416754,0.1997494743599628
0.19966913340165496,0.19990259625662404
0.028277383026420466,0.010029784946499812
0.008325185556272503,0.006724544479626415
0.006711458506900341,0.006156605576297107
0.009724767551041133,0.0075446510070553184
0.00649932249376224,0.00748479658712033
0.005918411386797009,0.008140044730435666
0.006869040180167583,0.007539576704472823
0.005584690364925721,0.007534469077934493
0.005250234167568544,0.00614430197079995
0.0055626170579374115,0.005012856174639287
0.05004621935502375,0.02993554073775438
0.17544599120362994,0.15553417715888757
0.0831402962019358,0.05884733344338691
0.03903206403881016,0.032051647096523084
0.02270372409443028,0.023726692274347164
0.08394066116194993,0.25158433943915254
0.16568738030708538,0.16045941062307414
0.15974534432797766,0.15720852155489132
0.15525101353593457,0.15399086761037603
0.1535434888859387,0.15357163849358374
0.09783509861377891,0.08801647977760205
0.08583467533138062,0.08510592322384652
0.08360175662304616,0.08471703374435982
0.08092452360254426,0.09151241939085034
0.1159331241752415,0.15425288417519858
0.15786450693177848,0.19549264055855858
0.1635681536706845,0.16051125369715288
0.1603136301318255,0.15998625389945048
0.1697846645883356,0.19284771792053318
0.1961793227663013,0.23651102969709498
0.17525219475814643,0.1838882323444033
0.1636203738878696,0.15887098418226323
0.16270118654490665,0.15954384310708308
0.160000910142956,0.15890595198680574
0.15883826186361077,0.15728482533282098
0.16030332146776624,0.15720119344321296
0.15795056404133972,0.15427006010073596
0.1541462177656985,0.15371598849574533
0.15574217731437573,0.16098310965865564
0.15957821554128224,0.15978154208726034
0.20782046286890712,0.1952611425300487
0.1965228062024555,0.24492291728249535
0.20754280978312287,0.17678925189941835
0.21212443482251658,0.24383788978537688
0.20002760668509068,0.24496990232728422
0.24148115591155006,0.22452850686386228
0.19481642982506087,0.24081969228931344
0.22015048718850055,0.21935827295797375
0.21691907724240223,0.21338793913869616
0.21289581349209094,0.21278163905327135
0.09863734744319047,0.2710448537612907
0.1883230036876809,0.2017106086624643
0.2009834726229131,0.2008773837990772
0.20036439723648633,0.2004003278337992
0.200084798284269,0.20007615466602147
0.19989631671789818,0.2002170760757648
0.1997366540107088,0.19998840170984084
0.19966368902644788,0.1997168239009065
0.1996029271842697,0.19960826656852776
0.19954039144571512,0.1997734080785169
0.04241782928186065,0.024134803549364172
0.08802031053699885,0.12463259468607318
0.13441689138058932,0.12369110461664744
0.1956392205969538,0.21303022302722988
0.2046103318100974,0.20148555993532333
0.20034490002525182,0.2008157876911215
0.19895134698778677,0.20020525788780874
0.19497102306027395,0.19278661700753638
0.1901222450004962,0.1608754426258831
0.15998438100751416,0.16046947394855893
0.0309695069962288,0.019834081887473494
0.010859937426140767,0.012056113324013915
0.04614483559738311,0.08335108286925018
0.08274102260195203,0.07777892541176137
0.2009757166457488,0.20904673882222807
0.2032509267648073,0.1947124299252979
0.20051162612463275,0.20037795374922168
0.20003992207616997,0.1999664157629013
0.196803119732067,0.19297065962858212
0.19697005925879169,0.2066787274984213
0.03722574708682749,0.08211119571261896
0.030800562425156386,0.01624739499087669
0.038590861658629086,0.09187150144806275
0.08218203160112562,0.07987353018520829
0.07958597469013722,0.08063731223452263
0.08125134779206397,0.10131030159447199
0.08226475344753663,0.09789660161074537
0.08340156397445334,0.08736158928010039
0.08251586836055279,0.09919226225107335
0.07673945425001595,0.09013704850804061
0.09517075505952952,0.16587583823666835
0.16164727849984326,0.16056188367880309
0.1609100558830855,0.16149621699542666
0.16038969054800242,0.16059959292984927
0.17024209499224804,0.20070451175650725
0.19774826687017383,0.19372581638610706
0.18101182304851066,0.28245225962466347
0.23032644216436893,0.19387207061159784
0.16016293646176705,0.15712995175272226
0.20516584246070124,0.20029706730005833
0.09077383627188212,0.026011464068478044
0.022941138610034474,0.019389122292732982
0.019836358726129568,0.009050477413858551
0.010674545762552813,0.011880311939491479
0.010491291906593968,0.005362686098893532
0.008243783054983677,0.006354179739761234
0.006016058515998479,0.0068932227847583885
0.005276445243155719,0.006085937597932711
0.05469697617092187,0.05034774759364014
0.029822159870946052,0.02682793503481662
0.020908836741839947,0.01560941226657283
0.008301905737933058,0.006875073861850139
0.006228527497875383,0.007325236466665676
0.005099383948731884,0.005299424200179951
0.1254681265850632,0.15913444170011923
0.1559055613918015,0.15468104088750595
0.15430389976021475,0.15420947685085523
0.1537728218961722,0.15369898101422363
0.15354078758704978,0.15305564415533668
0.15331023249802037,0.1530178179516672
0.021638624340592008,0.023321258332334064
0.012631701496624933,0.011211745823997123
0.010102505481768276,0.009730111018773012
0.007323199252158912,0.008881937138609759
0.006633221496914443,0.006238499200732734
0.005888461577971891,0.00542262244268316
0.006241962970639529,0.018485941833030387
0.005354366044326315,0.008784706813457888
0.006412448408057641,0.008544936768955198
0.1063518458183895,0.0853380028812143
0.15850242043010299,0.2063024696231318
0.2050404756132943,0.20545883536732829
0.19432251271791756,0.17806179048672605
0.17201837732976016,0.15943724089839423
0.16075073845030813,0.1587281356153723
0.15980056922685784,0.159142071640907
0.16127606453553128,0.1623267174626772
0.15916756117188086,0.15788280507191443
0.16070004866028634,0.15997170475132477
0.15793371826293878,0.15401469841778564
0.06241717417903531,0.031503729484169386
0.13526750131005918,0.157433915274361
0.1625933120801794,0.16110264809014133
0.18403218842174213,0.17439983270238513
0.2007440436338164,0.24435969730480933
0.24376214248164055,0.24368426565510723
0.17849262939685454,0.10024790875971891
0.09455139628866724,0.08785796753811435
0.09288093079297911,0.09497629397083074
0.09175109892832832,0.09656617497631277
0.059855900029875696,0.03698863104867856
0.047840570986898874,0.03131126316349345
0.11832760683542941,0.15700159716204956
0.15508068580395326,0.1546118155372544
0.15598740236824737,0.2122346641173443
0.19282065931250914,0.17108145823630577
0.19525313349619794,0.20604592473067057
0.24345586613232556,0.2437915456875299
0.2119469370898934,0.13264153195240608
0.13793874233222317,0.11848058602145801
0.03964945199461148,0.36248015669675976
0.20273784387973137,0.19234848162159324
0.1896072810005325,0.130462844896381
0.19913367796331072,0.20817169471858785
0.2073281125899834,0.20678522740490735
0.20678361248708546,0.2067796496871429
0.2066238256453429,0.2066934093241938
0.20654616737290502,0.20637707898500735
0.20646402534195937,0.20624947792384773
0.13960139113623882,0.040025321648080044
0.0421634523238492,0.03982711796813349
0.026794565242303527,0.02911843693688682
0.020349533434717577,0.010468539524271573
0.008751603034852451,0.008069375275086853
0.00668959806964372,0.013814193279848461
0.005908505063801455,0.006264110767425826
0.10087046080193957,0.16923602585358402
0.1647325124582634,0.16791741534745178
0.1606929471980458,0.1634566794292858
0.11204636282323358,0.08034642055057563
0.04455028121342344,0.018768344081903567
0.017089600367958504,0.009913193091611342
0.017532273296664104,0.01702554948077215
0.05195107935883943,0.08436295784150179
0.09492809221354456,0.11160163923453253
0.08967396063655123,0.08967577416199045
0.17003989699095165,0.17300579706744218
0.16516289822175168,0.16132551833736494
0.1601591785169708,0.16036814110926711
0.08599557863691679,0.11250033513463747
0.1326688914996339,0.1134634542081935
0.1059997502609174,0.08017932463329859
0.1723210663342168,0.17564989265520126
0.17119141475324376,0.16438203789472866
0.1625933795585297,0.163799937420453
0.11488642445049034,0.16359181477365872
0.15994615222175176,0.1601351681881799
0.19200994628660667,0.20081451883575377
0.19797548211555785,0.1927587607732186
0.19208985759402053,0.19236432063357475
0.039281502680751146,0.11427872639167337
0.12809598614470674,0.16600587114226073
0.16325791640869844,0.16178121090006942
0.16074856741649385,0.16122410964005843
0.15828987234272063,0.15436995539885873
0.15372939451928966,0.15385912976657543
0.1564671427432376,0.1599451876245439
0.19805210352149935,0.2003027843311429
0.16020271960251892,0.1596467932507109
0.1597432489574063,0.1596931417633851
0.027656019402351937,0.012723657866165293
0.07304465361015061,0.08769643469042002
0.0816702227391663,0.03518156995862508
0.014898295840164512,0.013735802523185087
0.007777813195861409,0.005320902550920437
0.04771508865749533,0.08243341802153736
0.07972763913690309,0.10138871594188878
0.11965885077846067,0.1816673051350965
0.16493455731408455,0.16378019933696264
0.15852566434813736,0.15434577547980902
0.18137961361107757,0.2258292474121285
0.233624777447683,0.24233882293069306
0.24244918212151298,0.24162870760147387
0.23364362421517187,0.1728659668364204
0.1099228871361657,0.0952407388876264
0.08479831278453695,0.045286016554410495
0.03434396290609024,0.046967687461102074
0.07772001734236675,0.12931559480672988
0.20686980896369697,0.2284178995581057
0.22238232154855864,0.22203069751580748
0.09334855101042194,0.07750231962283859
0.16131998946534273,0.05542872219722575
0.02426318709712387,0.028091367479926424
0.05012853918461028,0.08307950702818254
0.07969587768485116,0.04997573575551192
0.10554988323845184,0.19744032461088723
0.16711523394377975,0.16107209141437823
0.16033072538378362,0.16042184619268832
0.15998747361411986,0.16053741458409393
0.15954697535534462,0.16002748005736905
0.08994464231419932,0.07703380001476035
0.11246399446743173,0.190958137713516
0.16598099677223496,0.16185936550251567
0.16066146012655316,0.1604992805962236
0.1603461982068928,0.16013487679167435
0.15908021374623507,0.16003989932449678
0.16023551987018436,0.1597099649773624
0.15968847542535514,0.15972042768799627
0.1596799608400593,0.1595877416861745
0.15969319252270417,0.15957008788469607
0.022814141125064243,0.02115907370534842
0.010092475272743356,0.01991664462296355
0.08568072070994066,0.10760892217513174
0.08611113691138318,0.09024547452841383
0.09734857284274767,0.08774392545008315
0.08470425503597093,0.09504059561564085
0.10415826308767115,0.20307790505914733
0.11261620467233185,0.09607282592109047
0.05089259933188609,0.03717093033908615
0.09335825317507093,0.09374507384088177
0.028911964098418032,0.02026044625353489
0.00974978189083231,0.030885545105355468
0.007062421504997474,0.008068546388060965
0.005813055280021637,0.01023159349558857
0.005207514115708223,0.01863024589140248
0.19966209093925394,0.20035930259977108
0.19877309216938627,0.19684906419402418
0.19255328794063714,0.1890002943826123
0.10996640573228852,0.10452510273675077
0.10743083668505558,0.10759496410789254
0.028334659849009496,0.012915755481886802
0.009434831318230863,0.008984729831494266
0.006624220476991328,0.016156744094377454
0.005994789480085343,0.011447455158514249
0.005325351833920859,0.0062074037154721175
0.004752238982825055,0.02143595121686723
0.004520992336499428,0.015599296956189881
0.08818006395161913,0.02723235710940431
0.015916460699582576,0.018495912484398174
0.006810589681663259,0.02514717447509331
0.019408851157899896,0.04077813941218595
0.0073261330060002084,0.00591511303369211
0.1524107628168587,0.09196416893638133
0.16290810386271914,0.15496852428007585
0.15751040928388158,0.16031082426735127
0.16001403864132813,0.15984991911010674
0.15980971814133227,0.15956284418308103
