train_loss,val_loss
0.06801060600072052,0.00021281533739830148
0.0001599074342511014,0.00012738766602679797
0.0001151934269341901,0.00010465761721415007
0.00010141048902219785,9.624074095341199e-05
9.703979878457165e-05,9.3471934574561e-05
0.00010065872529053284,9.239786807340881e-05
9.460037573048679e-05,9.330039589744539e-05
9.782403876541463e-05,9.435988825585431e-05
0.00012916348766078847,9.499422944049875e-05
9.711726913051782e-05,9.647813438469389e-05
0.06380139815966697,0.013450039339189588
0.008157813225255451,0.005494883966643789
0.00438943964174603,0.0037322190307009025
0.003156505732878874,0.0028374103957413783
0.002558813843379462,0.0023687501923267606
0.002216512819164414,0.0020965659642319954
0.0019994550211442155,0.0019195860409070258
0.0018521696951592514,0.0017969217653716423
0.001756689330993653,0.0017136166534451969
0.0016742639829966611,0.0016470639164177733
0.14769120855631554,0.2299079761702234
0.22741855035929098,0.22675225180853265
0.22586532340888937,0.22598732364947233
0.22536223469771677,0.22565628331690385
0.21982118341301385,0.21899398736073503
0.21866161517440091,0.21881319683715955
0.17076736648142254,0.03521408054488263
0.06970331434809494,0.06760785264402865
0.06640146804377225,0.01766891687283649
0.008661734159684954,0.005502504491197664
0.09188490165212844,0.088915624287684
0.08053665431348274,0.06957645864686839
0.0760864644118772,0.06842110748587352
0.06783290337296281,0.06735473088413849
0.06451854835430598,0.020416306782121498
0.0014328035461792536,0.0001305572151724304
0.00011503589229229768,0.00010595382114855592
0.00010117789820585566,9.85132146617548e-05
9.688170783955254e-05,9.643866077374898e-05
9.620741447650665e-05,9.672067236297132e-05
0.07183039248960552,0.09425142986250626
0.1363278415740043,0.1275025812797206
0.07817100836676427,0.03564097889986982
0.01173768859144258,0.006451875103757815
0.004937036413924963,0.004138711215121332
0.0033744237486605477,0.002964199448398832
0.00265653537773981,0.0024158628135371113
0.0022619763297053903,0.002145258326131939
0.0020185090072958258,0.001921516809059309
0.0018447943749077744,0.0017819151444210843
0.20837090168222153,0.19572469174423143
0.20604710463466117,0.20631381784938066
0.20549443343881169,0.20584961345855943
0.20517227774427904,0.20562646866249742
0.20500435378750728,0.2055005205042095
0.20490565638113292,0.20542338720838185
0.20484371510975422,0.205373772585581
0.20480324677257633,0.20534079871219524
0.20477591896529915,0.20531807104937758
0.20475676323975786,0.2053018057400346
0.08941714144061207,0.08215365690492422
0.09094292902712191,0.07011664044512762
0.22050795539073836,0.20612354195198954
0.2046583812462203,0.1500634045370708
0.06707718311663896,0.017271994826692925
0.1405203550592297,0.16949153478053797
0.10090201282319705,0.06939794475240116
0.07083603540599008,0.06751436152045076
0.08096120365705373,0.06900313832836134
0.06844741967862879,0.067800918861903
0.2130356829286297,0.20713538218327585
0.20588028855811774,0.20602699549761122
0.20522981884205982,0.2056435727823361
0.20496116181988555,0.20545579321758392
0.20481938006562148,0.20534907640849207
0.20468384411196533,0.20158797426577468
0.20083211396132244,0.20152383144113784
0.2007966980992397,0.20149654339015957
0.20077363946831261,0.20147692552205526
0.20075680451420144,0.20146237318810087
0.08142062334855622,0.06917195399486938
0.06828429794714656,0.06761139009405236
0.05270256022830354,0.010984507267018474
0.007229796856662876,0.005150277291093389
0.004188769104067373,0.00366880644799979
0.0030800983134628124,0.0027817666086569714
0.00252075474920337,0.0023424033830227124
0.0021928487403783947,0.00208084343710813
0.0019827041933451525,0.0019090865179158046
0.001866343487436664,0.0018009520363245087
0.03475761552098558,0.009043369560353754
0.006308032887481238,0.004673883802360841
0.003889646608495911,0.003450297450331395
0.00293684001189522,0.0026850758742969294
0.002439321275973935,0.002285590315831452
0.0021428296582742985,0.0020451901354911367
0.0019507533522710606,0.0018857716174536761
0.0018188764921768118,0.0017742918259654056
0.0017248739082123504,0.0016936307106143874
0.001657207406019771,0.0016357081179957445
0.04289503106821022,0.013885239814223547
0.007991078849446567,0.00533250920642758
0.004285419868996562,0.0036678386772777106
0.0030993362660150414,0.002767381595029988
0.0025468040140617437,0.0023632805500077222
0.002207552668145164,0.0020931145773661593
0.001994304952891702,0.0019176228581410902
0.0018502296810796902,0.0017962968779178304
0.0017486302712543078,0.001709156704482244
0.0016903081807082324,0.0016480426624151513
0.07193077374407995,0.01148420228176705
0.007484948340072573,0.005260644109454533
0.004278743179401557,0.00370688635804759
0.0031299627940407915,0.00283926322218769
0.0025584259062541104,0.002384981272137267
0.040737026249122524,0.004005246597689198
0.0033044706520534758,0.0028066222167269055
0.0025363647997499344,0.0023030243561648484
0.00215740065405636,0.0020190641554394193
0.0019305345429359506,0.0018389987606884297
0.21282287274009784,0.1997472322878184
0.1984397992808319,0.19846442740912615
0.19769960309012077,0.198034541826961
0.19739931908148545,0.19782516977930123
0.19724123754852554,0.19770628216413788
0.1971479416737813,0.19763247746370927
0.19708375586328697,0.19702593048154834
0.19700320879097702,0.19753909036770279
0.197011880395095,0.1975171881836511
0.19696209511954454,0.19720165899797581
0.20940303675007213,0.19966783080912393
0.19838677007736633,0.19842767199904301
0.19767190702998266,0.1980134000071448
0.19738293069575732,0.19781241126333196
0.19723143423076392,0.19769873652324535
0.19714131991223302,0.19761877959237634
0.19736591832284886,0.22124524667673445
0.20483885397738844,0.20534640019031775
0.20477775378580135,0.20532059795217902
0.20475615264251618,0.20530233789543334
0.1448587066755121,0.07109557509861068
0.07397828380690713,0.07542001787416999
0.07189609793782573,0.06748706190124373
0.06721208363391522,0.06691846681393826
0.06683973908192206,0.06667594161276977
0.06666139470038687,0.06654610480408639
0.06656060438212694,0.06646877614779151
0.06649881757257596,0.06642004124195836
0.06645931679723789,0.06638849130066983
0.06643362237779006,0.06636791368513996
0.06038420804850124,0.013360577648651121
0.008312105578858479,0.005631991506513052
0.004492788419039081,0.0038172821121423223
0.0032196408017965894,0.002901448218636046
0.0026004344896379088,0.002406041940388355
0.0022428693179576725,0.002117823472136836
0.0020157180806336973,0.0019325765466400857
0.001862835823495611,0.0018053177556540871
0.0017553008324235793,0.0017143090861761945
0.001677223459521319,0.0016472662869199588
0.022886002200415555,0.00838142673043051
0.005978361310677408,0.004507312039071578
0.0037757966893648587,0.0033549883559510735
0.002878689626561578,0.00264319360344792
0.0024056360896916864,0.002257955282921813
0.0021204228817667315,0.0020237530888578227
0.0019430941960308702,0.001868576097018945
0.0018059435493949928,0.001759490889530325
0.0017141126630011228,0.0016806032954892387
0.0016467508175621395,0.0016220383969555363
0.02360418042327639,0.00762696289283351
0.00559295011834682,0.004313218993496568
0.003642027385179323,0.003230275382685432
0.002814035996413465,0.0025907947311635602
0.0023683069903725393,0.0022268948844098198
0.0020967607085313382,0.0020026326831324723
0.001918071385709801,0.001853094145255891
0.0017944259877565973,0.0017482743027386924
0.001705826716626158,0.0016722723440607823
0.0016406513211019232,0.0016157771440935855
0.08588659200849007,0.08038165184879087
0.03471944894979341,0.00903044596376659
0.0064212187458484015,0.005176951694629226
0.004041759237164246,0.0034539042517177905
0.0030465510618416514,0.0027345032853075425
0.0025190228339919173,0.002341304524363433
0.0022018785483900343,0.0020940866834712915
0.0019956859178734262,0.0019273673898001472
0.001854135852327528,0.0018093561824033561
0.001753241186694403,0.0017232534614452799
0.08627278447393909,0.08226029714727658
0.13725370414628946,0.19967433875205157
0.1984313734171242,0.19848195703896362
0.19771272888771196,0.19804629371295834
0.19740297064480633,0.19782619944447705
0.19723432612824374,0.19769790433642548
0.19713196531149213,0.19761751782853634
0.197066900400028,0.1975649912100146
