train_loss,val_loss,val_acc_
0.3291023292557429,0.011510280765254389,0.9848484848484849
0.0444985075875093,0.0028087937601164663,0.9848484848484849
0.03907561541058635,0.0017127985677992303,1.0
0.036817356801897516,0.0012547886440050647,1.0
0.03484575578388367,0.001065837744108373,1.0
0.03306420164481374,0.0009602207133094921,1.0
0.031256082204689506,0.000938640436453914,1.0
0.03003981366810453,0.0008304897999165185,1.0
0.028741263052206912,0.000769917127785668,1.0
0.027728847050257313,0.0007056511756011539,1.0
0.001292541893714513,0.0007869018463128614,1.0
0.0015426624232177972,0.0007572522462754878,1.0
0.0014583107038713878,0.0007777191018579866,1.0
0.0013423252385109663,0.0008099667267577553,1.0
0.0014285333001388962,0.000846358496346511,0.9924242424242424
0.0013919955404752594,0.0007901155477156863,1.0
0.0011931901894516902,0.0007904887082104599,1.0
0.0011831619887868695,0.0008127633407253377,1.0
0.0013608997261137454,0.0007787810538888373,1.0
0.0013875910685262607,0.0008324527421571089,0.9924242424242424
0.0012844502032762892,0.0007324182586285822,1.0
0.0013344676317362727,0.0007543005410821713,1.0
0.0014616169812129312,0.0007234906555492092,1.0
0.001242543818635283,0.000738307177071516,1.0
0.0012986929700638786,0.0007890990690970229,1.0
0.0014118191413759105,0.0007407031904828424,1.0
0.0012215093957466422,0.0007765896867071701,1.0
0.001265815968842082,0.0008064785656505123,0.9924242424242424
0.0014079318129464643,0.0007252950163092464,1.0
0.001251287011426113,0.0008339073626275147,0.9924242424242424
0.0011345039242665277,0.0006946983745420408,1.0
0.0013345709490013942,0.0006985204491877195,1.0
0.0011466662968217416,0.0007264200142923404,1.0
0.001126205702383384,0.0007306653838675244,1.0
0.0011841090607549285,0.000755632406446349,1.0
0.0012063018618620762,0.0007253893263899072,1.0
0.0011070524977754715,0.000773471379282207,1.0
0.0012413675928815403,0.0007793870820685036,0.9924242424242424
0.001209713097391579,0.0007120207354257053,1.0
0.0011702202956320163,0.0007502357426953191,1.0
0.0010981254429798146,0.0007041568650024464,1.0
0.0010792492579611887,0.0007470279074781997,1.0
0.0010719989872544663,0.000718827776533241,1.0
0.0010593907018049925,0.0007431726041955478,1.0
0.0012823738391468486,0.0006962372109145773,1.0
0.0011451956353911007,0.0007037633150696021,1.0
0.001355321815269395,0.000681718724963227,1.0
0.0011433593112129348,0.0006818563393387718,1.0
0.001081229166664496,0.0007324701379702399,1.0
0.0010793150957133478,0.0006995260063735204,1.0
0.0010328463541756149,0.0006885424311004692,1.0
0.001104278073607027,0.0006735264848402674,1.0
0.001068346812443111,0.0006596415734031435,1.0
0.0011620153872943164,0.0007028710661512432,1.0
0.0010746849639934864,0.0006949156725595733,1.0
0.0012023278475625312,0.000683855919333203,1.0
0.0011222520967561552,0.000688984105539875,1.0
0.0011909825141712283,0.0006873891869679827,1.0
0.0011637794895396206,0.000746395481683342,1.0
0.0011674662014888955,0.000674098687754436,1.0
0.0012266414596802263,0.0006572030807464299,1.0
0.0010905693039006575,0.0007117042722794312,1.0
0.0010939685182151818,0.0006731352539535499,1.0
0.0011482664525245836,0.0006682023429840973,1.0
0.0010517744019979483,0.0006827772753736513,1.0
0.0011929059294514528,0.0006627007272927034,1.0
0.00114825836143755,0.0006370069168042392,1.0
0.001057870578969907,0.0006580605192787268,1.0
0.0010644801004117937,0.000711487002924762,1.0
0.0010187577030564595,0.0006583331282441081,1.0
0.0009654049916221326,0.0006454386219212955,1.0
0.00111861162523931,0.0006132650287878332,1.0
0.0009797470166902449,0.0006448894904072707,1.0
0.0010472432668463022,0.0006646917542887174,1.0
0.0010367639590310685,0.0006320697350681505,1.0
0.0010885967669087883,0.0006497072040061043,1.0
0.0010737910056273447,0.0006451463259784787,1.0
0.0010397804282047565,0.0007044672216359301,1.0
0.0010842201859825326,0.0006451904288648317,1.0
0.001154610076705918,0.0006953505627197129,1.0
0.0011867575548706534,0.0006126692795519237,1.0
0.0009993233172336722,0.000600413504853901,1.0
0.0011594683809013938,0.0005938954206860878,1.0
0.001007113081202238,0.0006343884196019534,1.0
0.0009977160388682008,0.0006254695432620462,1.0
0.0010709533774923136,0.0006391793819299588,1.0
0.0010125516064710318,0.0006197081481028969,1.0
0.000997351435411238,0.0006499983648995333,1.0
0.0009852657887732738,0.0006500253198971747,1.0
0.0010330069006797467,0.0006575874700281544,1.0
0.0009174145072101409,0.0005902171282231751,1.0
0.0010732889943222963,0.000584436161619978,1.0
0.001145542342880499,0.0005796067496042021,1.0
0.0009298102920412847,0.0006153334080326287,1.0
0.0010249227799034415,0.0005916105459839331,1.0
0.001031330208567803,0.0006238084822667367,1.0
0.00112802523076321,0.000643207775834581,1.0
0.0011388962965757224,0.0005879646588723655,1.0
0.0010819189038966562,0.0005742067040762666,1.0
0.0009713353800679778,0.0006084439087179348,1.0
0.0010797874682106589,0.0005887632604836571,1.0
0.0010151740264428338,0.0005958328820821462,1.0
0.0009510768610781471,0.0005793342319190164,1.0
