train_loss,val_loss,val_acc_
0.6063965233042836,0.023208915615517373,1.0
0.07001397758722305,0.010170890977709254,1.0
0.0626676579316457,0.004441461288176167,1.0
0.0538382981903851,0.00369023959998079,1.0
0.05023908211539189,0.0027128597325827286,1.0
0.041344022999207176,0.002085142973555776,1.0
0.024749744528283674,0.0028053222232150197,1.0
0.022657313849776983,0.001137080675107427,1.0
0.015614517770397166,0.0013271483027589663,1.0
0.01345021304829667,0.0014585965101711433,1.0
0.08382027666084468,0.008117126705352954,1.0
0.03060083572442333,0.004442571873672326,1.0
0.02125002711545676,0.0019019258550088125,1.0
0.019012398358124,0.0017165236975718774,1.0
0.01487027834324787,0.0030308473615150433,1.0
0.040797707702343665,0.0033514288476226284,1.0
0.022004260448738933,0.0018999031304929304,1.0
0.015006647212430835,0.004723273644591093,1.0
0.011265566533741852,0.00140746304122293,1.0
0.008072994203151515,0.0011424244432494863,1.0
0.04397448767364646,0.012292875788261881,1.0
0.019608053960837424,0.002712546989149208,1.0
0.013219795112187663,0.0016995838803476697,1.0
0.00872715141546602,0.0015462534686321305,1.0
0.0077074690877149505,0.000550740578944442,1.0
0.06735288238269277,0.006076989182020043,1.0
0.023276279447600245,0.0020389303692809335,1.0
0.017440527638730902,0.0017934686463073983,1.0
0.013146639646341404,0.002474489864473147,1.0
0.009713829145766795,0.002771601853822858,1.0
0.05750706754770363,0.0045184237803065725,1.0
0.02289929473772645,0.0018171210549932464,1.0
0.015152756900837025,0.0029900828531879142,1.0
0.013162331112350026,0.0009272321492185635,1.0
0.010429761450116834,0.0017522520943913378,1.0
0.027083444535189,0.00568774426904876,1.0
0.013003368008260926,0.0031530889723422697,1.0
0.007792143907863647,0.001031584786006808,1.0
0.0044626048183999956,0.0017728001042775314,1.0
0.0036701541199969747,0.001143692621213314,1.0
0.028906353645046085,0.011038183377801639,1.0
0.014683080099833509,0.0010184306273686161,1.0
0.010137187705064813,0.0006281301984554233,1.0
0.008219683639860401,0.0032755313899765306,1.0
0.0060853193669269485,0.0015900290370994459,1.0
0.02094814836527803,0.0012642878597641054,1.0
0.04638273431919515,0.0064340066489876335,1.0
0.02130213938653469,0.001563852126139409,1.0
0.014632303539353112,0.001274193307119494,1.0
0.012228565756231546,0.0016273676520045892,1.0
0.02151385776232928,0.016767248017127184,0.9757575757575757
0.021758487176460523,0.00984598011667496,1.0
0.012905009634171924,0.0013011450209514663,1.0
0.007440654619131237,0.00025861361416446016,1.0
0.006172136403620243,0.0005999760077965988,1.0
0.03329529514849128,0.005024952777830549,1.0
0.015478027363618216,0.0013249320406127179,1.0
0.008299288805574179,0.0013711358434089032,1.0
0.007546563613383721,0.00847417665029108,1.0
0.01077077811351046,0.0004092820897767524,1.0
0.02817675689857424,0.000988049502893773,1.0
0.020624158709930878,0.010152267985633992,1.0
0.013166055044469735,0.0014497532698675524,1.0
0.0061938504416806,0.004370484633607674,1.0
0.004425549637138222,0.004275715922329226,1.0
0.03148553884269253,0.0023283721098626606,1.0
0.014731607826737067,0.0009559245134482808,1.0
0.008833184489049017,0.0009915786464524956,1.0
0.004758430179208517,0.0016361129769020266,1.0
0.003952360420953482,0.0010591308897952938,1.0
0.0319088578883869,0.005343917997227739,1.0
0.0154575437384968,0.0011409644078526071,1.0
0.0094520485921142,0.0007676721741448252,1.0
0.007603557159503301,0.00022959632232281516,1.0
0.00392530770235074,0.0009270571601997327,1.0
0.02631702591922173,0.004709767502347972,1.0
0.01922076940536499,0.00021049004482402248,1.0
0.015274954532893995,0.0005364682341829999,1.0
0.00944235542556271,0.0027126624963074164,1.0
0.004671703645726666,0.0005797017315298802,1.0
0.011354374985785398,0.000240275703221234,1.0
0.010957171577805033,0.0022080836510181,1.0
0.01595030662914117,0.0010865605795468507,1.0
0.0112205931218341,0.0005767750185855883,1.0
0.008392080490011722,0.0007188352437926445,1.0
0.02136460905118535,0.005567744811581103,1.0
0.018303066375665367,0.011595101813441033,1.0
0.02131538981727014,0.0010692950540942547,1.0
0.015517280281831821,0.0008282508783163204,1.0
0.009108244674280286,0.001382352375875584,1.0
0.02338726881619853,0.002225076130268159,1.0
0.010735891216124097,0.006857192679763813,1.0
0.0099809022503905,0.0010748541870958899,1.0
0.005749256020256628,0.007738345382601726,1.0
0.012010734217862288,0.0005069603256124822,1.0
0.028979835037110508,0.005052802017227502,1.0
0.01818126381840557,0.0013811194206425625,1.0
0.012775375158526003,0.0032728173134349467,1.0
0.009058340433208892,0.0005476763775137764,1.0
0.004572130516559507,0.001657057731223451,1.0
0.02634457898951344,0.0011595750183156877,1.0
0.017865399713627994,0.01911546883238202,1.0
0.011838787972616652,0.0018052358714927645,1.0
0.0058674022438935935,0.0002441483069717994,1.0
0.0028379572225579373,0.0007771807143714208,1.0
0.056007196876635135,0.004203351773412578,1.0
0.017164357006549835,0.00042728808018921427,1.0
0.01245956146158278,0.0008997166776651966,1.0
0.008419988909736276,0.0016243523999162808,1.0
0.005703330282509948,0.0018793270159379223,1.0
0.0251204519803044,0.00026511151714695796,1.0
0.01927465832947443,0.0008130823558557173,1.0
0.013334189386417469,0.0023981264360249574,1.0
0.007811875664629042,0.0003410006341943254,1.0
0.004504373879171908,0.00018565277279591896,1.0
0.02260146528927483,0.0008997950597731119,1.0
0.015683884227958817,0.0001820304600291441,1.0
0.00820703711360693,0.00024146775509592544,1.0
0.004954192632188399,0.00030217347231698,1.0
0.0023901588768543056,0.000648650047652429,1.0
0.0273095295112095,0.0006282409730526221,1.0
0.01540639391168952,0.0001622587879666071,1.0
0.008451948466245085,0.0007997703144380827,1.0
0.004044742944339911,0.0006234822008472918,1.0
0.0031901926655943194,0.00014480908707407517,1.0
0.018224245715828147,0.0002666671403718605,1.0
0.007889296335633844,0.0013127147027181725,1.0
