train_loss,val_loss,val_acc_
0.5556458539019028,0.04117402583051444,1.0
0.08228084646786253,0.002508569496361209,1.0
0.05909660023947557,0.0006217635949118024,1.0
0.052915266870210566,0.0007675473196589641,1.0
0.04875451000407338,0.0006842112131077253,1.0
0.05965138575993478,0.0005675356552880354,1.0
0.022893196359897654,0.0004021337908852729,1.0
0.018355527737488348,0.0002619186619388832,1.0
0.014906847888293365,0.0004393907907645674,1.0
0.012543060118332505,0.00035805366470261407,1.0
0.12187041544045012,0.002733960644036415,1.0
0.025521853550647695,0.0002626043575825558,1.0
0.0206505605019629,0.00020814768201186476,1.0
0.017150045139715075,0.0003116200102037207,1.0
0.014116159485032162,0.0002131258468125452,1.0
0.037860960932448506,0.0002800235039709757,1.0
0.01571687877488633,0.00016453784799826585,1.0
0.012628407566808164,0.00024843040273481165,1.0
0.009375000896397978,0.00015364578530352446,1.0
0.007895466580521315,0.000252678085265264,1.0
0.027837110178855557,0.0002729107154664234,1.0
0.012049076069767276,0.00011708760049107998,1.0
0.008228415914345533,0.00029020951268421413,1.0
0.006094439576069514,0.00021745757991690576,1.0
0.007650887710042298,0.00022931628526142353,1.0
0.061612356725769736,0.002306175931911033,1.0
0.020414000609889627,7.38909676935388e-05,1.0
0.016052004997618496,0.00017514595773112282,1.0
0.013792638550512493,0.00017109659434784893,1.0
0.010020296166961392,0.00023954359852496054,1.0
0.041828239375414945,0.000823547483226624,1.0
0.017701593770956,6.875797926871503e-05,1.0
0.010977977265914282,7.698472908638602e-05,1.0
0.007656230921080957,7.675298049510577e-05,1.0
0.006134282370718817,7.967547315956836e-05,1.0
0.026940412004478276,7.73284415724144e-05,1.0
0.017060723233347137,3.842375499137537e-05,1.0
0.010817192417259017,4.927974278719679e-05,1.0
0.007584037026390433,0.00012125471227975027,1.0
0.006167433864902705,7.937599366414361e-05,1.0
0.029084438807331026,0.0005575024903616091,1.0
0.013497681745017568,8.879507561232458e-05,1.0
0.008928488745974997,4.1244075428418604e-05,1.0
0.007061447055699925,6.64091242062644e-05,1.0
0.0049813708271055175,5.595332499315949e-05,1.0
0.0196708608030652,0.00022553715704513402,1.0
0.011351214721798897,4.696043847237282e-05,1.0
0.005166014520606647,6.0407269543816255e-05,1.0
0.004618761993090932,0.00020151412820723635,1.0
0.004896477999864146,4.853332778983107e-05,1.0
0.015793181334932644,7.593690054363833e-05,1.0
0.009914758848026395,4.238636838493903e-05,1.0
0.0049358526594005525,4.967695397913493e-05,1.0
0.003385206927002097,6.704706436266861e-05,1.0
0.0051168805415121215,9.018737667550643e-05,1.0
0.020303497275259968,0.0003919433615730365,1.0
0.012026410161828002,9.75793011643115e-05,1.0
0.006537881233574201,4.7258822126157916e-05,1.0
0.0029866599555437765,7.27084040879807e-05,1.0
0.0021027784484128156,6.873751080860302e-05,1.0
0.02683349421810514,0.0003447523107145874,1.0
0.01721122278831899,8.496120757210217e-05,1.0
0.010871853485393027,4.3793176322045234e-05,1.0
0.006527004103797178,4.3330620480711936e-05,1.0
0.003635890519944951,5.187459632338687e-05,1.0
0.022096600305909913,5.979494184416012e-05,1.0
0.014458150253631175,6.33141981817668e-05,1.0
0.007957558690880736,5.0279659253268015e-05,1.0
0.0038993111811578274,6.192482141997857e-05,1.0
0.0023913957411423326,5.856004178520872e-05,1.0
0.02492070327086064,0.0006325234353615391,1.0
0.014996339450590312,0.000470320846005734,1.0
0.009299779776483774,6.070313246671807e-05,1.0
