train_loss,val_loss,val_acc_
0.5042950185015798,0.008529308238848898,1.0
0.056243982166051865,0.0027684840114640488,1.0
0.04699222402026256,0.0013955938446391276,1.0
0.04221820613990227,0.0014634331051487,1.0
0.039423211167256035,0.0009513694541662213,1.0
0.047248426669587694,0.0001030466895220646,1.0
0.02369141927920282,0.0009643005339701934,1.0
0.017189884558320045,0.0011853372795561274,1.0
0.01390299538616091,0.0003373653357812145,1.0
0.014518306241370738,0.0003767101643461501,1.0
0.061547262438883386,0.0011958221268741909,1.0
0.020702932806064684,0.0003327252542627927,1.0
0.015246538716989258,0.000464890836288608,1.0
0.010964581898103157,0.000490330332108139,1.0
0.008797887150043001,0.00033779322219137004,1.0
0.02670018537901342,0.0008924975099944277,1.0
0.016427590666959684,0.00027120154541648844,1.0
0.0100776874848331,0.00013874700308254737,1.0
0.005990335543174297,0.0005840651225526017,1.0
0.004710034583695233,0.00043710260799419604,1.0
0.02349897085999449,0.0002242120815409976,1.0
0.01728155615273863,0.0002647748855224563,1.0
0.009884285042062402,0.0002633742006234267,1.0
0.006170497314694027,0.00012181721875019018,1.0
0.004367937983867402,0.00021293782231168734,1.0
0.03753167868126184,0.000431493957269898,1.0
0.021940370555967093,0.0001930360416058837,1.0
0.016429354359085362,0.0002587558668144159,1.0
0.012193049187771976,0.0004790983007225691,1.0
0.009471659742606183,0.0006809338806235132,1.0
0.021792703152944643,0.0001655539977321041,1.0
0.011301270065208277,0.00018617050543904648,1.0
0.00563397534036388,0.0003228057753463058,1.0
0.0034499033548248312,0.00014258914023201896,1.0
0.003393283453381931,0.0001948794273142577,1.0
0.033618080973004304,8.060539683659347e-05,1.0
0.016758456787404914,0.0001937488453146822,1.0
0.010100267982731262,0.0001718330834516261,1.0
0.005861555594795694,0.0002738251831715388,1.0
0.004285684214361633,0.00015953699316639813,1.0
0.01707736887813856,9.953327471142377e-05,1.0
0.010678456339519471,7.523223242363504e-05,1.0
0.004833054525079206,9.532668993964914e-05,1.0
0.002727932898172488,0.00011655208361815994,1.0
0.002495500501633311,0.00039968240803034405,1.0
0.020696326430576544,0.0013066872443706263,1.0
0.016497968851278227,7.08843997472286e-05,1.0
0.012759614270180464,3.1864338173666816e-05,1.0
0.00748087225171427,0.00044672129822013556,1.0
0.004148543230257928,8.551499317614268e-05,1.0
0.015101665281690657,8.042724008798056e-05,1.0
0.008129337627906352,0.00032495440612005194,1.0
0.005834597997212161,6.30999561887317e-05,1.0
0.0029416991164907813,6.835046392221027e-05,1.0
0.002040191049066683,0.0001595011632886667,1.0
0.017843150553138305,0.00013965028810621524,1.0
0.009306443370102594,7.944259368268074e-05,1.0
0.0036347923160064965,0.00011260639774235415,1.0
0.0020494051568675786,0.0003729111701247234,1.0
