train_loss,val_loss
0.16004598482042703,8.780301919283115
0.19490125390422314,16.470975749346675
0.2160281089165479,13.438039547326609
0.24295454199814126,2.399884123241111
0.24509921225021258,2.496627036254017
0.2634357168146259,2.578910655056944
0.23820506606031866,3.671574834140246
0.2597646072335408,2.582585540467075
0.2801382398551992,2.646355711912014
0.2629260126301242,2.6706220706810755
0.11002477760607725,17.136613261942962
0.25292520513257866,2.2390788874151757
0.23765513067469574,2.4841495413257153
0.19238529713047892,9.717809617509147
0.19440366632169317,2.569181370643937
0.22185563788180004,2.6127490919007332
0.19518022569815827,13.488199439583989
0.22410239003922627,2.611616291675945
0.23192460116599223,2.634089496252792
0.24869138076710884,2.6858192540096995
0.10394422178867671,17.546757036325882
0.22122984117997424,2.1370714650470384
0.24498802569249403,2.434875845338921
0.22326642354412,2.51183016434768
0.2084349151653097,2.582893853322888
0.22528989032825544,2.6186879676367556
0.24838858025381938,2.665885039168049
0.24166969703438948,2.7086663392505477
0.23673365674817654,2.736605222926152
0.23216762884384226,2.7551318976115815
0.1614111002202353,2.1134317850275917
0.1858299183599708,5.938931069622524
0.1963521068691826,2.4531619072112503
0.21319963924034172,2.5236119087785482
0.230022084820644,2.5569860044562693
0.24096684254077086,2.6293653424221035
0.23333995434862878,2.687939410839154
0.22271996081980597,2.6984135786033407
0.23079108714561938,2.72327375408186
0.2255041927547025,2.74186391869978
0.17051400482306814,2.2323624370049457
0.1557648211141186,2.4170117336420383
0.216643731226511,2.4711413123093697
0.24167669008073905,2.569119395194005
0.230721155634088,2.6448813491709986
0.22543767941615467,2.690491140420948
0.2208634950506413,2.719097488540776
0.2167648321346325,2.737433897293344
0.21316209061504782,2.749916554295591
0.20982953449211006,2.758348542094535
0.17036686629167688,2.1713064090937984
0.17223790437078385,2.3740118995156823
0.22580231376506787,2.5184662024661595
0.21669960264926372,2.6095227548966604
0.21179157891370298,2.662989507866453
0.19901612546304456,2.665633088205846
0.20060343347737553,2.6713734004190384
0.22374767824397673,2.667989163754546
0.20559482221179606,2.666270882043303
0.22670159474625,2.6464704574294844
0.17374064798033356,2.2182850066420374
0.1582353049698655,2.401782807799018
0.21564209920442318,2.469601704187843
0.23214277424051633,2.5719110873356765
