train_loss,val_loss
0.25831763513355716,0.04784495829619834
0.0330953353115159,0.026906927494851293
0.02322003895676405,0.018755896986446908
0.0196012691440076,0.07195141034536674
0.021158867058931986,0.01971399578891817
0.01625799024076827,0.03649481515720731
0.07224709066108144,0.029826240568253837
0.03296405654744108,0.026468310181478986
0.13982226502867873,0.2176390575092347
0.19653542860121023,0.18647973068424914
0.02668192944657363,0.03238729501188901
0.027755379473569146,0.007731609134629491
0.007815280644181109,0.00670537541192941
0.00661707251928136,0.006399619169380577
0.0064054391438477356,0.009303462942756835
0.006015415155742943,0.005899653012375729
0.005658047945147044,0.0053162360815789365
0.00648640460691598,0.0058047254707236755
0.12844740545317973,0.15789154789975432
0.1129775068035624,0.0880387359466709
0.018579164971635663,0.006710000311360374
0.005994912649630798,0.004687469666747407
0.005005157815691343,0.005010698055924817
0.004652489891149806,0.004631606897064408
0.0043650850832565365,0.004679288801767665
0.004085040048335404,0.004568106395222979
0.0038458270597611327,0.0052122154002093146
0.0037412494214415764,0.004923696928947676
0.0035301095975914082,0.004325203920836698
0.003493428048935383,0.004009283079048161
0.013331365168331282,0.005952958263014061
0.006469296024096977,0.00561350371810745
0.006168910613966739,0.005050964436692292
0.005788191459876424,0.004743322812509341
0.07028959245238736,0.1344414885171124
0.18484374820178406,0.20885578120341067
0.1649569087585465,0.11323756634211932
0.11116116642646613,0.10502519316849161
0.1683877347403618,0.1999458360867422
0.19168786755839332,0.1890819391754807
0.22354548411275887,0.18533001625147022
0.184987523589955,0.18336220520441648
0.1808217886529985,0.19077261989233923
0.1898099617147055,0.1884154378390703
0.18907330889926582,0.1880523511132256
0.1887602371759102,0.18779564841848906
0.18850202823027234,0.1876586626299092
0.1883230638430744,0.1874701728097728
0.18817325390753198,0.187348319272526
0.18805049479496283,0.18723624280241669
0.19588662200744766,0.18337379752612504
0.1647770408724175,0.13033518073011618
0.11939007155902562,0.10636058374017966
0.11334567488949807,0.16241428363518637
0.11595682077964799,0.10875619979666881
0.1111594114544206,0.09853970955629818
0.12612414575624661,0.10164534354307612
0.15788266511603458,0.19227301405101527
0.18986635175151903,0.1885051030116003
0.18893388319210927,0.18819266352497163
0.13016140339438056,0.11495688457469472
0.11368123257807532,0.11021309519400362
