train_loss,val_loss
0.26020370565782314,0.09559864324868703
0.09314144316327864,0.08371554335854092
0.0893633215795042,0.0897849475629017
0.0874213653112777,0.0849509317122522
0.04688260107316443,0.02111631497801816
0.022054642471713855,0.014602122790195415
0.01627405348260597,0.010987353831773898
0.01131971195086333,0.008036860597671055
0.008312066262931425,0.006788020332145398
0.007456380203671631,0.006274809515424317
0.009785254173969362,0.00512492934348764
0.005874027483466799,0.00446086980318498
0.005459348323991614,0.004046153840532557
0.005078292327463535,0.003799161664019415
0.004716267004431622,0.0035646135552374067
0.02417402333645799,0.009932572944242447
0.007255209466971106,0.005218658924148586
0.006007008404341206,0.005134625642629126
0.005631884162554701,0.005088734707115676
0.005031433889497316,0.0047291331800448965
0.18112551320704906,0.12630344624402093
0.11722298727721953,0.11584685540101568
0.11445394083857537,0.11616999311525314
0.11404516236764975,0.11472829717104552
0.11325482527007823,0.11278639607986465
0.11299975254252309,0.11735445361156932
0.11350109740847447,0.11369395114359308
0.11312078559679575,0.11525556398708313
0.09875394621955566,0.090984388550774
0.09083819017730287,0.09012719507588715
0.014458833297630619,0.005470192430113427
0.006329928356944202,0.004689947564200666
0.005383962073523673,0.004486656528668569
0.005053481235708965,0.0046709487271937924
0.004792256520528606,0.0043763026747791495
0.00463359413513929,0.0041221824669294424
0.0044735499498335125,0.0037574951769784094
0.004333427281559781,0.0035852294102250064
0.004187842777483623,0.0034896245146109187
0.0040466563461241545,0.003328834283814506
0.09182653868428745,0.022984522415447187
0.01324007134220456,0.007541093366892367
0.008773313243644403,0.0063098985056744
0.0069538452344770985,0.0056717589551002765
0.006327582175316686,0.00541733303336335
0.006773387962097271,0.005414546278427492
0.005857212255855824,0.004916559438007411
0.005363694994546259,0.004836596461532058
0.04357468388215104,0.14230466590064472
0.024563179756457474,0.02049914555486719
0.12448373812052314,0.09167972676089553
0.08242171719731366,0.05987299491391807
0.1382866901238678,0.18431427168552994
0.14981260619080458,0.14212230434183215
0.14106515355896754,0.14127690555130848
0.1404133807806695,0.14080189166010404
0.1400043452250176,0.14044936248024956
0.13973932387765314,0.14021552664334658
0.1394862926336097,0.14005982411689447
0.13931979451511728,0.13998013678632798
0.1305502351037547,0.13302134268107962
0.11369808498220366,0.11123105453663185
0.11310282830820709,0.10582008723352776
0.1087196233697602,0.11175324389191925
0.10422196432825971,0.10312969401234486
0.10066811737650241,0.09262000922052586
0.10029342992567136,0.09416429283188991
0.09973662442787261,0.09270210974529142
0.10107363816350698,0.09197329538034611
0.09896992604996337,0.09401303679972399
0.11526587624408183,0.10310131394472279
0.11026248245148873,0.09977246083197046
0.10156420426840176,0.08789368881309619
0.08874982927971688,0.097021021156526
0.08416883281935922,0.0860584046142023
0.08514347847428967,0.08236975879942784
0.0830378741453417,0.08296968039186274
0.08242379252295025,0.07758568531421364
0.08327751283946096,0.07652449070430192
0.09507001964833404,0.08487013710326836
0.21361813385833484,0.17803928869180993
0.16901522254357573,0.15934574459908438
0.1291043101336624,0.10601949056641
0.10365408042170962,0.09804380175764443
0.09892249443553022,0.0951826906839355
0.0965900408256738,0.09319699368760234
0.09473617185578971,0.09025775349286735
0.09418848512053,0.09007443223820358
0.10521432461491863,0.22771887710837066
0.1876640155789305,0.16180032364657668
0.008111011951906057,0.00450737109430684
0.006056861961775719,0.003657297045946671
0.194696135772583,0.16723101788856945
0.1734472504649006,0.16578530703411729
0.1724972227557761,0.16082633677564684
0.1349487585122468,0.09179311604773412
0.192064521741122,0.2086781206189609
0.2010286180699458,0.15557841421639332
0.23267282941302314,0.32738228401199715
0.3469386467679602,0.35466409569881
0.3042520993312851,0.19810328630150342
0.1626615572842907,0.1715948186448363
0.13264092820101098,0.10513795194078664
0.10403213075927047,0.09709398922373037
0.09882102401957649,0.09327586883159934
0.18361637702242273,0.18101512574758685
0.18079830767800573,0.16784873936997086
0.1756210195847222,0.25744251174027805
