train_loss,val_loss
0.20096312050142737,0.01842678369893158
0.014693669354940047,0.010077064450005772
0.010487523853404783,0.008049607750974961
0.008901341529715745,0.006744694345645973
0.007591255818737945,0.006450694937594845
0.11213533246658788,0.1576495209922556
0.20467993261628464,0.1761000479586789
0.1738756780253082,0.1699887228549504
0.17240271980523086,0.1753622544349217
0.17085668069661641,0.16973111993465267
0.007222915820483515,0.007709649352540002
0.005772028750259063,0.007532396694248328
0.005379713847746569,0.007367481472978338
0.005141998742388363,0.009770072840123635
0.004762913370132828,0.007736192381039995
0.004625626627955066,0.0077696433718331525
0.06975762691538681,0.244544795302094
0.13988409063733015,0.1170511246460383
0.10917756546777291,0.1172609522694447
0.09634415020280686,0.09928891962913217
0.01570367013623358,0.015624738058655477
0.0064085585742207915,0.0075949176726099405
0.005413475628087266,0.0071001784807284835
0.004800497589739742,0.00596750924997337
0.004420302668729507,0.005389920144998392
0.004149583707416629,0.0062088020535216466
0.003912277876010134,0.006836608190425351
0.11870130194989453,0.23641647007621702
0.2219155265415301,0.20321385474478612
0.27066504586426937,0.3274350587950378
0.01274007479144932,0.006725981517420074
0.006961418658954885,0.0072512695642157655
0.005993558732806094,0.004515731605685881
0.00568883517202654,0.005151629729814766
0.12386314796086317,0.0807844363397262
0.16358248880285708,0.20860396491699532
0.19303275978223222,0.19186296941804104
0.18867926030862528,0.1973883553606565
0.19429265653989355,0.1958979571940469
0.1935623605109629,0.1954793432696921
0.0048919460354525535,0.003868873180920777
0.013186049309404582,0.008381638065797323
0.007791960963714089,0.006584743213778758
0.005096957117288572,0.005175354281730461
0.0045878888904136135,0.007996839876515699
0.004237269492940138,0.0054346398232871145
0.004376146007476176,0.004055520689847773
0.005248828301565019,0.0036890300257955908
0.0035886924794959058,0.003318589539877826
0.0033492607364648585,0.0026037472683829482
0.029933339068914197,0.007322529597268974
0.007199805660543536,0.007308203945333352
0.005899705573416422,0.010142963778868806
0.005102188924335126,0.005590300198613864
0.004581097370112834,0.005086148535588481
0.004241644720485831,0.004854253029496577
0.0037396116686038306,0.0037444880010834973
0.0035162741094579555,0.003265815184329499
0.0030910644769004438,0.0027209918550979042
0.003076847832789263,0.002806423397230931
0.1283098242077671,0.10817847676941605
0.11221401542425155,0.11485894994168985
0.26640540310716043,0.30373040681979696
0.30098242355418986,0.30086378118053814
0.2961933134276359,0.29058512512777673
0.2878159288622317,0.2904284925245848
0.287548195692848,0.2902936776153377
0.28744642878653576,0.31809091235770554
0.29840532998081115,0.29933713068727585
0.29773431758655877,0.29944027662277223
0.11275702508807671,0.09801395287523504
0.1102206255996325,0.10094274352075623
0.10840364766352978,0.10643853493889824
0.1291501170238022,0.09575006365776062
0.08797953206679371,0.08103819516350011
0.08098843857401707,0.07840343992241093
0.08016735262497038,0.07889110772091834
0.07959620290909146,0.08632542523937148
0.07905020877474644,0.08349611816591904
0.07904897745026916,0.0761980087908565
0.2121456318336432,0.1675497334022991
0.16781183986268083,0.1685770924706928
0.09533650832418658,0.020834982001268473
0.07791502863344293,0.47229969599207894
0.31051779174413835,0.2997036168809797
0.2975351162376951,0.29896658566154416
0.33338148272672635,0.3561925715110341
0.35389008414549905,0.355984705100294
0.353687797657779,0.35575120576092456
0.3168482704118627,0.29965114021887546
0.009351756639557235,0.006566338544543527
0.005709033988542152,0.008185650574684632
0.004990126261416991,0.006123307591960689
0.004401678138042296,0.006291469796484366
0.004084487698330986,0.0059784378730462955
0.0038186739879702294,0.005781430726275459
0.0036741048388171664,0.005637021111629781
0.00346334168551963,0.00599137478294309
0.003371377598750023,0.0059046284749829136
0.0032680793716400466,0.005001745700500295
0.19019158682862267,0.11776331685117034
0.10931673585513577,0.10047931785954804
0.11754387294049146,0.0989383550574545
0.1588165039105005,0.1662470140906631
0.16526495281790124,0.17796653582424413
0.16406977394687347,0.16261872277885187
0.11214565195021083,0.09999314516049916
0.15002583573099043,0.169996149520405
0.11919342957620249,0.10526168639542627
0.09710809609196225,0.11028942375398074
0.1258450091007303,0.11098027004570257
0.12616210667202707,0.22236186407628605
0.19250752133790586,0.22169771375226194
0.16765406076781086,0.1716499972050307
0.23144342782678173,0.29085922666260455
0.2878891883937062,0.3071348613402883
0.2968378187325157,0.29873430895023656
0.296436973050481,0.2986234655145739
0.2963236549594363,0.2986040073828619
0.29625871109425045,0.29850531816482545
0.1761400012024602,0.1659129721707985
0.16439091811781048,0.1660187968220867
0.16342920626162505,0.16038863783488508
0.1642361439275937,0.16598088856114715
0.16653238248507507,0.1669302246365391
0.17374373033154206,0.17106891293994717
0.20303278155014162,0.3236253146753936
0.28982808467794635,0.2895796554498985
0.28866541620160713,0.2899477940113818
0.28750099473800816,0.28950380492405814
0.17896352244205163,0.22042741062211207
0.1773917538342906,0.17280200883501864
0.16537129984038776,0.17056571777726784
0.1677829218570326,0.17348727439759207
0.16713880211359164,0.17001946910482937
0.16414801576709162,0.1651097437885941
0.16600355736789157,0.17179454621232923
0.16561080018882868,0.17655050749661494
0.1662064312483932,0.1743669485948125
0.1716740782571132,0.16302924820634185
0.18425038976014638,0.1718919551030534
0.17023697883257125,0.17741428164185072
0.1716259097039211,0.17037708747093794
0.1624962036055131,0.17019938689763428
0.15136842163981962,0.11367627482433788
0.10735400410399573,0.09915372006228712
0.09603182686584406,0.09794488076548108
0.09428846772576942,0.09634897387662872
0.10390596477711787,0.09448952632116489
0.083880544531724,0.10426479698937448
0.11188131580587293,0.10404985600807627
0.08148294832923862,0.0776537285964997
0.0891691837887295,0.0965597600721922
0.08959173034326952,0.07967264831798976
0.08941353399184394,0.09699038775240788
0.20419848010127173,0.16983846374711054
0.18555631553296184,0.2234342770498307
0.18463215474955372,0.16593628960554718
0.16563402286684903,0.16437794395157548
0.16250203231685476,0.16975477946097733
0.170477680324531,0.17180501378950525
0.16788574854125743,0.1705450278325159
0.1682781737786336,0.16441459216055324
0.16762280233326504,0.16696823867129498
0.1666177734976909,0.16928456894686963
0.16572367677190264,0.16579018105737497
0.16643072024109912,0.16359761816556337
0.16611881395954578,0.18362217831318495
0.1643730814034333,0.17301816275862397
0.1671322868495691,0.16407108174972848
0.1770010482886287,0.1849025850657557
