train_loss,val_loss,val_acc_
0.0007066142279654741,1.0713233947753906,0.8
1.4301383260578182,0.0009639824857003987,1.0
0.005267264453653424,0.21356169879436493,0.8
0.3160010717108905,0.02327287569642067,1.0
0.0696400031126061,0.0005431249737739563,1.0
0.015350478378417326,7.264373562065884e-05,1.0
0.000679514346056008,9.219354251399636e-05,1.0
0.0012956953803824227,0.0003892680979333818,1.0
0.008618224933980165,0.0002694983559194952,1.0
0.01539799975538233,7.37915761419572e-05,1.0
0.5081732273101807,0.0712384507060051,1.0
0.09198840831933816,0.0786873996257782,1.0
0.12315189876265203,0.03094557859003544,1.0
0.032513383501372936,0.0018650225829333067,1.0
0.0024575041783755735,0.0006764126592315733,1.0
0.012242851507880684,0.0002280621265526861,1.0
0.0018264717217073003,0.00024573420523665845,1.0
0.0018585350538064403,0.00013885843509342521,1.0
0.0011077150894953992,0.0001075997352018021,1.0
0.0011741555337781988,0.00017540254339110106,1.0
0.0027408816386014223,1.9483946744003333e-05,1.0
0.0002482219210174939,4.714672741101822e-06,1.0
0.00035150654055317646,2.3053862605593167e-05,1.0
0.0005500339736667201,1.5741254173917696e-05,1.0
0.0009140383777657683,0.0004267701297067106,1.0
0.0011358117850702922,0.00013871167902834713,1.0
0.0008197749902006593,2.6105137294507585e-05,1.0
0.0006205584248611539,6.604087502637412e-06,1.0
0.0008124755476866885,3.123266651527956e-06,1.0
0.0005889635465894062,4.100776095583569e-06,1.0
0.0068198456428945065,0.05758386850357056,0.95
0.07369642780069083,0.00010911891149589792,1.0
0.0003775700778900456,0.00018067976634483784,1.0
0.004920522975795365,6.943802873138338e-05,1.0
0.0017717871376684837,4.3511363401194103e-07,1.0
0.00037825156567330444,2.545106781326467e-06,1.0
0.0007543266656350657,1.2957681974512525e-05,1.0
0.0008571057317675714,3.369787737028673e-05,1.0
0.0010379934329537083,2.74776243713859e-06,1.0
0.0020063567618047676,1.6093250110316148e-07,1.0
0.0032381415367126465,0.0014766001841053367,1.0
0.005769967375787567,0.00015024925232864916,1.0
0.0008435863844799352,2.0884986952296458e-05,1.0
0.0004188082169723732,1.1711983461282216e-05,1.0
0.0004837066882390963,0.0005007231375202537,1.0
0.07251814379449098,0.0010298200650140643,1.0
0.0019249684653627316,0.012290099635720253,1.0
0.058767855703987966,0.021669616922736168,1.0
0.02416276908132931,0.010595864616334438,1.0
0.028827887653297864,0.002616467187181115,1.0
0.23299235105514526,0.0017364233499392867,1.0
0.0031897967287492284,0.07316043227910995,0.95
0.18924673404346723,0.00030342303216457367,1.0
