train_loss,val_loss,val_acc_
0.05752879000889758,0.0014220051643386948,1.0
0.024675389053300023,0.00018692065683959905,1.0
0.01882904930971563,0.00026955259013069127,1.0
0.014184327019999424,0.0006455045216095338,1.0
0.010808489557045201,0.000463402993091222,1.0
0.053787253719444074,0.00014960160372841833,1.0
0.020951818597192567,0.0002365218222924644,1.0
0.015667873434722424,0.00010825711035522545,1.0
0.011689363629557192,0.0001304556387822231,1.0
0.009267081215512007,0.00015430929606926233,1.0
0.019470881748323638,9.630969800629903e-05,1.0
0.013580793359627327,6.868226262805403e-05,1.0
0.00772709878704821,0.000257383082959232,1.0
0.004310776198205228,0.0001388650962444634,1.0
0.003399779583560303,0.0001684553124903232,1.0
0.007001169935999012,5.652989602822345e-05,1.0
0.001773972064256668,5.185542704566615e-05,1.0
0.006113402402358285,4.6830196547868276e-05,1.0
0.005437104235170409,0.002709485500493732,1.0
0.013188435191599032,0.0015037887233238696,1.0
0.02587775268330006,0.00015761466450688508,1.0
0.013834469175587097,8.441264769013894e-05,1.0
0.00807395288332676,3.3506881057595216e-05,1.0
0.004283270119534184,4.7856020425266856e-05,1.0
0.0023164983528355756,7.89187057913902e-05,1.0
0.005265299874736229,2.6857936345455375e-05,1.0
0.010367143055191264,0.005409359449648339,0.99375
0.01785360505649199,2.823670182057943e-05,1.0
0.011339001939631999,2.7228864041717316e-05,1.0
0.008098201942630112,8.35679802619893e-05,1.0
0.009240049482590015,6.879183320052107e-05,1.0
0.004722559300716966,3.6497110083170505e-05,1.0
0.0013022007842664607,3.707176218388971e-05,1.0
0.0009390600995781521,3.989441446113536e-05,1.0
0.0008259499494063979,3.996599843958393e-05,1.0
0.010352821962442249,3.380706721145543e-05,1.0
0.004016416642116383,0.00014923526456792993,1.0
0.002296466768408815,0.0003197215064574266,1.0
0.0025218701242314032,0.00012612494720087852,1.0
0.0026629395821752646,0.00016623572825954133,1.0
0.008681945939315483,0.0001218015019427791,1.0
0.003211136053626736,0.00017292194129936433,1.0
0.0019941984792239964,0.00015143122346709484,1.0
0.0023257633729372174,6.20641558649974e-05,1.0
0.00433546084483775,6.854638619557818e-05,1.0
0.01583191848961481,9.873524502050184e-05,1.0
0.011187596751066545,3.070722647180446e-05,1.0
0.004914115454691152,4.427810821283629e-05,1.0
0.001469407254868808,5.248825407496346e-05,1.0
0.001022450414893683,5.2275974676755745e-05,1.0
0.004912698470434407,2.2015759592856437e-05,1.0
0.0014582456642528996,3.280905236617097e-05,1.0
0.0008550651715874361,3.507115281327818e-05,1.0
0.0007433737725174675,4.374134565191904e-05,1.0
0.0007165537996722074,3.8030960688217874e-05,1.0
