train_loss,val_loss,val_acc_
0.13234249129891396,0.00518855240989069,1.0
0.030912012870733935,0.0005213175075671946,1.0
0.023682799966384966,0.0003557265099516371,1.0
0.01935858846021195,0.00040347212977091357,1.0
0.01683237566612661,0.0002833679057706225,1.0
0.03191177160867179,7.126174872003806e-05,1.0
0.016234643718538184,6.552205347058286e-05,1.0
0.011024451659371456,6.017977898409299e-05,1.0
0.008009000041056424,0.00012001550870384865,1.0
0.00620011385763064,4.612429417723737e-05,1.0
0.02342972157202894,0.003662624718250148,0.9885714285714285
0.015224893072930476,2.969773521499519e-05,1.0
0.009243323642294854,3.1674342743315265e-05,1.0
0.005131378061681365,3.859484530721602e-05,1.0
0.0031798535298245647,5.0499396290130484e-05,1.0
0.04038390781109532,4.2299071683515876e-05,1.0
0.014006888105844459,4.296661020575243e-05,1.0
0.008634572324808687,3.517998895100997e-05,1.0
0.005338333042648931,2.953378191250522e-05,1.0
0.0038269219221547246,3.3044492237621625e-05,1.0
0.005880605462152744,4.174186418974083e-05,1.0
0.004045678778008248,3.755341886820437e-05,1.0
0.006920826160542977,3.3563141518773897e-05,1.0
0.0035464997781673446,4.346258977723968e-05,1.0
0.003223562084410029,5.416684947097868e-05,1.0
0.014394232198052729,7.08318995729466e-05,1.0
0.0070315852062776685,2.589350365174899e-05,1.0
0.004214707519471024,3.086931633333734e-05,1.0
0.005290035924796636,3.0201241884242336e-05,1.0
0.001756288402248174,3.256537867931305e-05,1.0
0.011752428312320262,3.1205797862791464e-05,1.0
0.0064039750820181025,5.825756682516688e-05,1.0
0.002063491197380548,3.797058770871331e-05,1.0
0.0015678640241579462,4.7849663040722135e-05,1.0
0.0018884068704210222,4.36239653929249e-05,1.0
0.0252181228788686,2.6163326576048956e-05,1.0
0.013159130273076395,7.933529194777596e-05,1.0
0.008059158746618778,3.6965543922444034e-05,1.0
0.004563290228058274,3.816849834118822e-05,1.0
0.002727936351827035,6.458116986252094e-05,1.0
