train_loss,val_loss,val_acc_
0.06770464003392479,7.619093412003508e-05,1.0
0.0009123954986888907,3.276803228876209e-05,1.0
0.0006424915742488073,7.186247288852125e-05,1.0
0.0012677602044653192,0.00013655579394367123,1.0
0.0007040679219324029,0.00010878630208329317,1.0
0.0005290535739679683,0.00014067559711368935,1.0
0.0005202646274793035,8.3190508860298e-05,1.0
0.0005177086366932984,3.16411486570208e-05,1.0
0.0005417518974777805,3.999396321319182e-05,1.0
0.0009335414307297683,7.938697588845874e-05,1.0
0.031742823896604176,9.108572430704953e-05,1.0
0.0008779918131209384,0.00022772874474815316,1.0
0.0010581025184426044,3.785635270148191e-05,1.0
0.0006985497886768333,0.00033254286343620265,1.0
0.0018502506159763907,0.0010386755935295848,1.0
0.0007293517999146077,3.9959437467966076e-05,1.0
0.0006566126043990057,4.781978455525859e-05,1.0
0.0006040116476694742,5.805768369289884e-05,1.0
0.0006344371184455917,6.404083003985761e-05,1.0
0.0006391951483771726,3.453065143806574e-05,1.0
0.03545732247696274,0.00027654466068346056,1.0
0.0013124490431431698,3.868121304151373e-05,1.0
0.0005096017993512849,5.140557433946924e-05,1.0
0.0004939076917819054,4.741909320197616e-05,1.0
0.0004899864433781277,3.877820090754843e-05,1.0
0.0011250692613788912,3.770524313040369e-05,1.0
0.0005041359563339072,4.939638847645256e-05,1.0
0.00047561234714275897,5.3669675575444366e-05,1.0
0.0006672712595218734,4.044663842250884e-05,1.0
0.0016975585497000685,0.00010816932325615387,1.0
0.09266462011969777,0.010586209468795479,1.0
0.005191947561117681,0.0005887771496873029,1.0
0.0012326298859994785,4.4085863877015484e-05,1.0
0.00043568938653456706,2.771535976838398e-05,1.0
0.0005630724867621752,0.00010131865104083075,1.0
0.000437470848701358,4.452841388532155e-05,1.0
0.00041986127482910907,3.2172672035812866e-05,1.0
0.00044233538235957946,3.141366414638469e-05,1.0
0.00040529029326424014,4.729024441985086e-05,1.0
0.0004207886847578431,3.7927698975148694e-05,1.0
0.06160696762905329,0.0005538779497319032,1.0
0.006279354739630202,0.00026364385875273416,1.0
0.002083800675416107,5.181453913394307e-05,1.0
0.001085925053394301,4.921777071113335e-05,1.0
0.0011779964098613761,9.309891376574342e-05,1.0
0.0006334393156285505,0.00013642742928491694,1.0
0.0005078499507812995,0.00018791443524553605,1.0
0.0005023634926118405,8.95759417952983e-05,1.0
0.00047838870868233585,0.00013726589223258165,1.0
0.000578480481510495,0.0006787067353073439,1.0
0.043446561419943276,5.447831965099681e-05,1.0
0.0007823526884601535,7.0568215600512e-05,1.0
0.0006941047375342218,2.2932571106082378e-05,1.0
0.0005050455981312565,1.2975257128548337e-05,1.0
0.0009212683574566236,1.4028489874436575e-05,1.0
0.0005720408371566308,1.8612994211982443e-05,1.0
0.0006655373310614732,1.3376626108119183e-05,1.0
0.0003829863765530499,1.5732706404610514e-05,1.0
0.0003791838757510417,1.3408736544799163e-05,1.0
0.0003601989426970233,1.641621557032143e-05,1.0
0.008847552205037404,0.00010905599530512215,1.0
0.0006533742880131009,0.0002943256532716987,1.0
0.002452559644941062,0.00010019380961997133,1.0
