train_loss,val_loss,val_acc_
0.06853859945355605,0.0009947341955012234,1.0
0.01735653115125994,0.0002559925293705116,1.0
0.013465242382759849,0.000464886220849318,1.0
0.009763308490316073,0.0004806603752740557,1.0
0.007718273011657099,0.00047100990445869684,1.0
0.02583654762202059,0.003469401048732834,1.0
0.014180579494374493,8.518213833970852e-05,1.0
0.009325788065325469,9.3520112642409e-05,1.0
0.00641157057058687,7.43512407363293e-05,1.0
0.0038160331120404103,7.208367656138155e-05,1.0
0.006980906306125689,6.367618854596913e-05,1.0
0.006726505681096266,0.0007332514947317273,1.0
0.01693713350687176,3.5651717786559324e-05,1.0
0.013509943033568561,0.00012648416966243303,1.0
0.009939242387190461,0.00022838205404696055,1.0
0.027952585439076454,0.007080967616123719,1.0
0.01449611852876842,0.00010071677602733568,1.0
0.007449667279918988,0.00013041724807294486,1.0
0.0033605604354913035,0.0001065533746592943,1.0
0.0018638447606159996,0.00012092727321070622,1.0
0.011661110913337325,9.565942021557323e-05,1.0
0.008327581570483744,0.00014037943777604292,1.0
0.0022320195372837284,0.00021688980661830706,1.0
0.0012474462516062583,0.0001603433332325229,1.0
0.0052017548005096614,0.0008445537670146072,1.0
0.01633110929439378,0.0019667165046636606,1.0
0.011447986704297364,4.979425906033915e-05,1.0
0.006570368976099417,4.451159136920069e-05,1.0
0.0026702610824334747,5.910582299388049e-05,1.0
0.0017938605499997113,0.0002140312458891458,1.0
0.008196754174302137,0.00011411085380548987,1.0
0.002943117118168933,6.45676847265501e-05,1.0
0.013284207544832801,0.002848250226572683,1.0
0.03684417410598447,0.00580612414614734,0.9882352941176471
0.02941472843910257,0.0033079396355712256,1.0
0.01816971580410609,0.0006641450834763418,1.0
0.01097092575704058,0.00023025286484804988,1.0
0.004485531030998875,7.585177637755199e-05,1.0
0.0018115895218215883,5.9604395782268206e-05,1.0
0.002249900746392086,5.4124430685457504e-05,1.0
0.013072579234479539,0.00629188762586826,1.0
0.010574261231037477,7.300253821066842e-05,1.0
0.003919272625353187,6.700299090785695e-05,1.0
0.0013856145766718935,7.764075908411883e-05,1.0
0.0012159143516328186,8.953471798752351e-05,1.0
0.010420779562991811,3.903219252758087e-05,1.0
0.009296396921854466,5.87142950460399e-05,1.0
0.0030662872256167852,5.998763268758959e-05,1.0
0.001969837375024023,4.3389228737330164e-05,1.0
0.0022218225203687325,8.06330440544419e-05,1.0
0.007350753726920327,0.0005113247781830902,1.0
0.005375373671995476,0.0003159087606571613,1.0
0.002821898660234486,0.00016767054838003523,1.0
0.00845263215887826,0.003864812613392369,1.0
0.010533375898376107,7.68203986088641e-05,1.0
0.012706156254959447,3.320919662049467e-05,1.0
0.009372487858248254,6.147081262497522e-05,1.0
0.005556957000711312,0.00013648157153056673,1.0
0.0026589761594853676,7.817114928343472e-05,1.0
0.008471349981846288,5.0105607518465454e-05,1.0
0.022139831601331632,0.00035803929328418843,1.0
0.015734596371961136,0.0009275153401292849,1.0
0.009516158432234079,0.00011266663036716788,1.0
0.0060631238933031755,5.050567207831591e-05,1.0
0.003984161817546313,3.944945202268476e-05,1.0
0.014427578930432597,0.0001011613895419335,1.0
0.010610721190460026,3.337621406747834e-05,1.0
0.004289839610767861,4.151860044506369e-05,1.0
0.001328475167004702,4.232676537678041e-05,1.0
0.0020720257768213437,0.0009380457047427626,1.0
0.006312448903069405,3.875411335722371e-05,1.0
0.007738943037111312,0.0006772382054502183,1.0
0.008487108435171345,0.00016685438477755574,1.0
0.007291295565664768,5.515199918211996e-05,1.0
0.0024024847807595506,0.00010482949091302392,1.0
0.007960237302540918,0.0012775241657626186,1.0
