train_loss,val_loss,val_acc_
0.4705593252244095,0.005774008931136147,1.0
0.052559543711443744,0.0002888083857518116,1.0
0.04683281295001507,0.0002182143046714676,1.0
0.042529891400287546,0.00023333275127394396,1.0
0.03885430252800385,0.00023998960045901185,1.0
0.03588397614657879,4.897377743873221e-05,1.0
0.019806484614188474,0.00014498189223862332,1.0
0.013986078517821928,0.0002721627012931549,1.0
0.011275998898781836,0.0004392316618672491,1.0
0.01000141294207424,0.0003004414188580995,1.0
0.016722281696274877,0.00011176343616625672,1.0
0.01038561703171581,6.031302815282894e-05,1.0
0.005449087688854585,0.00012170796325013573,1.0
0.0031781205616425723,0.00012059659790490211,1.0
0.0029530833029032997,0.00017104217546185888,1.0
0.030788617848884314,0.00019310325872841835,1.0
0.017221246069918077,4.871091550739948e-05,1.0
0.010901993722654879,7.036995937899822e-05,1.0
0.006460538192186505,6.432554706255662e-05,1.0
0.003739713788187752,7.183281714636298e-05,1.0
0.030006044478795957,0.00020253823763975257,1.0
0.018416422225224476,0.00010999499136232771,1.0
0.011938117754956087,8.696781469552661e-05,1.0
0.007098725259614487,0.00011291887988325773,1.0
0.004489947411154087,7.798936770579228e-05,1.0
0.008153181322995806,0.00010820844766120293,1.0
0.004918370095159237,0.00018347549371355854,1.0
0.009816586913075298,0.003238894865091879,1.0
0.020184639026410878,2.7125272633080993e-05,1.0
0.015876886473658185,3.120824502881684e-05,1.0
0.011642217587602014,4.14444393245598e-05,1.0
0.006209766521351412,8.122238424827326e-05,1.0
0.0020333821206198386,0.00010456331368994635,1.0
0.001554314391493487,6.008584139275778e-05,1.0
0.001930744348404308,6.750250994021674e-05,1.0
0.009824312050720133,3.735066136230832e-05,1.0
0.005557010959212978,5.2573070358145436e-05,1.0
0.0037834231625311077,5.446684926724288e-05,1.0
0.0032944300619419664,3.702575993299225e-05,1.0
0.0018620952663089458,7.436668556752106e-05,1.0
0.010731575654062908,3.069138892897172e-05,1.0
0.0059462707916585105,3.9319269313923634e-05,1.0
0.002449570621441429,3.479871926141224e-05,1.0
0.02560004949918948,5.197945786979593e-05,1.0
0.04242518148384988,0.00021819966059410945,1.0
0.02162378508000984,0.00011003868490888635,1.0
0.013146259589120746,5.401204085349794e-05,1.0
0.007337417841578524,4.5043718004104484e-05,1.0
0.003048659797059372,3.641294305663697e-05,1.0
0.0014804967892511438,3.60204961413757e-05,1.0
0.012315657508224831,7.647803404135327e-05,1.0
0.015710551718560357,3.896847270586553e-05,1.0
0.01245232489115248,3.1605319342986604e-05,1.0
0.008337679280278584,5.246163224370548e-05,1.0
0.0029174789330378794,6.350780912948532e-05,1.0
0.014399022548483723,9.169015566001804e-05,1.0
0.00991052994504571,4.556131881372494e-05,1.0
0.0034170881748044244,9.204285220221209e-05,1.0
0.006552750642489021,4.683101817034204e-05,1.0
0.011536700651049614,7.388102574168443e-05,1.0
0.00870524864149047,2.7871510440036218e-05,1.0
0.007864817239654561,4.876873170663506e-05,1.0
0.0027207244323411337,4.211237633811038e-05,1.0
0.002272483393123063,5.2910145041569954e-05,1.0
0.0016625114706888173,4.5801472718191384e-05,1.0
0.013773179305947755,3.765451810977538e-05,1.0
0.008398238588900616,3.747186394775781e-05,1.0
0.0033884551958180964,3.966469045716773e-05,1.0
0.001538709412367704,4.064147309179589e-05,1.0
0.0011141941916624394,3.958045241840106e-05,1.0
0.016294050862901106,0.00015655331776779727,1.0
0.010901251807808876,4.492077618560112e-05,1.0
0.004303039158306395,5.0488660003604004e-05,1.0
0.0017530261878467475,0.00011371446164076815,1.0
0.0015070446291550372,7.97338211953047e-05,1.0
