train_loss,val_loss,val_acc_
0.5176422599082192,0.024135943944505318,1.0
0.07168597045044105,0.0019585546353179475,1.0
0.05172410033022364,0.0006252277694329678,1.0
0.04728454460079471,0.000611565905273892,1.0
0.04328195316096147,0.000617663632510812,1.0
0.08465086862755318,0.0023450119188055396,1.0
0.022371912297482293,0.000341240718626068,1.0
0.01605573723403116,0.0003170308355038287,1.0
0.012129029065060118,0.00025884202167011,1.0
0.009742907132022083,0.0002419212705717655,1.0
0.1269063933286816,0.006710556517191435,1.0
0.025534308049827814,0.0005202104063452376,1.0
0.019620794725293916,0.00022834793651327345,1.0
0.015999002964235842,0.00031705426272310433,1.0
0.013097258051857352,0.00027368304586161685,1.0
0.02945571856495614,0.000353053613252996,1.0
0.016033065233690042,6.452086444141969e-05,1.0
0.012184623822880289,0.0001227397136555434,1.0
0.00777061318513006,0.0001023807318129381,1.0
0.005464235766946028,0.0001539729390363694,1.0
0.027282007155008614,7.248519041998709e-05,1.0
0.011302287767951688,7.574582542702046e-05,1.0
0.006968520562319706,6.199614747022981e-05,1.0
0.004146259054929639,8.61715809416334e-05,1.0
0.0025479847245151177,8.26308129736238e-05,1.0
0.028525249123049434,0.00028390905163178104,1.0
0.016687708673998713,0.0001413028276147088,1.0
0.01182415053093185,0.00016473571228440656,1.0
0.008061059537188461,7.78044848175341e-05,1.0
0.005017231160309166,6.497610915327338e-05,1.0
0.013098213753740614,0.041279663522751996,0.9485714285714286
0.026897802599705756,3.1857551873256305e-05,1.0
0.018952898448333144,5.907477725960083e-05,1.0
0.013711725128814578,3.573875220578652e-05,1.0
0.00841123420589914,4.33407911361409e-05,1.0
0.02701593610860679,6.298834864537639e-05,1.0
0.014183157084820172,6.67167844288959e-05,1.0
0.010077442546995977,5.123828221561174e-05,1.0
0.006742979070016493,5.0889801945193845e-05,1.0
0.003955593128921464,3.4325411111998015e-05,1.0
0.031586616311869875,8.115076722485053e-05,1.0
0.016455911992428202,3.877236554572505e-05,1.0
0.011854908429086208,9.173071609798929e-05,1.0
0.00852916028816253,4.809940157220657e-05,1.0
0.005292730929795653,4.814237839430765e-05,1.0
0.014487765574813238,0.00022222636871068366,1.0
0.015840428415685892,3.732372183170204e-05,1.0
0.009200273508516451,5.16358288820129e-05,1.0
0.004453878820640966,5.1182275832672985e-05,1.0
0.001884010339078183,8.075853121762104e-05,1.0
0.012780836203698223,0.0005153706633294064,1.0
0.007231738505652174,7.528655576531189e-05,1.0
0.002645679938723333,7.815036017670234e-05,1.0
0.0018274350295541808,0.00016386747685833333,1.0
0.004943336064267593,3.338635894204837e-05,1.0
0.026171179128141375,0.0014168582730474573,0.9942857142857143
0.015948814650376637,3.167853181669974e-05,1.0
0.010011720684512207,4.5097592732190606e-05,1.0
0.005679454596247524,4.337448035585112e-05,1.0
0.0034789235602753856,3.9949486046945516e-05,1.0
0.0163821178660631,0.00017204160925388123,1.0
0.00980340528379505,3.021899015228276e-05,1.0
0.004194382616939644,4.611068403666726e-05,1.0
0.001910602004500106,5.5569254759764895e-05,1.0
0.0013655203753539051,5.623057376643222e-05,1.0
0.021365673213343445,6.640369535186134e-05,1.0
0.01408732011138151,5.0665040040106156e-05,1.0
0.00955753589126592,5.9329481170304156e-05,1.0
0.004864347662078217,4.616338207104794e-05,1.0
0.002617670916758167,4.525637930896664e-05,1.0
0.010575962458460708,7.243966817327419e-05,1.0
0.005204462135831515,3.781928747296585e-05,1.0
0.0024490476110562063,4.632051807599661e-05,1.0
0.0017791339050745592,4.815331867291661e-05,1.0
0.001423204341942134,4.327390990018406e-05,1.0
0.03022280644411997,0.0007097680004335416,1.0
0.0157435320240135,4.959992854007093e-05,1.0
0.01019448135048151,6.460036767445369e-05,1.0
0.006713033847821255,7.00987868545629e-05,1.0
0.006758830917533487,5.7917298022402974e-05,1.0
0.01754224103387969,0.00018950618649190196,1.0
0.010488517776442071,0.0001027961940659831,1.0
0.006066958914743736,4.131704496520191e-05,1.0
0.002372986258706078,4.85324938068743e-05,1.0
0.0013808086562979345,6.328418712560809e-05,1.0
