train_loss,val_loss,val_acc_
0.663255829984943,0.039783910680853296,1.0
0.07546429336071014,0.013367867170018144,1.0
0.06142965238541365,0.0032216755574457543,1.0
0.05277230559537808,0.0018295847988459475,1.0
0.04757603739077846,0.0015721535646662232,1.0
0.047706011993189655,0.0011227219839895497,1.0
0.024097759431848925,0.000414042275679094,1.0
0.01637687786327054,0.00036232293367296126,1.0
0.012627787344778577,0.0019278782726056913,1.0
0.011937731721748909,0.00047495108022606775,1.0
0.09452684409916401,0.00534775648206202,1.0
0.027192913461476564,0.0012563391539591369,1.0
0.01861267179871599,0.0006781870869190243,1.0
0.015281235566362739,0.0006540711652481453,1.0
0.012481295232040187,0.00040185008780705783,1.0
0.024833933178645868,0.0005600408080705203,1.0
0.016283335047774017,0.00033437487059018167,1.0
0.011216230845699707,0.0019709068143072273,1.0
0.010362571221776307,0.0009080165276908284,1.0
0.010728766404402753,0.0004743510988494866,1.0
0.03841031106033673,0.0004756271780858394,1.0
0.01801855384837836,0.0002572371743857123,1.0
0.011274343084854385,0.00014368306309601545,1.0
0.007393118168693036,0.00015840106288322886,1.0
0.0049513445410411805,0.00014885607037840032,1.0
0.0507996742768834,0.0005838507142925664,1.0
0.01815437137459715,0.00028853274197141826,1.0
0.013171883571582535,0.00030042388430236616,1.0
0.010852963023353368,0.00014763357610074004,1.0
0.007136342387335996,0.00013575416592222686,1.0
0.060176296974532306,0.0007635203449657032,1.0
0.021913928833479684,0.00020361796271117782,1.0
0.015014683517316977,0.00010019167042803663,1.0
0.011628772132098675,0.00011114590787049868,1.0
0.00983440513179327,0.00025068032296478765,1.0
0.024524751975453302,0.0003024449469724762,1.0
0.015757629958291847,0.00018522975512288062,1.0
0.011301080618674556,0.00041840439398773316,1.0
0.006489063729532063,0.00027233984465861266,1.0
0.006402787830059727,7.141269098080254e-05,1.0
0.03324652116862126,0.001031926720617804,1.0
0.016826264172171552,0.0007529308884196931,1.0
0.010857946375229707,0.0002872850602670951,1.0
0.0056065521979083615,0.00017605587245365464,1.0
0.004194982349872589,0.00017486986912255512,1.0
0.027409348539852846,0.00011148268485309624,1.0
0.012949928175657988,0.00017415577713109087,1.0
0.0069607950281351805,8.161475875567703e-05,1.0
0.003603379513757924,0.00015857006739376325,1.0
0.0029727372651298842,8.85134343207028e-05,1.0
0.020466880484794576,7.415716390823945e-05,1.0
0.012868928412596384,6.63870307941276e-05,1.0
0.012590364669449627,0.0008008646305578774,1.0
0.010029795385586718,0.0001597387389402627,1.0
0.006449494181045641,9.72470602012739e-05,1.0
0.020051983805994194,5.324957761369357e-05,1.0
0.014376289211213589,8.10399956492347e-05,1.0
0.007363885660500576,6.790164619611498e-05,1.0
0.002976664861004489,0.00014665310500679615,1.0
0.0036284562083892524,6.460494072394833e-05,1.0
0.021395899702838506,0.00034012254009970394,1.0
0.009623916897301873,0.00010725835460334565,1.0
0.00416645297082141,5.4606482483639716e-05,1.0
0.0017926547249468665,6.685343712812634e-05,1.0
0.002436773347047468,6.235203571236525e-05,1.0
0.03430005066972323,0.0004104305536714037,1.0
0.01716064875169347,0.00028295559967735545,1.0
0.011446781029614309,0.00025271516743904005,1.0
0.00691874362140273,0.00011037830062340011,1.0
0.004386104847071692,6.750109756718341e-05,1.0
0.012911343714222312,0.012439115113398902,1.0
0.017256663219692808,0.00022159356889991008,1.0
0.008425552572589368,6.464191009195967e-05,1.0
0.003208472437108867,8.070389980474602e-05,1.0
0.00412589559952418,0.005140574817431798,0.9941176470588236
0.009218947123372345,0.00015438902116334438,1.0
0.007475810707546771,5.149577369086463e-05,1.0
0.004453402293923621,6.229261572817298e-05,1.0
0.003588224392539511,8.182266182643616e-05,1.0
0.005712950388745715,5.726261268534927e-05,1.0
0.0191812200100685,0.0002808470811324071,1.0
0.01023218249126027,0.00030934237406772996,1.0
