train_loss,val_loss,val_acc_
0.026413066623111565,0.00019922912906622514,1.0
0.02516317553818226,0.0002610670489957556,1.0
0.02372918650507927,0.00036852855191682465,1.0
train_loss,val_loss,val_acc_
0.1206150126333038,7.220968836918473e-05,1.0
0.025547333993017673,0.0002147576306015253,1.0
0.03187026331822077,8.405233165831305e-05,1.0
0.029115824028849602,0.00010148448927793652,1.0
0.028811078518629074,4.651463223126484e-05,1.0
0.02530697702119748,6.946155372133944e-05,1.0
0.024892262493570644,8.701956903678365e-05,1.0
0.0232943973193566,6.731924077030271e-05,1.0
0.020808476023375988,0.0001265095816052053,1.0
0.019825149948398273,6.44223819108447e-05,1.0
train_loss,val_loss,val_acc_
0.04851877922192216,0.01005290335524478,1.0
0.02638431421170632,0.00048424697888549417,1.0
0.02738207982232173,0.00014887202632962726,1.0
0.02135070227086544,0.00020587272956618108,1.0
0.01709701990087827,0.0001855528971645981,1.0
0.018048863237102825,0.00011312486094539054,1.0
0.01848669272537033,0.000246779597546265,1.0
0.01464002284531792,9.26783886825433e-05,1.0
0.013712288811802864,0.00010526287587708794,1.0
0.012098269537091255,0.00015222986257867888,1.0
train_loss,val_loss,val_acc_
0.02150463405996561,0.00010789535826916108,1.0
0.01397761283442378,2.5434503641008632e-05,1.0
0.014986787922680378,2.9708194233535323e-05,1.0
0.014100941829383373,0.00016808894815767417,1.0
0.01286363306765755,4.470855128602125e-05,1.0
0.01532309859370192,7.324311354750535e-05,1.0
0.0113245725321273,0.00010079622370540164,1.0
0.01329459110274911,6.154874245112296e-05,1.0
0.0124844826447467,0.006405898649973096,0.9875
0.012782540793220202,0.0027718665542124654,1.0
train_loss,val_loss,val_acc_
0.025834381269911926,3.7943059396639e-05,1.0
0.03419131925329566,2.3487508769903798e-05,1.0
0.021123179855446022,0.00011910760076716542,1.0
0.01855421842386325,4.8466890802956186e-05,1.0
0.018548506312072277,0.00012346006496954942,1.0
0.01794188128163417,7.356748028541915e-05,1.0
0.016154935117810965,4.128094133193372e-05,1.0
0.013907630772640308,5.014168164052535e-05,1.0
0.011788903580357632,6.813197978772223e-05,1.0
0.010254383087158203,5.8826126405620016e-05,1.0
train_loss,val_loss,val_acc_
0.011857710119026402,0.009298302611568943,1.0
0.015274676028639078,0.0005108464720251504,1.0
0.01829466223716736,0.000432069122325629,1.0
0.019215841156740982,3.516766901157098e-05,1.0
0.024403516824046772,4.393124800117221e-05,1.0
0.021397493469218414,3.79541897927993e-05,1.0
0.020536337979137897,0.0003293249465059489,1.0
0.02428635333975156,2.1901480522501515e-05,1.0
0.02237052998195092,1.8578334220364923e-05,1.0
0.02176634098092715,2.3363916625385173e-05,1.0
train_loss,val_loss,val_acc_
0.010153825479089088,2.57973506450071e-05,1.0
0.010180199363579353,1.4918438409949886e-05,1.0
0.011243212968111038,4.10574721172452e-05,1.0
0.015301163463542858,3.071803257626016e-05,1.0
0.011850408278405666,0.00022992360572970938,1.0
0.012498149493088325,2.7519952709553763e-05,1.0
0.01164507307112217,2.1527541775867576e-05,1.0
0.009747161840399107,2.0518751171039185e-05,1.0
0.007736660384883483,2.098375307468814e-05,1.0
0.005911503763248523,2.550528552092146e-05,1.0
train_loss,val_loss,val_acc_
0.008317038092779208,3.836464929918293e-05,1.0
0.012657200451940298,1.1737820841517532e-05,1.0
0.014952720298121372,8.116382832668023e-05,1.0
0.019477049975345533,1.5690928648837144e-05,1.0
0.015867646007488172,0.0004985199702787213,1.0
0.01965242779503266,0.000987657462246716,1.0
0.028253568646808464,3.0473217520921025e-05,1.0
0.020675209040443104,4.989178887626622e-05,1.0
0.021163742678860824,0.0002643473990247003,1.0
0.020136266015470028,5.7358568483323324e-05,1.0
train_loss,val_loss,val_acc_
0.01247619452260551,8.525098928657826e-05,1.0
0.015958252052466076,0.0061957609309502,1.0
0.02191753995915254,0.0012839797300330247,1.0
0.022077396977692842,7.269290290423669e-05,1.0
0.019173213746398687,7.173532321758103e-05,1.0
0.016484052098045748,0.0005301637679622218,1.0
0.017081493511795998,0.00014698533504997613,1.0
0.014114970030883947,1.919325859489618e-05,1.0
0.012733458696554104,1.5610865830240073e-05,1.0
0.011422549684842428,1.5227149560814723e-05,1.0
train_loss,val_loss,val_acc_
0.014497264938351387,0.0011686912321238196,1.0
0.018993754250307877,1.5811080629646312e-05,1.0
0.011890612387408813,1.981890181923518e-05,1.0
0.014943472109735012,2.088382780129905e-05,1.0
0.014102836139500141,1.933598423420335e-05,1.0
0.012114685960114002,2.2041656393412268e-05,1.0
0.011005183371404806,1.8021838059212314e-05,1.0
0.009576991821328798,1.8296756024938077e-05,1.0
0.007877065955350796,1.981356672331458e-05,1.0
0.006157177500426769,1.768182028172305e-05,1.0
train_loss,val_loss,val_acc_
0.007524996015945362,2.1056360310467426e-05,1.0
0.004953115868071715,2.227547884103842e-05,1.0
0.0032173363336672387,2.887047457988956e-05,1.0
0.00853641990882655,0.01163034497130866,1.0
0.03835391951724887,0.001792687964552897,1.0
0.030275448535879452,0.0006178487146826228,1.0
0.021718640501300495,4.039098075736547e-05,1.0
0.018679282317558926,3.0502463232551236e-05,1.0
0.023903215924898785,0.00023579080789204454,1.0
0.021691820894678433,5.6276878240169026e-05,1.0
train_loss,val_loss,val_acc_
0.008480789422719681,0.009432052709598793,0.9875
0.009784450444082418,2.2570028704649303e-05,1.0
0.008991361750910679,4.492619791562902e-05,1.0
0.00898384271810452,2.8206124625285156e-05,1.0
0.007993921404704452,1.9896257981599774e-05,1.0
0.005977984828253587,1.693791409707046e-05,1.0
0.003965403651818633,1.5883773357927566e-05,1.0
0.003059008934845527,1.6516816231160192e-05,1.0
0.003911008398669462,0.00011932505594813847,1.0
0.004738117956245939,1.696468143563834e-05,1.0
train_loss,val_loss,val_acc_
0.020328236940258648,0.00014834606963631813,1.0
0.016934188393255074,1.3109025303492672e-05,1.0
0.012502033884326616,0.00013239645704743452,1.0
0.013360091640303532,3.335812607474509e-05,1.0
0.013350408524274826,4.855425595451379e-05,1.0
0.012956686162700256,0.00011762515714508481,1.0
0.01087168836966157,9.575965304975398e-05,1.0
0.00886214974646767,7.226606612675823e-05,1.0
0.007226454171662529,4.86248991364846e-05,1.0
0.005618473514914513,0.00010038155596703291,1.0
train_loss,val_loss,val_acc_
0.01718273370352108,0.056850233188924904,0.95
0.022891901899129152,3.915740808224655e-05,1.0
0.01566195674240589,5.2849041821900755e-05,1.0
0.015260949420432249,4.152332348894561e-05,1.0
0.01399113330990076,3.7615138353430666e-05,1.0
0.0123701769237717,2.7792150831373874e-05,1.0
0.010349894252916178,3.1934588150761556e-05,1.0
0.0084209272172302,3.787166770052863e-05,1.0
0.006707025070985158,4.1338620576425456e-05,1.0
0.005129787760476272,2.9378592444118112e-05,1.0
train_loss,val_loss,val_acc_
0.016371528307596844,2.627107642183546e-05,1.0
0.01589487927655379,0.0065832443706312915,1.0
0.01734195789322257,2.5764727524801856e-05,1.0
0.015827379810313385,1.3879330253985245e-05,1.0
0.014204823722441992,2.1464334167831112e-05,1.0
0.013746950309723616,1.9832451471302193e-05,1.0
0.01276536767060558,0.00010397475898571429,1.0
0.011888742602119843,6.700641233692295e-05,1.0
0.009340563944230476,2.6385978799225995e-05,1.0
0.007387310887376468,2.3200080249807797e-05,1.0
train_loss,val_loss,val_acc_
0.007546815621026326,2.319971736142179e-05,1.0
0.005320868920534849,3.1539267183688935e-05,1.0
0.0043046179149920745,2.3584800601383904e-05,1.0
0.003277655031221608,6.12892881690641e-05,1.0
0.0057370577317972975,3.250698591727996e-05,1.0
0.005702193671216567,2.1118705262779258e-05,1.0
0.0034126175257066884,3.735433165275026e-05,1.0
0.0024765720202897987,2.0003618374175858e-05,1.0
0.0019676043302752078,3.6681911296909675e-05,1.0
0.0013685386123446126,2.6036674171336927e-05,1.0
train_loss,val_loss,val_acc_
0.06651817293216784,0.004116730640816968,1.0
0.024399138055741787,0.00015603927386109717,1.0
0.04321908267835776,3.122249381704023e-05,1.0
0.038353261848290764,8.231949141190853e-05,1.0
0.032217578341563545,0.0001119263406508253,1.0
0.02965064129481713,3.4863220207626e-05,1.0
0.029498830748101074,2.780102931865258e-05,1.0
0.02831592969596386,2.6464497750566807e-05,1.0
0.02721327201773723,2.5327724870294333e-05,1.0
0.025352243954936664,2.626006744321785e-05,1.0
train_loss,val_loss,val_acc_
0.03527806854496399,0.0009567495999363018,1.0
0.04298403828094403,0.0001152023460235796,1.0
0.04220427727947632,0.0005483317181642633,1.0
0.025073984016974766,0.00029277068551891716,1.0
0.02199511757741372,2.230880772913224e-05,1.0
0.02048272949953874,2.5198220100719482e-05,1.0
0.019405644076565903,3.0732938284927513e-05,1.0
0.018152801940838497,2.4984140509332065e-05,1.0
0.01648113876581192,2.7445466912467964e-05,1.0
0.014778123858074347,2.7244534066994675e-05,1.0
train_loss,val_loss,val_acc_
0.008776953356573358,1.914149379445007e-05,1.0
0.009121190989390016,6.34267144050682e-05,1.0
0.008811257779598236,1.959738756340812e-05,1.0
0.008540793477247158,2.8445132102206117e-05,1.0
0.007295277124891679,1.6029199741751654e-05,1.0
0.0054884009684125585,4.838947825192008e-05,1.0
0.00451565021649003,2.9682129934371915e-05,1.0
0.0035645149182528257,0.0001107426214730367,1.0
0.0023787040651465454,4.5402590330922976e-05,1.0
0.002713481274743875,1.9977936972281896e-05,1.0
train_loss,val_loss,val_acc_
0.008614122998551466,0.000652235865345574,1.0
0.01231298657755057,1.1513284789543832e-05,1.0
0.01310338918119669,3.395381736481795e-05,1.0
0.01049199653789401,1.5390327007480664e-05,1.0
0.010902739595621824,2.0033607597724767e-05,1.0
0.009717369296898445,2.5901520530169364e-05,1.0
0.00826243901004394,2.283794583490817e-05,1.0
0.006458880457406242,2.872479581128573e-05,1.0
0.005027382789800565,2.7473472528072307e-05,1.0
0.004001382272690535,2.6259232981828973e-05,1.0
train_loss,val_loss,val_acc_
0.01481124231334737,0.13853760309712015,0.8875
0.02237070243184765,0.010383793332948699,1.0
0.014995687796423832,5.669999518431723e-05,1.0
0.02037169908483823,0.0063534709115629084,1.0
0.017566914049287636,5.770907227997668e-05,1.0
0.015134448340783516,0.0002085126361635048,1.0
0.015276542088637749,0.0001349126328022976,1.0
0.01299561063448588,2.8537091566249728e-05,1.0
0.01089494830618302,2.707161365833599e-05,1.0
0.009030149473498264,2.673305971256923e-05,1.0
train_loss,val_loss,val_acc_
0.008717695416028922,2.7572638373385416e-05,1.0
0.009345785714685917,2.2841202280687867e-05,1.0
0.009297761600464582,0.008434993456376105,0.9875
0.013814321098228296,6.886803112138296e-05,1.0
0.011951754180093607,0.020275146915082587,0.9875
0.030750251685579617,2.0405458599270787e-05,1.0
0.01603605318814516,0.00010464891920491937,1.0
0.018143631517887115,3.673945502669085e-05,1.0
0.02108105334142844,3.1562341973767616e-05,1.0
0.017474493943154812,3.663067536763265e-05,1.0
train_loss,val_loss,val_acc_
0.007262981186007285,2.6075148525706027e-05,1.0
0.005165410111658275,2.1334040866349824e-05,1.0
0.0034987222558508315,2.6571578928269446e-05,1.0
0.002490656256365279,2.442997993057361e-05,1.0
0.002058220542191217,1.8477485355106182e-05,1.0
0.004949396864200632,1.7303749700658955e-05,1.0
0.004630951676517725,1.6425040485046338e-05,1.0
0.0027243958708519735,0.00011977322719758376,1.0
0.002020157679604987,1.807918397389585e-05,1.0
0.001515359675977379,2.5176605959131848e-05,1.0
train_loss,val_loss,val_acc_
0.00751075862202318,4.673102012020536e-05,1.0
0.0076203107212980585,3.113204729743302e-05,1.0
0.007993208865324656,4.862734749622177e-05,1.0
0.00886267020056645,2.4282107006001752e-05,1.0
0.013272064660365382,0.000461220569377474,1.0
0.011854777733484903,2.4068487618933432e-05,1.0
0.010714551123480002,1.937244223881862e-05,1.0
0.01035457942634821,2.3237841560330708e-05,1.0
0.008682326724131903,2.2198152691998985e-05,1.0
0.006717707573746641,2.24855375563493e-05,1.0
train_loss,val_loss,val_acc_
0.009839264772987613,3.696893145388458e-05,1.0
0.009861883396903673,3.2624753657728434e-05,1.0
0.007549340448652704,8.65217389218742e-05,1.0
0.004887873229260246,6.217295594979078e-05,1.0
0.003558659111149609,4.252346116118133e-05,1.0
0.002792181291927894,4.905409787170356e-05,1.0
0.004269011163463195,2.582279012131039e-05,1.0
0.0028899676399305463,3.174250696247327e-05,1.0
0.0038264290584872165,1.923772560985526e-05,1.0
0.002757173303204278,7.30112733435817e-05,1.0
train_loss,val_loss,val_acc_
0.009024252280748138,2.1690405446861405e-05,1.0
0.006430358936389287,8.713567967788549e-05,1.0
0.006606512159729998,4.379287565825507e-05,1.0
0.0055653664749115705,2.1369872683862923e-05,1.0
0.003322139265947044,0.00024168008167180233,1.0
0.0025179286409790316,7.415961772494484e-05,1.0
0.0043550231494009495,2.0709471755253617e-05,1.0
0.005939159154271086,1.9270681150374003e-05,1.0
0.005440758153175314,5.8641500800149515e-05,1.0
0.003806085248167316,0.00030621440873801475,1.0
train_loss,val_loss,val_acc_
0.009442243356412897,5.871679331903579e-05,1.0
0.007586201652884483,5.077995956526138e-05,1.0
0.005275134152422349,5.078460162621923e-05,1.0
0.0033149536854277053,6.730288350809133e-05,1.0
0.0023116261387864747,6.759952702850569e-05,1.0
0.0028053809267779193,2.6416388209327124e-05,1.0
0.004541118784497182,2.8090711111872224e-05,1.0
0.0026011286148180566,0.00042024425601994153,1.0
0.0023753335893464587,1.9380956018721918e-05,1.0
0.0028560309826085963,1.9462418549665017e-05,1.0
train_loss,val_loss,val_acc_
0.05582566264395913,0.004188751389847312,1.0
0.05957562988623977,0.04198783763604297,0.9625
0.03421456708262364,0.0006328712934191572,1.0
0.023439470678567886,5.6381317335763015e-05,1.0
0.022068162138263386,8.767792860453483e-05,1.0
0.01948540999243657,0.00028898471464344766,1.0
0.018569147524734337,0.00011948514566029189,1.0
0.01688348564008872,6.523588490381371e-05,1.0
0.015420863560090462,5.601866178039927e-05,1.0
0.013953857434292635,5.887350926059298e-05,1.0
train_loss,val_loss,val_acc_
0.008002727471951706,2.0094616047572345e-05,1.0
0.005647026933729649,6.738302545272745e-05,1.0
0.003589027328416705,1.731688507788931e-05,1.0
0.0037774941495930157,2.1618824121105717e-05,1.0
0.0026345449344565472,7.060099869704572e-05,1.0
0.003198077087290585,4.3653196371451486e-05,1.0
0.003342875085460643,0.016153661162206845,0.9875
0.021891104833533365,3.246418464186718e-05,1.0
0.015060515298197666,0.0005647485750159831,1.0
0.015319677845885357,0.00017798442422645167,1.0
train_loss,val_loss,val_acc_
0.00858814953971887,1.8356672626396175e-05,1.0
0.007995251410951218,3.537118163876585e-05,1.0
0.0058645383299638825,3.396564625290921e-05,1.0
0.0036176532739773393,1.979752005354385e-05,1.0
0.0026190750068053603,1.9937353499699384e-05,1.0
0.00172927506112804,1.8868186089093797e-05,1.0
0.0013096528709866107,1.901862742670346e-05,1.0
0.0011764774875094493,1.8191014078183798e-05,1.0
0.0010011304596749444,2.026676793320803e-05,1.0
0.0009143050119746476,1.9078515833825804e-05,1.0
train_loss,val_loss,val_acc_
0.0070513357783662895,6.0436150306486525e-05,1.0
0.005899174526954691,1.6475413758598734e-05,1.0
0.004550741248143216,3.179363147864933e-05,1.0
0.003059248556382954,2.420308555883821e-05,1.0
0.0020933813648298383,2.1296048544172663e-05,1.0
0.0014163844170980155,2.0057304936926812e-05,1.0
0.0010815894056577235,1.8642306713445578e-05,1.0
0.0011000469191155087,1.9377890566829592e-05,1.0
0.0015127026029707242,5.7718112657312304e-05,1.0
0.0025700182110692063,3.303859193692915e-05,1.0
train_loss,val_loss,val_acc_
0.00696848752098352,0.00018711465418164153,1.0
0.0060737634388109045,2.028803692155634e-05,1.0
0.005833088420331478,0.0015835351423447719,1.0
0.01700851717032492,0.0004321087817515945,1.0
0.010941162860641876,5.420274737844011e-05,1.0
0.01367414944494764,3.8485938603116665e-05,1.0
0.01829799481978019,3.134863254672382e-05,1.0
0.016126542041699093,0.00017636923439567909,1.0
0.014593264398475489,0.00032097420080390293,1.0
0.01391683720673124,5.227721430856036e-05,1.0
train_loss,val_loss,val_acc_
0.11439860922594865,0.006725680781528354,1.0
0.03654674564798673,0.0014425749541260302,1.0
0.032952651691933475,0.00031348588527180254,1.0
0.033465723817547165,0.0002692229099920951,1.0
0.03136078889171282,0.00022094750056567136,1.0
0.02844223442176978,0.00015559557323285844,1.0
0.03184259713937839,0.0007639459581696428,1.0
0.02661242615431547,9.31358190428e-05,1.0
0.026165728457272053,0.0003470228002697695,1.0
0.024041435370842617,0.00023835908177716192,1.0
train_loss,val_loss,val_acc_
0.05549981693426768,0.000728495986550115,1.0
0.03538448549807072,0.0002561106230132282,1.0
0.02166083889702956,0.00016287691687466577,1.0
0.021426792566974957,0.00015977679504430853,1.0
0.0214363153403004,0.00020108550961595029,1.0
0.018505061666170757,0.00025741985882632434,1.0
0.01722769718617201,0.00016919263725867495,1.0
0.01640920154750347,0.00026414787862449884,1.0
0.014653101718674103,0.00018819742945197504,1.0
0.013339802933235964,8.163670281646773e-05,1.0
train_loss,val_loss,val_acc_
0.06938211992383003,0.0003415907885937486,1.0
0.029205965499083202,0.00017291935000685044,1.0
0.02445745064566533,8.074140532698948e-05,1.0
0.024809553908805054,0.00015565596550004557,1.0
0.025809941192468006,0.00011248764712945558,1.0
0.022596208999554317,7.648920473002363e-05,1.0
0.02172418621679147,8.429694025835488e-05,1.0
0.019248022387425106,0.00012635586608666927,1.0
0.017696236570676167,0.00012159631842223462,1.0
0.016051895295580227,0.0001251838511961978,1.0
train_loss,val_loss,val_acc_
0.10155808320268989,0.0048422742474940605,1.0
0.048468404139081635,0.0010628900490701199,1.0
0.027038004249334335,0.0012095560232410207,1.0
0.021623967215418816,0.0005530372000066563,1.0
0.020791697936753433,0.00035169729380868375,1.0
0.02000524600346883,0.00030305694963317364,1.0
0.019556005174914997,0.00025534918677294627,1.0
0.01791232234487931,0.00020597750699380413,1.0
0.017508139833807945,0.00023566319578094408,1.0
0.015549791666368643,0.00033158370933961123,1.0
train_loss,val_loss,val_acc_
0.030191644560545683,7.130042376957135e-05,1.0
0.01867704497029384,4.95052427140763e-05,1.0
0.01650403051947554,7.429522611346329e-05,1.0
0.01554793290173014,0.00011646005441434681,1.0
0.014690168357143799,0.00017680101700534578,1.0
0.013114409521222115,9.600189150660299e-05,1.0
0.010960402432829142,7.631808512087446e-05,1.0
0.009350447294612726,7.677723988308571e-05,1.0
0.007511776328707735,7.54155535105383e-05,1.0
0.005955820670351386,6.364011278492399e-05,1.0
train_loss,val_loss,val_acc_
0.013990589727958044,0.0006434355263991165,1.0
0.014394718998422226,6.011537516315002e-05,1.0
0.013026686385273933,4.579429514706135e-05,1.0
0.011062625329941511,6.16917868683231e-05,1.0
0.009095293935388327,7.449738041032106e-05,1.0
0.008346132623652617,7.024161459412426e-05,1.0
0.006688798622538646,6.742508412571624e-05,1.0
0.006207846337929368,5.5750499086570926e-05,1.0
0.006968128805359204,0.0002072903898806544,1.0
0.00987117807380855,0.00013210233737481758,1.0
train_loss,val_loss,val_acc_
0.03449992462992668,0.0007770443917252123,1.0
0.0207660182689627,0.0017858117298601428,1.0
0.02142785582691431,6.79098920954857e-05,1.0
0.02936596858004729,7.539410580648109e-05,1.0
0.021144507452845573,0.0001445179950678721,1.0
0.02189944839725892,0.0005529052868951112,1.0
0.020629544121523697,0.0012646319446503185,1.0
0.01915480475872755,8.917598461266607e-05,1.0
0.01797389021764199,4.768025974044576e-05,1.0
0.018438472878187895,6.65678562654648e-05,1.0
train_loss,val_loss,val_acc_
0.01411404002768298,0.00033993473425653065,1.0
0.020058744742224615,3.5109515010844916e-05,1.0
0.0132545519930621,0.00014817534247413278,1.0
0.013753874227404594,3.452000510151265e-05,1.0
0.01240168216948708,3.921177722077118e-05,1.0
0.010647407577683529,4.232463015796384e-05,1.0
0.008601412177085876,6.56685879221186e-05,1.0
0.006792464914421241,6.935082456038799e-05,1.0
0.005766803165897727,4.829137742490275e-05,1.0
0.005925661496197184,7.907047529442934e-05,1.0
train_loss,val_loss,val_acc_
0.042051286436617374,2.4059469978965353e-05,1.0
0.02007532523324092,3.359861693752464e-05,1.0
0.019453395778934162,4.815322063222993e-05,1.0
0.022088939944903057,6.023847163305618e-05,1.0
0.018792569637298584,8.761722165218089e-05,1.0
0.017418527975678444,5.987959866615711e-05,1.0
0.017757042311131954,0.00025758283118193503,1.0
0.016252182889729738,0.00010275460226694122,1.0
0.014467211905866861,9.691659579402767e-05,1.0
0.012774219426016012,6.603486508538481e-05,1.0
train_loss,val_loss,val_acc_
0.08467619384949406,0.000341307515554945,1.0
0.04890247341245413,0.0022247476736083627,1.0
0.0416046983251969,0.0012753400806104764,1.0
0.029727072454988956,0.0005305512313498184,1.0
0.023263040309151013,0.0009995346263167448,1.0
0.021693290521701176,0.0009466519331908785,1.0
0.019645226188004017,0.0008840242226142436,1.0
0.018603411503136158,0.0006024444519425742,1.0
0.016857994099458058,0.00038257473352132365,1.0
0.01536477372671167,0.00024368597951252013,1.0
train_loss,val_loss,val_acc_
0.026104595279321074,2.4454361664538737e-05,1.0
0.014935145309815804,5.3440196097653825e-05,1.0
0.013189112301915884,3.431094182815286e-05,1.0
0.014017406851053238,0.00014634387616752065,1.0
0.013057985032598177,0.00026807462199940346,1.0
0.011628813731173674,8.052939119806979e-05,1.0
0.011143204600860676,0.000104213483609783,1.0
0.009086397010833025,0.000116662988148164,1.0
0.007437505138417085,6.190114254422951e-05,1.0
0.006034280561531584,4.882585926679894e-05,1.0
train_loss,val_loss,val_acc_
0.027063559818391997,3.421544170123525e-05,1.0
0.01511212857440114,0.01571629388308793,0.9875
0.015656250218550365,5.471820168168051e-05,1.0
0.01624261975909273,3.067262878175825e-05,1.0
0.01367625081911683,6.622283945034724e-05,1.0
0.012171034701168537,0.00013772242527920753,1.0
0.010760393304129442,8.296427131426753e-05,1.0
0.009007930755615234,6.126529478933662e-05,1.0
0.007186735048890114,4.637383244698867e-05,1.0
0.005548952613025904,5.7819936046143994e-05,1.0
train_loss,val_loss,val_acc_
0.03216413431800902,0.00017582821419637185,1.0
0.0335279597590367,4.752610038849525e-05,1.0
0.016632643683503073,5.5808944125601556e-05,1.0
0.017943313345313072,9.172466707241256e-05,1.0
0.017786389216780663,4.243427110850462e-05,1.0
0.017349982013305027,2.9165655178076122e-05,1.0
0.015455552066365877,2.3044854970066808e-05,1.0
0.013931641355156898,2.4662198939040536e-05,1.0
0.01222067621226112,3.107374004684971e-05,1.0
0.010537262229869762,3.6320821891422383e-05,1.0
train_loss,val_loss,val_acc_
0.019539386169829715,2.9117425583535805e-05,1.0
0.013168528055151304,0.0007773497018206399,1.0
0.021108403025815885,7.150746296247235e-05,1.0
0.01434905252729853,4.81204751849873e-05,1.0
0.014553201229621967,5.2268798754084855e-05,1.0
0.017975017117957275,0.0005115537555866467,1.0
0.014589753312369188,6.736444265698083e-05,1.0
0.01301529755194982,4.872699355473742e-05,1.0
0.011817281600087881,7.084206390572945e-05,1.0
0.01014705499013265,7.651432815691805e-05,1.0
train_loss,val_loss,val_acc_
0.01243559723176683,3.5897035559173673e-05,1.0
0.013638305477797985,8.374393200938357e-05,1.0
0.01215313250819842,5.396449159889016e-05,1.0
0.010448529229809841,5.112274584462284e-05,1.0
0.008841017416367928,3.873305195156718e-05,1.0
0.007838879711925983,2.7997516554023605e-05,1.0
0.007452482435231407,4.183068176644156e-05,1.0
0.0059185879460225506,3.20894564538321e-05,1.0
0.003883697286558648,3.6899198676110245e-05,1.0
0.0034111254305268326,0.0001433333168279205,1.0
train_loss,val_loss,val_acc_
0.011812388297281965,0.009500447885329777,1.0
0.02082618186250329,0.0001728462284518173,1.0
0.049326616960267224,0.03108052309107734,1.0
0.025600123219192028,6.349623208734556e-05,1.0
0.020349308848381042,3.216313234588597e-05,1.0
0.022030975359181564,2.4449075681332033e-05,1.0
0.02423865410188834,1.9957421500294004e-05,1.0
0.020016671779255073,4.668491419579368e-05,1.0
0.019495216198265553,6.54587729513878e-05,1.0
0.01777256156007449,3.0033183065825142e-05,1.0
train_loss,val_loss,val_acc_
0.010772671298279116,0.003749398845684482,1.0
0.01679732200379173,1.2168880857643671e-05,1.0
0.01959890127182007,3.544853188941488e-05,1.0
0.015603169022748867,9.086511454370338e-05,1.0
0.01792504684999585,5.283411519485526e-05,1.0
0.014674814883619547,0.0012782260951098579,1.0
0.015189661954840025,4.7961851123545785e-05,1.0
0.013239391768972078,2.4206083708122605e-05,1.0
0.012246347808589539,2.2374902528099483e-05,1.0
0.010623812209814787,2.461606709402986e-05,1.0
train_loss,val_loss,val_acc_
0.009758349340700079,5.6883755405578995e-05,1.0
0.010192466278870901,1.8865842321247328e-05,1.0
0.008118341211229563,1.9603277905844152e-05,1.0
0.006066707040493687,1.3890393802284962e-05,1.0
0.005492889089509845,1.3391923403105466e-05,1.0
0.004074850585311651,2.623996897455072e-05,1.0
0.0032138932729139924,2.3640031031391118e-05,1.0
0.0026160816196352243,1.3558632872445742e-05,1.0
0.0018227851833216846,1.552004550831043e-05,1.0
0.0017106191177542012,1.6352292732335627e-05,1.0
train_loss,val_loss,val_acc_
0.013755358445147673,1.8588565126265166e-05,1.0
0.013667586414764324,1.9549317130440613e-05,1.0
0.011956643778830767,2.9644266760442406e-05,1.0
0.010555654608954987,4.033685581816826e-05,1.0
0.007892320941512784,4.149324195168447e-05,1.0
0.005916912496710817,7.354245735768927e-05,1.0
0.005190829901645581,4.08466348744696e-05,1.0
0.006721275703360637,6.819802365498617e-05,1.0
