train_loss,val_loss,val_acc_
0.0002730569976847619,7.40476098144427e-05,1.0
0.00017598335398361087,7.386881043203175e-05,1.0
0.0002127409534296021,7.37079099053517e-05,1.0
0.00019530121062416583,7.358275615843013e-05,1.0
0.0002798604255076498,7.336820272030309e-05,1.0
0.0001394831924699247,7.329072832362726e-05,1.0
0.00015585239452775568,7.329668733291328e-05,1.0
0.00014838232891634107,7.33741617295891e-05,1.0
0.00021467301121447235,7.341588207054883e-05,1.0
0.00015496595005970448,7.346952043008059e-05,1.0
0.00019846773648168892,0.00011408829595893621,1.0
0.0001717125705908984,0.00011414191976655275,1.0
0.00016141145897563547,0.0001142134060501121,1.0
0.00019872671691700816,0.00011404659744584933,1.0
0.00016520208737347275,0.00011396913032513112,1.0
0.000265557027887553,0.00011402275413274765,1.0
0.00020723772468045354,0.00011411211744416505,1.0
0.00017389199638273567,0.0001142134060501121,1.0
0.00019048743706662208,0.00011416573397582397,1.0
0.0002010777679970488,0.00011411808372940868,1.0
0.0005549211637116969,0.0002295467274961993,1.0
0.00043284622370265424,0.0002290105912834406,1.0
0.0003672267484944314,0.0002284983202116564,1.0
0.00044581241672858596,0.00022790863295085728,1.0
0.0003926130593754351,0.00022743214503861964,1.0
0.000450321938842535,0.00022694973449688405,1.0
0.00046407917398028076,0.00022647921286989003,1.0
0.0003482207248453051,0.00022606232960242778,1.0
0.0004140395612921566,0.0002255977306049317,1.0
0.0004046893154736608,0.00022516885655932128,1.0
0.0005676388973370194,0.000310514064040035,1.0
0.0005167502094991505,0.0003099303867202252,1.0
0.0005410736775957048,0.00030926341423764825,1.0
0.0006316432845778763,0.0003083345072809607,1.0
0.0005796299665234983,0.0003074115375056863,1.0
0.00047639006515964866,0.0003065242781303823,1.0
0.0005537675460800529,0.0003056130954064429,1.0
0.000688694417476654,0.000304451648844406,1.0
0.0005648454534821212,0.0003032069653272629,1.0
0.00046888613724149764,0.00030205160146579146,1.0
0.0006911480450071394,0.00034926465013995767,1.0
0.0007176633807830513,0.00034827616764232516,1.0
0.0005555108073167503,0.000347168737789616,1.0
0.0005594210815615952,0.00034600187791511416,1.0
0.0004850429540965706,0.0003449421492405236,1.0
0.000962795049417764,0.0003432568919379264,1.0
0.0006479565054178238,0.0003415002138353884,1.0
0.0005742419161833823,0.00033969598007388413,1.0
0.0005559360724873841,0.0003378858673386276,1.0
0.0006013903766870499,0.000336075754603371,1.0
0.0005441285902634263,0.00035522461985237896,1.0
0.0005865784478373826,0.0003545102081261575,1.0
0.0007100103539414704,0.00035357545129954815,1.0
0.0007278351113200188,0.0003522538172546774,1.0
0.0007569394074380398,0.0003507713263388723,1.0
0.0006049192161299288,0.0003492353134788573,1.0
0.0006625379901379347,0.00034760398557409644,1.0
0.0005831824382767081,0.0003460085135884583,1.0
