train_loss,val_loss,val_acc_
0.03519887492681543,0.11448723077774048,0.9655172413793104
0.02867587221165498,0.08998101204633713,0.9724137931034482
0.023286569863557816,0.06769107282161713,0.9862068965517241
0.01726133554863433,0.05015995725989342,0.9862068965517241
0.013188420794904232,0.03849412500858307,0.9862068965517241
0.009891743150850138,0.028742970898747444,0.9862068965517241
0.010161810011292497,0.022029561921954155,0.9862068965517241
0.010687641023347775,0.01702420972287655,0.9862068965517241
0.007776726347704728,0.014019805006682873,0.9862068965517241
0.010121554446717104,0.012303509749472141,0.9862068965517241
0.016574152124424774,0.06663791835308075,0.9862068965517241
0.016841091603661578,0.05938578024506569,0.9862068965517241
0.014127868809737265,0.05133400484919548,0.9862068965517241
0.012236554796497027,0.042257942259311676,0.9862068965517241
0.009022047898421684,0.035802409052848816,0.9862068965517241
0.00839651965846618,0.0299260001629591,0.9862068965517241
0.008480782698219022,0.024531865492463112,0.9862068965517241
0.007798006835704048,0.020687291398644447,0.9862068965517241
0.007054423680528998,0.017922846600413322,0.9862068965517241
0.008539021325608095,0.015610991045832634,0.9862068965517241
0.01354547132117053,0.05329270288348198,0.9862068965517241
0.013899073392773667,0.048438020050525665,0.9862068965517241
0.013174207415431738,0.04195208102464676,0.9862068965517241
0.013590577136104306,0.03505261614918709,0.9862068965517241
0.010893234517425299,0.029636748135089874,0.9862068965517241
0.007522280095145106,0.024605590850114822,0.9862068965517241
0.008921426332866153,0.020611636340618134,0.9862068965517241
0.006995869257176916,0.017613107338547707,0.9862068965517241
0.00733421075468262,0.015718510374426842,0.9862068965517241
0.0065490783502658205,0.014067789539694786,0.9862068965517241
0.012273549645518264,0.04595467820763588,0.9862068965517241
0.013000710867345333,0.04194806143641472,0.9862068965517241
0.010767080394240717,0.036511920392513275,0.9862068965517241
0.010823240193227926,0.030888153240084648,0.9862068965517241
0.008416626369580626,0.026865990832448006,0.9862068965517241
0.008702117328842482,0.02223055064678192,0.9862068965517241
0.007849580297867456,0.018824152648448944,0.9862068965517241
0.00745595502667129,0.01638057827949524,0.9862068965517241
0.007457743864506483,0.014368669129908085,0.9862068965517241
0.006439895369112492,0.013044836930930614,0.9862068965517241
0.008920926755915085,0.04108588397502899,0.9862068965517241
0.010605109467481574,0.03839324042201042,0.9862068965517241
0.009197187144309282,0.03394056484103203,0.9862068965517241
0.009513477872436246,0.02943594940006733,0.9862068965517241
0.009232324470455447,0.025033747777342796,0.9862068965517241
0.008926836773753166,0.020898280665278435,0.9862068965517241
0.006180053809657693,0.017832592129707336,0.9862068965517241
0.006737905244032542,0.015714939683675766,0.9862068965517241
0.005813124123960733,0.014181396923959255,0.9862068965517241
0.005389870998139183,0.012982540763914585,0.9862068965517241
0.010122642347899577,0.03838929906487465,0.9862068965517241
0.010759141528978944,0.03572019562125206,0.9862068965517241
0.009875781872930625,0.031712666153907776,0.9862068965517241
0.00702205894049257,0.027873678132891655,0.9862068965517241
0.009070371665681401,0.02349691092967987,0.9862068965517241
0.006654198281466961,0.019995272159576416,0.9862068965517241
0.005160587995002667,0.017920590937137604,0.9862068965517241
0.007079577694336574,0.015905721113085747,0.9862068965517241
0.006493772302443783,0.014080212451517582,0.9862068965517241
0.005752016634990771,0.01273788046091795,0.9862068965517241
0.00835006971222659,0.035946737974882126,0.9862068965517241
0.010271376580931246,0.03334934264421463,0.9862068965517241
0.008550948385770122,0.03007538802921772,0.9862068965517241
0.008008697225401798,0.02632533200085163,0.9862068965517241
0.006747830348710219,0.022552188485860825,0.9862068965517241
0.00681125062207381,0.019630087539553642,0.9862068965517241
0.0073962288442999125,0.017290571704506874,0.9862068965517241
0.005822362843900919,0.015056796371936798,0.9862068965517241
0.00515183115688463,0.01360603142529726,0.9862068965517241
0.005418410679946343,0.01237694825977087,0.9862068965517241
0.010837619192898273,0.034534428268671036,0.9862068965517241
0.009167509929587444,0.03152921795845032,0.9862068965517241
0.008923759761576852,0.027773598209023476,0.9862068965517241
0.0078084194877495365,0.02419540286064148,0.9862068965517241
0.006725470186211169,0.02092764526605606,0.9862068965517241
0.007279756013303995,0.017694827169179916,0.9862068965517241
0.006236091488972306,0.015430867671966553,0.9862068965517241
0.0053581418469548225,0.013431497849524021,0.9862068965517241
0.005200670100748539,0.012421246618032455,0.9862068965517241
0.006470422648514311,0.011481382884085178,0.9862068965517241
0.009786058760558566,0.03321976214647293,0.9862068965517241
0.007617917881968121,0.03036520443856716,0.9862068965517241
0.006849249708466232,0.02740250527858734,0.9862068965517241
0.005741584037120144,0.02399655431509018,0.9862068965517241
0.006955464060107867,0.021019307896494865,0.9862068965517241
0.007884535705670714,0.017748957499861717,0.9862068965517241
0.006139404450853665,0.015619855374097824,0.9862068965517241
0.006466626655310392,0.01363261230289936,0.9862068965517241
0.0048476354374239845,0.012199314311146736,0.9862068965517241
0.006234198963890473,0.01112491637468338,0.9862068965517241
0.009698600236636898,0.03191419318318367,0.9862068965517241
0.010156394448131323,0.02901586703956127,0.9862068965517241
0.008824247013156613,0.026492491364479065,0.9862068965517241
0.00682146525165687,0.023518728092312813,0.9862068965517241
0.0053608634431536,0.020389707759022713,0.9862068965517241
0.0069288188048327965,0.017128586769104004,0.9862068965517241
0.006407140210891764,0.014510122127830982,0.9862068965517241
0.005512157067035635,0.012944339774549007,0.9862068965517241
0.006490014027804136,0.011447749100625515,0.9862068965517241
0.0058420151472091675,0.01034635305404663,1.0
0.007863853476010263,0.031196508556604385,0.9862068965517241
0.008704353783590099,0.028733348473906517,0.9862068965517241
0.008401348915261527,0.024902090430259705,0.9862068965517241
0.0053447880782186985,0.02167973294854164,0.9862068965517241
0.007081772860450049,0.018617523834109306,0.9862068965517241
0.0049560578384747105,0.015957321971654892,0.9862068965517241
0.006234652440374096,0.014319360256195068,0.9862068965517241
0.006429548530528943,0.012552490457892418,0.9862068965517241
0.004343166093652447,0.011333455331623554,0.9862068965517241
0.0053246755463381605,0.010461579076945782,1.0
0.009698195460562905,0.02975318767130375,0.9862068965517241
0.00814994378015399,0.027356866747140884,0.9862068965517241
0.007812411640770733,0.024181444197893143,0.9862068965517241
0.006231548963114619,0.021702483296394348,0.9862068965517241
0.005914973056254287,0.018722526729106903,0.9862068965517241
0.007000548920283715,0.01583199016749859,0.9862068965517241
0.006612914226328333,0.013455680571496487,0.9862068965517241
0.00498972771068414,0.011735191568732262,0.9862068965517241
0.005985538319995006,0.010347254574298859,1.0
0.005323185274998347,0.00956852175295353,1.0
0.006372130553548534,0.0290900319814682,0.9862068965517241
0.006045672227628529,0.026842355728149414,0.9862068965517241
0.0059959075491254525,0.02370643801987171,0.9862068965517241
0.007600852831577261,0.020601296797394753,0.9862068965517241
0.005308578566958507,0.017932618036866188,0.9862068965517241
0.0046312422103558975,0.015675917267799377,0.9862068965517241
0.006733147660270333,0.013678141869604588,0.9862068965517241
0.004434452236940463,0.01217636838555336,0.9862068965517241
0.005229936679825187,0.010898832231760025,0.9862068965517241
0.005131947885577877,0.009922443889081478,1.0
0.007551183342002332,0.02775917388498783,0.9862068965517241
0.008438345529915145,0.0260931383818388,0.9862068965517241
0.008136684657074511,0.023199914023280144,0.9862068965517241
0.006483781151473522,0.020257895812392235,0.9862068965517241
0.005939834324332575,0.01713120937347412,0.9862068965517241
0.004858409597848852,0.014394049532711506,0.9862068965517241
0.005182422309493025,0.012103474698960781,0.9862068965517241
0.004804226259390513,0.010572387836873531,1.0
0.004872969972590606,0.009471723809838295,1.0
0.004554709730048974,0.008792874403297901,1.0
0.00920941416795055,0.0270859245210886,0.9862068965517241
0.00748331961221993,0.02495448850095272,0.9862068965517241
0.008802397758699954,0.021658819168806076,0.9862068965517241
0.005272749384554724,0.018848977982997894,0.9862068965517241
0.005215626326389611,0.01621530018746853,0.9862068965517241
0.0049754831319053965,0.014117281883955002,0.9862068965517241
0.005440950160846114,0.01220662984997034,0.9862068965517241
0.00631494199236234,0.010853426530957222,0.9862068965517241
0.00473934148127834,0.009584399871528149,1.0
0.0038665452351172767,0.008891497738659382,1.0
0.005907499929890037,0.026589464396238327,0.9862068965517241
0.007402018372279902,0.02394711971282959,0.9862068965517241
0.006020747435589631,0.021952323615550995,0.9862068965517241
0.0066185718945538,0.019209260120987892,0.9862068965517241
0.004786843356365959,0.01677083410322666,0.9862068965517241
0.004458606514769296,0.014744056388735771,0.9862068965517241
0.004881655952582757,0.012691199779510498,0.9862068965517241
0.004607803964366515,0.011222884058952332,0.9862068965517241
0.004362965157876412,0.009962745942175388,1.0
0.003880889154970646,0.009121900424361229,1.0
0.007370365356716017,0.025335470214486122,0.9862068965517241
0.005660595799175401,0.023471811786293983,0.9862068965517241
0.006956282110574345,0.02148275077342987,0.9862068965517241
0.00608592228187869,0.01904127560555935,0.9862068965517241
0.004273494007065892,0.016389258205890656,0.9862068965517241
0.00531607602412502,0.014124187640845776,0.9862068965517241
0.0034462544911851487,0.012493831105530262,0.9862068965517241
0.005982903220380346,0.010739371180534363,0.9862068965517241
0.004357872065156698,0.0097377123311162,1.0
0.004334768357997139,0.008788364939391613,1.0
0.0061554772934565944,0.024739276617765427,0.9862068965517241
0.007089568961722155,0.023301614448428154,0.9862068965517241
0.005474520420345168,0.02094138413667679,0.9862068965517241
0.006547831076507767,0.01834886707365513,0.9862068965517241
0.006173196403930585,0.015551661141216755,0.9862068965517241
0.00690446487472703,0.013345101848244667,0.9862068965517241
0.0037516330291206637,0.011718030087649822,0.9862068965517241
0.003838025343914827,0.010337076149880886,1.0
0.0042371635014812154,0.009442038834095001,1.0
0.00495588321549197,0.008597235195338726,1.0
0.006744839639092485,0.024203157052397728,0.9862068965517241
0.005484296125359833,0.022337133064866066,0.9862068965517241
0.006276392998794715,0.01975260302424431,0.9862068965517241
0.003659344006640216,0.017299756407737732,0.9862068965517241
0.006165706591370205,0.015534790232777596,0.9862068965517241
0.005727680826870103,0.013648600317537785,0.9862068965517241
0.006068860452311735,0.01168240699917078,0.9862068965517241
0.0037805126824726662,0.010079373605549335,1.0
0.004818795481696725,0.008907712064683437,1.0
0.004208851372823119,0.007971147075295448,1.0
0.005967455101199448,0.023664774373173714,0.9862068965517241
0.006009840522892773,0.021681467071175575,0.9862068965517241
0.005108816937233011,0.019581027328968048,0.9862068965517241
0.005393221547516684,0.017169268801808357,0.9862068965517241
