train_loss,val_loss,val_acc_
0.043214184076835714,0.0024680030182935297,1.0
0.016086600100000698,0.0021117751603014767,1.0
0.01586410387729605,0.0025658500962890685,1.0
0.010007181592906514,0.0018148774397559464,1.0
0.012346878725414475,0.0020012344466522336,1.0
0.00759011475990216,0.0018220489146187901,1.0
0.006314956039811174,0.0015317111392505467,1.0
0.006744834361597896,0.0013092240551486611,1.0
0.005930970345313351,0.001205099979415536,1.0
0.005456441702942054,0.001157155609689653,1.0
0.01451957858322809,0.001978251268155873,1.0
0.004630338167771697,0.003079958842135966,1.0
0.006421126890927553,0.002142235229257494,1.0
0.003920424807195862,0.001292959088459611,1.0
0.0035417703135559955,0.0015305906417779624,1.0
0.004286811376611392,0.0012627712276298553,1.0
0.004587174936508139,0.0010526514961384237,1.0
0.003504553770956894,0.001215951459016651,1.0
0.004106071273175378,0.0010083795641548932,1.0
0.002867661649361253,0.0008906901930458844,1.0
0.005138362602641185,0.001998071966227144,1.0
0.0025976679365461073,0.0014297383604571223,1.0
0.0030409449633831778,0.0014025309938006103,1.0
0.002784605099198719,0.001216927485074848,1.0
0.002754076228787502,0.0011363362718839198,1.0
0.002472222549840808,0.0011063572019338608,1.0
0.002302897065722694,0.001050538063282147,1.0
0.0023510740526641407,0.0009973186533898115,1.0
0.002239361230749637,0.0009626983082853258,1.0
0.002074173535220325,0.0009379187831655145,1.0
0.002829430508427322,0.002038280770648271,1.0
0.002347286460765948,0.00141474005067721,1.0
0.0020651535014621913,0.001234246010426432,1.0
0.002204490980754296,0.0011556991375982761,1.0
0.00215505533075581,0.0011393461900297552,1.0
0.0023662616537573435,0.0011430698505137116,1.0
0.0020425605665271482,0.0010969566355925053,1.0
0.0018186728508832555,0.0010534687899053097,1.0
0.0018148775561712682,0.0010346889612264931,1.0
0.002237382907575617,0.000980579061433673,1.0
0.0023348151007667184,0.002002912573516369,1.0
0.0018170634866692126,0.001523036160506308,1.0
0.002079389193871369,0.0012923101021442562,1.0
0.0019543120676341155,0.0011714072315953672,1.0
0.002188506128732115,0.0011006852146238089,1.0
0.0023890652034121254,0.0010045768867712468,1.0
0.0016807032516226172,0.0009409248305018991,1.0
0.0018919502035714686,0.0009076090063899755,1.0
0.0017219796815576653,0.0009185206727124751,1.0
0.0014296353911049664,0.0009544285712763667,1.0
0.0021599225098422417,0.0017695107380859554,1.0
0.0016337917574370902,0.0013537369086407125,1.0
0.0019204086080814402,0.0011206398776266724,1.0
0.0017330798242862027,0.0010632216581143439,1.0
0.0016620648675598204,0.001029769133310765,1.0
0.0018944996021067102,0.0009871642687357962,1.0
0.00183737735884885,0.0009322183614131063,1.0
0.0015697756510538359,0.000938926765229553,1.0
0.0014386198793848355,0.000959031458478421,1.0
0.001638521420924614,0.0009576944576110691,1.0
0.002822909834018598,0.001520101388450712,1.0
0.002101908922971537,0.0010915468446910381,1.0
0.0015650353937720258,0.0009993610437959433,1.0
0.0015473252278752625,0.0009670204017311335,1.0
0.0015324385409864287,0.0009630178101360798,1.0
0.0015342750120908022,0.0009475318074692041,1.0
0.001827070276097705,0.0009471194935031235,1.0
0.0016790046356618404,0.0008778524643275887,1.0
0.0015097628153550129,0.0008453711634501815,1.0
0.0014319278222198288,0.0008328621624968946,1.0
0.0016496525107262034,0.001761736028129235,1.0
0.0015079827959804486,0.0013765129842795432,1.0
0.0016678604491365452,0.001116612576879561,1.0
0.001522639669322719,0.0010100354556925595,1.0
0.0016101734169448416,0.000958546093897894,1.0
0.0017755548275696735,0.0008705217624083161,1.0
0.0015892380421670775,0.0008382424712181091,1.0
0.0017622636902766924,0.000812425249023363,1.0
0.0014310363524903853,0.0008086972229648381,1.0
0.0014917418981591861,0.0008172968227881938,1.0
0.0019493955769576132,0.0014157536206766963,1.0
0.0015325697022490203,0.0011126253521069884,1.0
0.0015589715330861509,0.0009853707160800695,1.0
0.001476636544490854,0.0009034423273988068,1.0
0.0015500330288584034,0.0008616750419605523,1.0
0.001504448145472755,0.0008312269346788526,1.0
0.0013717269757762551,0.0008430748421233147,1.0
0.0016719413688406348,0.0008473921334370971,1.0
0.0012654762831516564,0.0008354783058166504,1.0
0.0013527903162563841,0.0008314995211549103,1.0
0.0023487851625153175,0.0012141975457780063,1.0
0.0014108458999544382,0.0009989201789721847,1.0
0.0015476700888636212,0.0009032874659169465,1.0
0.001296750541465978,0.0008546627359464765,1.0
0.001362411247100681,0.0008299070177599788,1.0
0.0014086176330844562,0.0008406811102759093,1.0
0.0014695514109916985,0.0008266688091680408,1.0
0.0013170403350765507,0.0008135948737617582,1.0
0.0016275091911666095,0.0007721917645540088,1.0
0.0015192098993187149,0.0007410187681671232,1.0
0.0019676242663990706,0.0013545224792324007,1.0
0.0013651121795798342,0.001062556664692238,1.0
0.0013306753632302086,0.000948849250562489,1.0
0.0013646957522723824,0.0008592443191446364,1.0
0.0014998753904365003,0.0008411192684434354,1.0
0.0012070783996023238,0.0008571375219617039,1.0
0.0013391916290856898,0.0008512827043887228,1.0
0.0014631759064892929,0.0008435176569037139,1.0
0.0015517531428486109,0.0007465997477993369,1.0
0.001249621311823527,0.0007210665789898485,1.0
0.0015878210736749072,0.0012813336797989905,1.0
0.0017658023862168193,0.0009538832819089293,1.0
0.001317005546297878,0.0008379072532989085,1.0
0.0013581767755871017,0.0007964949181769043,1.0
0.001341546846864124,0.0007985925476532429,1.0
0.001382386137265712,0.0008166759507730603,1.0
0.0011728164196635287,0.0008344981179106981,1.0
0.0014165877946652472,0.0008307668031193316,1.0
0.0012719394580926746,0.0007946062250994146,1.0
0.0011253430178233732,0.0007783329929225147,1.0
0.0013836706445241969,0.0013758529094047844,1.0
0.0023514428758062422,0.0008977108518593013,1.0
0.0012294590511980157,0.0007937410555314273,1.0
0.0011900310637429357,0.0007573679031338543,1.0
0.0012625762222645183,0.0007434832223225385,1.0
0.0010921554057858884,0.0007617665687575936,1.0
0.0011040996275066088,0.0007894127047620714,1.0
0.0011877343834688265,0.0008037875813897699,1.0
0.0010569467267487198,0.000799890432972461,1.0
0.0013694045095083613,0.0007937867776490748,1.0
0.001780724599181364,0.0011085722944699228,1.0
0.0013535810382260631,0.0008716617012396455,1.0
0.001324682089034468,0.0007903730729594827,1.0
0.0012797526821183662,0.0007629031024407595,1.0
0.0010727239908495296,0.0007592488545924425,1.0
0.0013456760983293254,0.0007466177339665592,1.0
0.0013530200230889022,0.0007037465111352503,1.0
0.0016208624195617933,0.0006653078889939934,1.0
0.0011887091483610372,0.0006498483126051724,1.0
0.001189431253199776,0.0006595035956706852,1.0
0.0012851038676065703,0.0012213076115585864,1.0
0.0013196355624434848,0.000989644933724776,1.0
0.0011166960466653109,0.0008801440708339214,1.0
0.0014871990715619177,0.000783656578278169,1.0
0.0012110103367983054,0.0007462823414243758,1.0
0.0010790999222081155,0.0007256222888827324,1.0
