train_loss,val_loss,val_acc_
0.008689520880579948,0.0013767433119937778,1.0
0.013281152583658695,0.0006316328071989119,1.0
0.002970001893118024,0.00034464654163457453,1.0
0.0020366234239190817,0.0002328825939912349,1.0
0.0008958566468209028,0.0001927419943967834,1.0
0.001213681185618043,0.00018147545051760972,1.0
0.0010835090652108192,0.00018582312623038888,1.0
0.001337527995929122,0.00019825794151984155,1.0
0.001101895933970809,0.00021617155289277434,1.0
0.001237367046996951,0.0002366940607316792,1.0
0.0008873603073880076,0.00035722582833841443,1.0
0.0007504681125283241,0.0003561868506949395,1.0
0.0007916610920801759,0.00035472854506224394,1.0
0.0019853636622428894,0.0003504968772176653,1.0
0.0020894533954560757,0.000344677857356146,1.0
0.0009214850142598152,0.0003395160601940006,1.0
0.0006192016880959272,0.00033511195215396583,1.0
0.0007881273631937802,0.00033115086262114346,1.0
0.0007880910998210311,0.00032750898390077055,1.0
0.0006981749320402741,0.00032417685724794865,1.0
0.0018569215899333358,0.0006616259342990816,1.0
0.001275619026273489,0.0006444709142670035,1.0
0.001127616735175252,0.0006253960891626775,1.0
0.0015315719647333026,0.0006014651735313237,1.0
0.0013780583394691348,0.0005762927467003465,1.0
0.0009854207746684551,0.0005536009557545185,1.0
0.0013713935622945428,0.0005307632964104414,1.0
0.0009456230327486992,0.0005108268815092742,1.0
0.0016279953997582197,0.000489483296405524,1.0
0.0008104981970973313,0.0004717183765023947,1.0
0.0016610033344477415,0.0008715471485629678,1.0
0.00148760003503412,0.0008466200670227408,1.0
0.002340792678296566,0.0008015968487598002,1.0
0.001499357633292675,0.0007553467294201255,1.0
0.0015227401163429022,0.0007099472568370402,1.0
0.0010085494723170996,0.0006715186755172908,1.0
0.0012707766145467758,0.0006366780144162476,1.0
0.0013179100351408124,0.0006052572280168533,1.0
0.0010861784685403109,0.0005777868791483343,1.0
0.0010266705648973584,0.000553659803699702,1.0
0.0014023245312273502,0.0008641943568363786,1.0
0.0015418871771544218,0.0008414608309976757,1.0
0.0016478593461215496,0.0008103980217128992,1.0
0.002305947942659259,0.0007641520351171494,1.0
0.0015813368372619152,0.0007191707263700664,1.0
0.002625781577080488,0.0006681606755591929,1.0
0.0014295370783656836,0.0006256077904254198,1.0
0.0017800753703340888,0.0005870775785297155,1.0
0.001293076784349978,0.0005548740737140179,1.0
0.0013648380991071463,0.0005273190909065306,1.0
0.0014636660926043987,0.0007885503582656384,1.0
0.002575037069618702,0.00075851462315768,1.0
0.0013466316740959883,0.0007283762097358704,1.0
0.0024729291908442974,0.0006859595887362957,1.0
0.0011697198497131467,0.0006491668755188584,1.0
0.0015509497607126832,0.0006143415230326355,1.0
0.0010811304673552513,0.0005846474668942392,1.0
0.0014665535418316722,0.0005585820181295276,1.0
0.0011303211795166135,0.000535890634637326,1.0
0.0010550286388024688,0.0005164266913197935,1.0
0.0016053627477958798,0.0007589384913444519,1.0
0.0017841587541624904,0.000737168185878545,1.0
0.0021024809684604406,0.0007053551962599158,1.0
0.0012729597510769963,0.0006747585721313953,1.0
0.0018311904277652502,0.0006402150029316545,1.0
0.001216294476762414,0.0006097588920965791,1.0
0.001465287641622126,0.0005811548326164484,1.0
0.0015840947162359953,0.0005534132942557335,1.0
0.0013517451006919146,0.0005292878486216068,1.0
0.0015065858606249094,0.0005075177759863436,1.0
0.0012694704346358776,0.0007354949484579265,1.0
0.001741575775668025,0.0007205498404800892,1.0
0.0015914199175313115,0.0007006542873568833,1.0
0.0015168937388807535,0.0006766445003449917,1.0
0.0021485816687345505,0.0006448251660913229,1.0
0.0012804399011656642,0.0006160183111205697,1.0
0.001676765619777143,0.0005863733822479844,1.0
0.0014890899183228612,0.0005592478555627167,1.0
0.0013243788853287697,0.0005352144944481552,1.0
0.001604621415026486,0.0005127171170897782,1.0
0.002076083095744252,0.0007178161176852882,1.0
0.001975296763703227,0.000690270506311208,1.0
0.0018105644267052412,0.0006577648455277085,1.0
0.0012611972633749247,0.0006274183979257941,1.0
0.0012649795971810818,0.0005991134094074368,1.0
0.0017745456425473094,0.0005706801312044263,1.0
0.0017387160332873464,0.0005426234565675259,1.0
0.0014289296232163906,0.0005179641302675009,1.0
0.0013305085012689233,0.000495998072437942,1.0
0.001192485331557691,0.0004773510154336691,1.0
0.0017781341448426247,0.0007076056208461523,1.0
0.0014775583986192942,0.0006862828158773482,1.0
0.0011484030401334167,0.0006635383469983935,1.0
0.0016366528579965234,0.0006364064174704254,1.0
0.0012413229560479522,0.0006094223354011774,1.0
0.001234839903190732,0.0005844575352966785,1.0
0.00110148498788476,0.0005620847805403173,1.0
0.0013360483571887016,0.0005406240234151483,1.0
0.0011233625700697303,0.0005211998941376805,1.0
0.0011455686762928963,0.0005035890499129891,1.0
0.002215330023318529,0.0006676085758954287,1.0
0.0015554404817521572,0.0006474124384112656,1.0
0.0011715763248503208,0.0006272800383158028,1.0
0.0012242184020578861,0.0006064450717531145,1.0
0.0017264848574995995,0.0005825745756737888,1.0
0.0015188095858320594,0.0005588580388575792,1.0
0.0015684148529544473,0.0005360390059649944,1.0
0.0011305714724585414,0.0005162425222806633,1.0
0.0012159262550994754,0.0004979117657057941,1.0
0.0014448519796133041,0.00048014175263233483,1.0
0.0016206457512453198,0.0006580612971447408,1.0
0.0011383234523236752,0.0006443861057050526,1.0
0.0012678118655458093,0.0006274443585425615,1.0
0.00201043882407248,0.0006023315363563597,1.0
0.0011489258613437414,0.000579129031393677,1.0
0.0010497990297153592,0.0005581520963460207,1.0
0.002413281472399831,0.0005312623688951135,1.0
0.0014670017408207059,0.000506412296090275,1.0
0.0013826603535562754,0.0004842507769353688,1.0
0.0010586560238152742,0.0004653367795981467,1.0
0.0019385804189369082,0.0006363119464367628,1.0
0.0017561138374730945,0.0006162666250020266,1.0
0.001087337383069098,0.0005958186811767519,1.0
0.001438311766833067,0.0005732159479521215,1.0
0.0011390725849196315,0.0005516057135537267,1.0
0.0012280551018193364,0.000531645433511585,1.0
0.0013596960343420506,0.0005120308487676084,1.0
0.0009854143718257546,0.0004946677945554256,1.0
0.0030385025311261415,0.0004703617887571454,1.0
0.0011913204798474908,0.0004506176628638059,1.0
0.0013901739148423076,0.0006365709123201668,1.0
0.001585496123880148,0.0006208815611898899,1.0
0.002031005220487714,0.0005967689212411642,1.0
0.0015552020631730556,0.000571371812839061,1.0
0.0014309354592114687,0.0005463610868901014,1.0
0.0011313511058688164,0.0005240951431915164,1.0
0.001150077092461288,0.0005036749062128365,1.0
0.0013558465288951993,0.0004844245268031955,1.0
0.0010253653163090348,0.00046764069702476263,1.0
0.0009141085320152342,0.0004533476021606475,1.0
0.0012554223649203777,0.0006278859218582511,1.0
0.0013662927085533738,0.0006161427008919418,1.0
0.001070876605808735,0.0006017565610818565,1.0
0.0011328125838190317,0.0005856265779584646,1.0
0.0011669284431263804,0.000568038085475564,1.0
0.0016960209468379617,0.0005465097492560744,1.0
0.001131323166191578,0.000526512274518609,1.0
0.0012720070080831647,0.0005071414052508771,1.0
0.0010677315294742584,0.0004901124048046768,1.0
0.0010964837856590748,0.0004742491291835904,1.0
0.0012302648974582553,0.0006092604016885161,1.0
0.0012301027309149504,0.0005976550164632499,1.0
0.001565709593705833,0.0005797313642688096,1.0
0.0012645975220948458,0.0005607485654763877,1.0
0.0011264930944889784,0.0005420681554824114,1.0
0.0012362655252218246,0.0005228903610259295,1.0
0.0011015039635822177,0.0005049441242590547,1.0
0.0009894296526908875,0.0004889397532679141,1.0
0.0009804824367165565,0.00047448708210140467,1.0
0.0011525172740221024,0.00046019061119295657,1.0
0.001697247615084052,0.0005892813205718994,1.0
0.002368059940636158,0.0005685336072929204,1.0
0.0015786420553922653,0.0005441361572593451,1.0
0.001126518240198493,0.0005213352851569653,1.0
0.0013273131335154176,0.0004984693950973451,1.0
0.0017596222460269928,0.0004743812314700335,1.0
0.0011380661744624376,0.00045383465476334095,1.0
0.0011630598455667496,0.0004359922604635358,1.0
0.0009998318273574114,0.0004207263991702348,1.0
0.0008240145398303866,0.0004079947539139539,1.0
0.0014445935375988483,0.0005512438365258276,1.0
0.0013822113396599889,0.0005391204031184316,1.0
0.0010256662499159575,0.0005264244391582906,1.0
0.0014503112761303782,0.0005110271740704775,1.0
0.0021407350432127714,0.0004904888919554651,1.0
0.0012247271370142698,0.00047146796714514494,1.0
0.0016675872029736638,0.00045184954069554806,1.0
0.0011614197865128517,0.0004342399479355663,1.0
0.0008738653850741684,0.00041973128099925816,1.0
0.0011372276348993182,0.0004070611612405628,1.0
0.0013102530501782894,0.0005587023915722966,1.0
0.0011057232040911913,0.0005500219413079321,1.0
0.0010843286290764809,0.0005399171495810151,1.0
