train_loss,val_loss
0.0037609661878142448,4.962773700895292
0.0001146524838267315,4.892695520070299
9.930452226732273e-05,4.754537955385564
9.582265337366946e-05,4.6145773520524385
9.469562661564292e-05,4.4813315940097205
9.417642791703251e-05,4.356524051665511
9.37442132462373e-05,4.240784340991767
9.346801551534607e-05,4.1331910401896
9.319729184059093e-05,4.033192771085444
9.286743152366033e-05,3.94177691236112
0.0005111780776764972,2.1723897109371233
0.00010592044933553402,2.2448384598231876
9.374697034199338e-05,2.272596126406825
9.134773889650014e-05,2.289996789254642
9.076328543105908e-05,2.3096902981787655
9.066108667120573e-05,2.332926515397814
9.058067755527392e-05,2.356973827896036
9.049633180728161e-05,2.3796534570069245
9.040000716461223e-05,2.401139952461238
9.036875751964689e-05,2.4230033557608297
0.0002180277340415307,1.0866227097749075
0.00010105240943077426,1.1539107634657588
9.166453672388654e-05,1.206197293939991
8.989523122062864e-05,1.2545763869056985
8.951059139194796e-05,1.301118751287264
8.945220118573768e-05,1.3476888902677502
8.945035523911871e-05,1.4012555833618494
8.944156270390734e-05,1.4524028560639313
8.946233769962775e-05,1.5105150632792854
8.949418837506192e-05,1.5671692541151294
0.00015422599278924412,0.7442986532602619
9.662756827476696e-05,0.8066107128230187
8.999371382219226e-05,0.8587280331099081
8.876734798889653e-05,0.9075485111664943
8.85474721166162e-05,0.9546060477200797
8.856617408013534e-05,1.0020917199367902
8.858487620474944e-05,1.0499961730926437
8.865864494198066e-05,1.0993742522459293
8.870441838270329e-05,1.147192215463136
8.876424607283894e-05,1.1932063924217384
0.00013104817434131827,0.6018236450553712
9.35319227821401e-05,0.6511803225368131
8.862521413649367e-05,0.6978092974082407
8.779969567831518e-05,0.7449083684056099
8.771143036839819e-05,0.7923782463303659
8.783046153831613e-05,0.8381913159277625
8.797902539521561e-05,0.882041045165522
8.808822982597895e-05,0.923674601327907
8.816888848590937e-05,0.9657664089859818
8.828213977029978e-05,1.0075672504889281
0.00011825352136360183,0.5414710996319874
9.131492074700349e-05,0.577702290971298
8.755562638515908e-05,0.619448462990843
8.704255291914836e-05,0.6644272879140252
8.708006902955376e-05,0.7099818147671662
8.723962940528993e-05,0.7548801924039699
8.739346264075555e-05,0.7983675314341057
8.753437670683365e-05,0.8401499900357718
8.763935993178486e-05,0.8799980849361814
8.779516185735706e-05,0.9199016301733647
0.00010964066291511812,0.5280606296531745
8.959099201135605e-05,0.5612607304482254
8.676204432667606e-05,0.5992327798317243
8.639696672836398e-05,0.6410419931809749
8.652200338988775e-05,0.6849966348277337
8.672107942916286e-05,0.7286443695201219
8.693059965591087e-05,0.7711167395497185
8.707681527606122e-05,0.8119700840514286
8.726072302806209e-05,0.8516171493042227
8.735508427699229e-05,0.8909402591477242
0.00011029764375660082,0.5079208740752323
