train_loss,val_loss,val_acc_
0.18824478917969842,0.0007923317595365612,1.0
0.0018015493141255487,0.0001426922786246602,1.0
0.000866078956887677,9.076777218316086e-05,1.0
0.0008090241279009701,7.345198786386693e-05,1.0
0.0007109868444494507,7.998043865124298e-05,1.0
0.0006616378300312665,9.733130612706493e-05,1.0
0.0007032347108570947,0.0001447399473969805,1.0
0.0007207612272802925,8.970347460035555e-05,1.0
0.0006984186025213358,9.181094420303755e-05,1.0
0.0007188821611191941,7.972179124256702e-05,1.0
0.09475944012792918,0.0019103076543274256,1.0
0.003188608981646558,0.0008687113852753706,1.0
0.0007964040354560536,0.0012919426070124491,1.0
0.0008171789228329625,4.7247505242135425e-05,1.0
0.0005512605040083584,0.000761750326501461,1.0
0.0004967407360940826,0.00026293544027566895,1.0
0.00048672775048685994,0.00035835186060495516,1.0
0.0006304026814693845,0.001563516221106435,1.0
0.000599678424543922,0.00039674723550812513,1.0
0.00048472940495014214,0.00047132372616450385,1.0
0.04821986003104924,0.0014524750168808016,1.0
0.001796292844639679,0.0011545708670297472,1.0
0.0010717361860399027,0.0005917915610235506,1.0
0.001007808408959657,0.001000052693939324,1.0
0.0008809144295858504,0.0005472708401583759,1.0
0.0007987261917416999,0.0004823976649769672,1.0
0.0007922890987249652,0.0005721246220294537,1.0
0.0007739828950580071,0.0004891829153166327,1.0
0.0008030610941943671,0.000699518989298061,1.0
0.0009071040307623049,0.00017867908042982586,1.0
0.030395327491828262,0.0012540243755516656,1.0
0.0007367069333984324,0.0012730226722865723,1.0
0.0005339477383368914,0.001003234109897259,1.0
0.0004829179876113384,0.000743259227059904,1.0
0.00048550024296874976,0.0004130309798521618,1.0
0.0004971906438283527,0.000621178039921233,1.0
0.00048571232329969416,0.0009261896889919777,1.0
0.0005257581839646495,0.0007912030202324635,1.0
0.0004838078155573718,0.0010062257510602042,1.0
0.0004412626041818842,0.0011886681485862027,1.0
0.02350226172892168,0.0005563500120899789,1.0
0.0006874154781511139,0.001919357539890143,1.0
0.0006790925114484622,0.001471182097759538,1.0
0.0005641881602862723,0.0017432149950688351,1.0
0.0005237847061707719,0.001959568378121427,1.0
0.0005214595796357063,0.0016825408763452288,1.0
0.0005020522420135078,0.001210342319306316,1.0
0.0005651781269010141,0.0019105043638016166,1.0
0.0004985596052748089,0.0015608468636022128,1.0
0.0004921446227682517,0.0016850085524614162,1.0
0.0036865458383284013,0.00018478331972460182,1.0
0.0005660818976820207,6.0785544671186166e-05,1.0
0.0005576605008289847,6.99753888587414e-05,1.0
0.0005167908255287002,0.00010212978385955769,1.0
0.0004879990026406286,0.0002105198097600199,1.0
0.0004783405629565727,0.00027700322296671703,1.0
0.00047514741488745245,0.0001842034406536186,1.0
0.000489162528244693,0.00044079258543661126,1.0
0.0004920075050194725,0.00034818395863567275,1.0
0.0004965845369414968,0.0002790217100709924,1.0
0.011027097385382496,0.003816749032173069,1.0
0.0008063017748824614,0.0034576422974037513,1.0
0.0005886784623740593,0.001787304354773293,1.0
0.0005727077239492315,0.00018726650396179897,1.0
0.0005368883165485081,0.0005061339359192137,1.0
0.0005017225704940337,0.0004945395729691882,1.0
0.0004774671090182422,0.0017113375439900362,1.0
0.00047697625699220583,0.0016983137652080889,1.0
0.0004712896216990143,0.0016525691566281846,1.0
0.0004716116764197007,0.0018700690983829797,1.0
0.0005570945333281323,0.001266865590695924,1.0
0.0004115868094682603,0.0002028279808049168,1.0
0.003434000611597843,0.0032157383896430267,1.0
0.0018241456927831927,0.005765176401780536,1.0
0.0007791921616520941,0.0007429765085683234,1.0
0.0005863162686991467,0.0013007379649986699,1.0
0.0004526959697946395,0.0006292794410522143,1.0
0.00044835317835273755,0.00111269169404693,1.0
0.0005437848993723733,0.0031291722318556037,1.0
0.0005575242256043644,0.0010929501448823469,1.0
0.0201339336339361,0.005152905709278954,1.0
0.002078836040455605,0.005709398347433374,1.0
0.001245354196250851,0.0058118052457390434,1.0
0.000648949120370104,0.0036681312510727557,1.0
0.0005754545853189326,0.0032483011252513925,1.0
0.0005474757562547825,0.0031487616849889357,1.0
0.0005661930563797063,0.0024587715417195475,1.0
0.0005227769442880007,0.002506445293133671,1.0
0.0004950095014259162,0.0027373219676623726,1.0
0.0004630637834755643,0.002343210238921737,1.0
0.0021704170373042903,0.004009927739881884,1.0
0.00037571103587650856,0.004214731347621144,1.0
0.00034577880501995145,0.003650443923221817,1.0
0.00036052940897752806,0.0038124102234557236,1.0
0.0005379033279920139,0.0019387047292601285,1.0
0.00037923687240282476,0.0015610772108895314,1.0
0.0004468914605867082,0.0028745123240507078,1.0
0.0005153553820719962,0.0007223543035479452,1.0
0.0004732907373181457,0.0005802161455600677,1.0
0.0005123564998902246,0.0025642422915931697,1.0
0.0007801117784770995,0.0011851764198998656,1.0
0.00045395070796414244,0.0008426720565163729,1.0
0.0004301612734990028,0.002740666285272179,1.0
0.00044683799960993747,0.0015809087235159798,1.0
0.00045877214557976637,0.005839902482828545,1.0
0.0461457702395331,0.0019920626198638067,1.0
0.005617835487535629,0.004591641391898567,1.0
0.00101632259801431,0.0046480356633823066,1.0
0.0008054226786570403,0.004718583583350089,1.0
0.0008848553523314711,0.0018735067436258153,1.0
0.000827653577026267,0.0002405696964302706,1.0
0.00041970885366036476,0.0017202942111396169,1.0
0.00043697254563077823,0.00031785132157817014,1.0
0.0005262059798815838,0.0026028548498591895,1.0
0.0005265716983111306,0.0009156483441756791,1.0
0.0006116400575977302,0.0005790152198651791,1.0
0.000610361486641644,0.001259849507268503,1.0
0.0005827475527596558,0.0016115473003613563,1.0
0.0006617778893039918,0.00043108531387285137,1.0
0.0005901811625485617,0.000835093704343611,1.0
0.014346714178728112,0.007691838641619597,1.0
0.0012044017959567082,0.0019724721552449864,1.0
0.0004998823465572877,0.002409598163865212,1.0
0.00045099662560741044,0.0022744365868921554,1.0
0.00045796997777765796,0.0025642649199729326,1.0
0.0004555875797301219,0.0022869888254509383,1.0
0.00045012300306527,0.0022303874935687418,1.0
0.000450764238319242,0.00242519121506272,1.0
0.000455125867914922,0.002217313558692998,1.0
0.0004603028013642797,0.002774847738360601,1.0
0.001114381627386705,0.0002197851303359736,1.0
0.0007137644048481931,0.003410787292784138,1.0
0.0005242713017808358,0.0015580218739046359,1.0
0.0005739925700861743,0.00044323414400082584,1.0
0.0005936306606565144,0.0002459047508788596,1.0
0.0008804424374025715,0.0008487492643685831,1.0
0.113983663314092,0.0017098160902454158,1.0
0.001891839250658594,3.344005983526207e-05,1.0
0.0023686997206369374,0.0008025209591053795,1.0
0.0010946460778172317,0.00010401333402517328,1.0
0.0020603075981119098,0.004015702781922907,1.0
0.0005267747246076772,0.002519095281210563,1.0
0.0005100340715829538,0.0023360510000429713,1.0
0.0005053385868000116,0.00170929575987581,1.0
0.0004800998262897529,0.0019323776371417505,1.0
0.0005105549099692977,0.0015626592980500693,1.0
0.0005221786724671811,0.002368317983155066,1.0
0.0005497549839837205,0.0019369095219872179,1.0
0.0005933694781537725,0.000970783982059705,1.0
0.0006012018988453789,0.001723004648283677,1.0
0.0013951315328251427,7.339635615721818e-05,1.0
0.0012090294645467176,0.0052039358327699015,1.0
0.0014422912503503592,0.007462238930817951,1.0
0.002255055868993656,0.00040582555782483115,1.0
0.001551471352465232,0.0064739099462999645,1.0
0.000751137161772963,0.004799610321242653,1.0
0.00047774975876933927,0.003176998000675483,1.0
0.0004450018430327747,0.002021381829423833,1.0
0.0004411904598857555,0.001850576547169247,1.0
0.00044587091069540555,0.0015791908959566687,1.0
0.0014576218624338137,0.00021736210264104253,1.0
0.000505993080715519,0.0003137530042446694,1.0
0.0005709517066176648,0.0002479159023446679,1.0
0.0005243517828329347,0.00029767239816654484,1.0
0.0005467849891177867,0.00030649886734105775,1.0
0.0004665529355255939,0.0010178830353311241,1.0
0.0004829413063107716,0.00044458043419126625,1.0
0.0005037873191813396,0.0009489895333558707,1.0
0.0005588306523372865,0.0007196636078106167,1.0
0.0005729412312912278,0.0005951569797844058,1.0
0.0010161842703279426,0.00022006618910452858,1.0
0.0004017809663362281,0.0006941634927291792,1.0
0.0004078642473462765,0.0020929693733743684,1.0
0.00041121120579740893,0.001567021078263527,1.0
0.0004516800097613257,0.0015244048282549254,1.0
0.0004817655182519579,0.001673594304065773,1.0
0.0005702145731364359,0.0013044905693580706,1.0
0.0005514253837583895,0.0028474709871109858,1.0
0.0005594502141613258,0.0014191208006479883,1.0
0.0005698749401913912,0.001276455898259125,1.0
