train_loss,val_loss,val_acc_
0.6130960535217326,0.009150895930361003,1.0
0.009702009816325163,0.0009158353579816018,1.0
0.004719406502985516,0.00029829097142434574,1.0
0.0022161951925759736,0.0006882252811285147,1.0
0.0019303932553686135,0.00024593520213992787,1.0
0.001285384213107776,0.00020350831874793585,1.0
0.0011508117813933938,0.00011636459612418548,1.0
0.0013562366610329008,0.00018471259796844683,1.0
0.0014596300326138432,0.00013813609522609718,1.0
0.0010066524144039283,8.365702644634136e-05,1.0
0.023578383153849646,0.0002829347868858652,1.0
0.002110487079217596,0.0001907786361220095,1.0
0.0010473890726766294,5.2985077005018866e-05,1.0
0.001168315069121485,9.883862478924736e-05,1.0
0.0011449593366291203,8.884173378476135e-05,1.0
0.0012039509493640835,4.673756313877675e-05,1.0
0.0008144222233221924,2.8167799139093102e-05,1.0
0.0007328338884398418,3.6698310320086115e-05,1.0
0.001014029952510242,3.3164878715297164e-05,1.0
0.001368315467195655,4.0211012181619786e-05,1.0
0.08429198353166854,0.0006544576878392642,1.0
0.0026584948105727517,3.875877609971212e-05,1.0
0.0013138452765826842,5.35885886468653e-05,1.0
0.0009650929064592773,6.343342041266926e-05,1.0
0.0007429535373804814,3.699072775968185e-05,1.0
0.0007401651900373786,6.961713078605196e-05,1.0
0.0007661998685002588,7.556190647998544e-05,1.0
0.0015178218677421593,0.0005510231575189076,1.0
0.0015918169191575099,4.137107899400879e-05,1.0
0.0012872719722472534,0.00011877439528558871,1.0
0.016800800968735735,0.0004847076107239445,1.0
0.00601672800763936,0.0014885673745782906,1.0
0.001625751465801287,4.831076557583932e-05,1.0
0.0010773939310068671,1.593144116895928e-05,1.0
0.000718568645180631,2.3742575098850693e-05,1.0
0.0013461409347434276,0.002059222719301109,1.0
0.0009421150602633359,8.266759726064758e-05,1.0
0.0008510195815803319,1.8453525560365353e-05,1.0
0.0005850023008298455,1.626462510747236e-05,1.0
0.0006500801721337244,4.507656045878624e-05,1.0
0.014747349622994496,0.00311678836142922,1.0
0.003133983839181873,0.0002669338260498459,1.0
0.0019489604073637853,0.0011667733526934398,1.0
0.001312368629526442,0.000270100436270108,1.0
0.0009658467889014122,2.76242911401899e-05,1.0
0.0007699359350754756,4.330779128972987e-05,1.0
0.0006546024874871615,2.2879433210221123e-05,1.0
0.0007390462729884223,3.6348042177299554e-05,1.0
0.0012265080089347154,0.00010589986171301764,1.0
0.0006283182968142216,2.6486506754963557e-05,1.0
0.010245560638342708,8.131618752334664e-05,1.0
0.0029072948454238814,5.276197661411667e-05,1.0
0.001318673661446974,1.740039270240838e-05,1.0
0.0017319517190225958,3.6773261475294326e-05,1.0
0.0007088347646627822,3.0054843515851342e-05,1.0
0.0007996136197595655,1.5421983817986984e-05,1.0
0.0004945809820244455,1.3619772479008438e-05,1.0
0.0005180992992948914,1.6732131371099968e-05,1.0
0.0004367394516665523,1.7205919136860832e-05,1.0
0.0007462278396575564,1.5941316500326746e-05,1.0
0.006403408746299466,0.00035649895759585587,1.0
0.004227669304690074,9.956061572798565e-05,1.0
0.002230741362404629,0.00036236394638914743,1.0
0.0017761163544018626,1.6779837551439414e-05,1.0
0.0006115784663956173,1.912654470004327e-05,1.0
0.0004997881514052174,1.55946068597738e-05,1.0
0.000499635215109315,1.9009735428454633e-05,1.0
0.0005659130752861419,1.2715190412867136e-05,1.0
0.0026156066014004025,2.4636404759803554e-05,1.0
0.0007509529381771541,1.4973667002019889e-05,1.0
0.014290415958706587,0.0008419486758649933,1.0
0.004295762456533182,6.492160998661234e-05,1.0
0.001223076824604462,6.065430721946541e-05,1.0
0.0006935406923795176,1.5639172678068764e-05,1.0
0.0005834723855259438,1.756717923247682e-05,1.0
0.0004913207654224615,1.3339003724392265e-05,1.0
0.0005304256370414806,1.204316671040336e-05,1.0
0.0008668842097330707,2.6344784875694433e-05,1.0
0.0008988146042830746,3.8948507305273473e-05,1.0
0.039846125293896195,0.0004907653954309884,1.0
0.007047192511402136,0.00045193113466387064,1.0
0.0018019173939707379,0.0010712621807795568,1.0
0.0009948092640256986,0.0005249241888283981,1.0
0.002196354324012046,1.5204574651761504e-05,1.0
0.0006906447250201324,1.039395766018932e-05,1.0
0.0005550653884480943,1.3435531862171501e-05,1.0
0.0005295960948652213,2.157860689896059e-05,1.0
0.000513811904827026,1.2357121235595514e-05,1.0
0.0006464402121944037,1.3448105316153184e-05,1.0
0.0004831094411375701,9.528242761310443e-06,1.0
0.009192331314822179,6.348336559843422e-05,1.0
0.0060771673928999665,0.00020789492260083384,1.0
0.0010734254764400437,2.610118692913943e-05,1.0
0.0009660585396322488,9.865531895414392e-05,1.0
0.0020142814322379687,0.0001664976842287539,1.0
0.0009277107336295153,1.8005653567835605e-05,1.0
0.0005140165575325243,1.0930059244647813e-05,1.0
0.0007080266896096382,6.0280046128013964e-05,1.0
0.0005283395095186612,1.0312573259341207e-05,1.0
0.0004484274473314357,1.0883412189836387e-05,1.0
0.007583971367041038,4.883407442453821e-05,1.0
0.0021631515223678875,3.369496797252699e-05,1.0
0.0009377781577551244,3.0069790786531787e-05,1.0
0.0010506988685601252,0.00012319534969644033,1.0
0.0016819606631063011,0.0006190429070175677,1.0
0.0006157959406692931,1.1172004235504573e-05,1.0
0.00037958034559747275,1.1326542335154954e-05,1.0
0.0004409152138944725,1.7673910936840304e-05,1.0
0.0013794549697200363,9.077941983074804e-05,1.0
0.0008202748431441337,1.666392437016384e-05,1.0
0.004772380004906123,0.0001639351887661178,1.0
0.000760105587243476,5.9412898622213106e-05,1.0
0.0005684747778167582,2.27210808052547e-05,1.0
0.00040272880382464073,1.339762201861087e-05,1.0
0.0005212616817530573,2.4549491320395116e-05,1.0
0.0019453570171377055,4.389585370745408e-05,1.0
0.001497803830610837,1.675351982536692e-05,1.0
0.0005244753459380543,2.0439696670611813e-05,1.0
0.00048436076553223746,1.606560351774533e-05,1.0
0.0005042154877999749,1.7228323721714862e-05,1.0
0.006694078525741213,6.695646082495917e-05,1.0
0.0023923107060168573,0.0009400072457168562,1.0
0.0009205211659352999,3.5456723452398364e-05,1.0
0.0035224164113407314,0.001968410484593841,1.0
0.0011038183429995252,1.4397027860731567e-05,1.0
0.0005363277830427058,1.0833060498279442e-05,1.0
0.0006845823725721106,9.614631167664811e-06,1.0
0.0006068728230951313,1.5189050640647869e-05,1.0
0.0004819467030956096,1.1551984703335924e-05,1.0
0.0005146063253184031,1.38529943001231e-05,1.0
0.011333018041149728,0.003601372101898629,1.0
0.001811230820079333,1.9000855265479306e-05,1.0
0.0008025064453750759,1.4175012296391287e-05,1.0
0.0004960671306827854,1.334476490555403e-05,1.0
0.0006009354204974375,1.2540717681493637e-05,1.0
0.000652551799150442,0.0001605142944380115,1.0
0.001940630938625362,0.0006029569598542395,1.0
0.0018669725075593942,1.0230830512843644e-05,1.0
0.0006330527166026396,1.1091425354455472e-05,1.0
0.0024989726147489704,0.0001266801498379285,1.0
0.003569998097098352,2.4473075051526887e-05,1.0
0.005298490176554806,7.588695298110792e-05,1.0
0.0030362751519427914,1.6795608341150608e-05,1.0
0.00122879213023138,8.639369461604929e-06,1.0
0.0020957756849387748,1.1372612467160556e-05,1.0
0.0008439698485296628,1.2779663019083879e-05,1.0
0.0008456052603633465,1.3318262470344658e-05,1.0
0.0010491182723563984,1.4780553802514381e-05,1.0
0.0005678122516136908,1.2073160111943556e-05,1.0
0.0005310481763689897,9.715973400640602e-06,1.0
0.006444278372170879,1.7161061120892402e-05,1.0
0.0031600769847033926,1.51363708861633e-05,1.0
0.0009057435986472273,8.388901241810723e-06,1.0
0.0025101490359155146,0.0008935186080150833,1.0
0.0017322345173804235,0.0001634527357718222,1.0
0.0023049194079136303,5.099755761269383e-05,1.0
0.0007233966614435932,1.0679196293494897e-05,1.0
0.00094110077924732,4.889851289480163e-05,1.0
0.0007076595468533598,6.992411348013168e-06,1.0
0.0005944106890151407,1.6152187119663115e-05,1.0
0.004437585215928763,2.4311533335226915e-05,1.0
0.0011611781694649795,3.0696571380180636e-05,1.0
0.000827159905831275,1.681214661293969e-05,1.0
0.0005230130611237375,9.914161676505273e-06,1.0
0.0018717400412747098,1.931348209893713e-05,1.0
0.001612819157287331,2.5173315260455336e-05,1.0
0.0006121196627631799,1.3242060163065617e-05,1.0
0.0005722498288609717,1.632419004356696e-05,1.0
0.0015717049122264959,1.7930056624019624e-05,1.0
0.00398750340553132,9.259185556942384e-06,1.0
0.003665740622358984,4.243416621344901e-05,1.0
0.0033185124227385686,6.362020048555905e-05,1.0
0.0030462434296288383,1.7748130409482126e-05,1.0
0.0006066322014997221,8.434117111969877e-06,1.0
0.0004770427922219671,9.250777438296609e-06,1.0
0.0005242991787767552,8.466537718021527e-06,1.0
0.00045410478570859485,1.4965676795005342e-05,1.0
0.0004763352527867226,1.3133630394198311e-05,1.0
0.00042116026284843227,1.0484804244962712e-05,1.0
0.0004897149370339076,1.5220318356767848e-05,1.0
0.0017721308852826402,2.829011505885622e-05,1.0
0.0024614930180331825,2.164743052546214e-05,1.0
0.0044147117104093555,1.7724580645269345e-05,1.0
0.004170509948385348,7.891530970027816e-06,1.0
0.001024881622936023,5.521942405550817e-06,1.0
0.001291200233604649,0.00010670701412133592,1.0
0.003980105974038237,7.921683353136663e-06,1.0
0.005712994819741052,0.000451642207768721,1.0
0.0038204708012969054,6.7214768260474384e-06,1.0
0.0008334970490242975,3.4927111774626005e-06,1.0
0.0016803925942247156,4.694403351853301e-05,1.0
0.0032114055789268328,3.697121822672974e-05,1.0
0.0007609314226966497,0.00011373275208844309,1.0
0.0007129758696825268,2.320931423049899e-05,1.0
0.0012787848764293666,8.099329431369522e-05,1.0
0.0007645326746507469,1.1003664234010557e-05,1.0
0.0007230517570406521,4.0784800011313864e-06,1.0
0.0027588455285851416,0.003923381219408384,1.0
0.007588676865485529,0.00028056134312256137,1.0
0.007255856468215141,3.438778027960628e-06,1.0
0.0038153353938187467,3.633215191219582e-05,1.0
0.0012462136140966018,2.3349466611459018e-05,1.0
0.0006359385953038837,5.614328453399746e-06,1.0
0.0018685730160705645,1.528807599508279e-05,1.0
0.0012624675742744834,1.055661682395718e-05,1.0
0.006033336430407766,7.992943058828435e-05,1.0
0.002357420302605408,1.3868346359894682e-05,1.0
0.0007031006428928724,2.2055803365598575e-05,1.0
0.000894799376602964,1.6123210476356082e-05,1.0
0.0006101900660688656,8.395437864313257e-06,1.0
0.1195661774287089,1.2120365002606567e-05,1.0
0.013117806979415286,0.00013618412517857337,1.0
0.0020304299640751147,1.080207483875976e-05,1.0
0.0033399553931014376,7.927393917602407e-06,1.0
0.0022884484422760914,9.785078655492422e-06,1.0
0.0007367591044489643,9.557366061822373e-06,1.0
0.0009549134583795477,6.464270457880635e-06,1.0
0.001585608851059356,4.7027519206229345e-06,1.0
0.0023481377512667187,1.0128180098452807e-05,1.0
0.0005780430582938644,9.501950511747737e-06,1.0
0.003178947060998732,0.00010576177795703264,1.0
0.006976790867808648,3.504944600981238e-05,1.0
0.0007606694096864564,4.5935566921192127e-05,1.0
0.0005578668420982884,1.167754374383397e-05,1.0
0.0008091204491139124,0.0014068991058593383,1.0
0.0017909730667857327,1.3774975445339047e-05,1.0
0.0006487527053794364,7.500039875670457e-06,1.0
0.0005240561031815216,1.3065627617455297e-05,1.0
0.0004313618981703531,8.521643631335488e-06,1.0
0.0004128925678323415,1.0924151761552517e-05,1.0
0.012534961281974758,2.840956488133391e-05,1.0
0.0018936163075856816,8.541760865436268e-06,1.0
0.0036765530711887367,5.970116683092404e-06,1.0
0.0012006961694935251,6.629006020375527e-05,1.0
0.0006244509707591142,9.551035669611943e-06,1.0
0.00043661816317097586,9.982249039808266e-06,1.0
0.0004094499173516168,9.032549992108821e-06,1.0
0.00042326887414021646,9.771055223003108e-06,1.0
0.0004343435628694878,8.64453510492543e-06,1.0
0.0006327381077322812,6.894168900354695e-05,1.0
0.006529187107007589,6.1063001860854156e-06,1.0
0.0009521632431256219,7.95635044544459e-06,1.0
0.0020536363438004284,0.0003390902958203175,1.0
0.0006876047427248375,5.371327281030365e-06,1.0
0.0006045519337982987,1.062923005553292e-05,1.0
0.0007890069299068964,8.195323321598854e-06,1.0
0.0005644345666930504,6.480019977791092e-06,1.0
0.0005282246287164704,6.657350133091692e-06,1.0
0.0005277437677822361,6.132444596573805e-06,1.0
0.0006695885427301923,1.952993588834791e-05,1.0
0.007677148018890835,3.81442928916916e-05,1.0
0.003992387231000147,1.175610261413181e-05,1.0
0.0017585586470459703,1.4010066138325783e-05,1.0
0.001616454265543967,2.4099780603137333e-05,1.0
0.001400200183760287,1.6301738898031697e-05,1.0
0.000578927890638976,8.57701040028284e-06,1.0
0.0004518609869586449,6.520657972686195e-06,1.0
0.00045689568703277607,8.937405237219309e-06,1.0
0.00044703068602181803,1.0137848147924918e-05,1.0
0.0003858800586937036,8.239445203154597e-06,1.0
0.008706678757284043,5.670923548943089e-05,1.0
0.0014008625675404611,9.845254455835098e-06,1.0
0.0006423865412843499,1.5008189546250605e-05,1.0
0.0005360874974117663,9.225091057866544e-06,1.0
0.000899771132236211,5.667898723042223e-05,1.0
0.0005522099925095298,8.074243634581535e-06,1.0
0.0006551457512919016,2.1004962893774366e-05,1.0
0.00128277431263815,5.7436777732770374e-05,1.0
0.001708425322712543,0.00019626199631754085,1.0
0.001166473114217518,1.2530670384573265e-05,1.0
0.0021068490434002943,1.4999302834439732e-05,1.0
0.0013610835919738607,7.678577295185581e-06,1.0
0.00264224914167835,2.9057750775033735e-05,1.0
0.0007706625795532858,6.329960550980711e-06,1.0
0.0006265619048959205,4.3983756903287485e-06,1.0
0.0006153201271726427,6.690976794250976e-06,1.0
0.0005655335786898488,7.676393764199929e-06,1.0
0.0005986345674151571,6.308961422026489e-06,1.0
0.0005617581091041712,7.464392121884582e-06,1.0
0.0005500266791828621,1.0144067592439873e-05,1.0
0.0022525171977441777,3.571042206355438e-05,1.0
0.0015693980924849906,7.54842839446231e-05,1.0
