train_loss,val_loss,val_acc_
0.44272659161714617,0.01613253263894876,1.0
0.017240587074102438,0.0007296312515639632,1.0
0.0027162345825277115,8.717882879712609e-05,1.0
0.0013683774378774043,8.056645462299154e-05,1.0
0.0013463528224508352,4.663288522503232e-05,1.0
0.001152440143543241,3.410968546783503e-05,1.0
0.0009019780893754142,3.789768337962111e-05,1.0
0.0012970840708279065,0.0001518035254169566,1.0
0.0020308398777123936,0.0002751376562931303,1.0
0.0017395227984561574,2.9408698367205943e-05,1.0
0.07138481944317111,0.00041275226866825204,1.0
0.003831774823134583,0.00014813872034361944,1.0
0.0012216592288630402,4.415753744524409e-05,1.0
0.00116405233728249,6.055576701768928e-05,1.0
0.0015410861935352361,0.00010624813853136554,1.0
0.0015451468322284863,4.966519628624155e-05,1.0
0.0009548431267552045,4.642218319380239e-05,1.0
0.001473768234281357,3.45130764192921e-05,1.0
0.0008244110129728279,4.0888891296238704e-05,1.0
0.0009623433027959307,3.139140058768438e-05,1.0
0.08338082420210668,0.0018156051156286896,1.0
0.003743083056995307,0.0004144029539171849,1.0
0.0014401163766984777,0.00011661638120585849,1.0
0.0008595221649233343,5.7325024992375497e-05,1.0
0.0008267053822784929,5.7545997300678664e-05,1.0
0.0007363591565772514,3.412929659892446e-05,1.0
0.0007645332173414199,4.5927582352334184e-05,1.0
0.0008438673329662288,3.3067631837487475e-05,1.0
0.0008301690567723008,3.15697023154371e-05,1.0
0.0006968393100753404,5.4273810775384845e-05,1.0
0.038473040896316826,0.000430686327793713,1.0
0.0026976240305459343,0.00010974756456979169,1.0
0.001739315096175072,0.0001288315034647288,1.0
0.0009928192915148,3.4676102416142385e-05,1.0
0.0006503885994970728,3.899794700146231e-05,1.0
0.0005278449315817847,2.6878047719947062e-05,1.0
0.0005643228756233596,1.998430821004149e-05,1.0
0.0005590012103682187,2.59067204050704e-05,1.0
0.0007490749573659711,2.7785897747397332e-05,1.0
0.0014290735393849062,0.00021668150801682864,1.0
0.02533195775346032,0.00015146195706468765,1.0
0.0010778396598403663,3.2858981351561546e-05,1.0
0.002020273678970661,3.0443103128163784e-05,1.0
0.0010387469372017846,2.8678982137838222e-05,1.0
0.001523762554528834,5.619644980470184e-05,1.0
0.0006868948870298086,5.634870826535613e-05,1.0
0.0005472191627405005,1.6985814625058993e-05,1.0
0.0006824990846558827,2.147754404783579e-05,1.0
0.0010244729707787111,2.041232540269296e-05,1.0
0.0005774869349163935,1.5973122472701107e-05,1.0
0.018141419988735256,4.033796161214317e-05,1.0
0.0010550522039262514,3.129027900664975e-05,1.0
0.0021579639372646697,5.876342003811411e-05,1.0
0.0007578360561840123,3.050029568877714e-05,1.0
0.0005241735253913942,4.59065665078621e-05,1.0
0.0003639376892875918,2.1034049173825526e-05,1.0
0.0005495925276019646,2.695840657906956e-05,1.0
0.00047271748364455143,4.129343119529949e-05,1.0
0.00038246404225695364,1.7325033458822265e-05,1.0
0.0005245743743295507,9.270038227763659e-05,1.0
0.016578878039264756,6.094564249300068e-05,1.0
0.0007435546094819414,3.987896453357583e-05,1.0
0.0006443132906221446,1.9526415788580682e-05,1.0
0.0005192961358753127,2.579461170171271e-05,1.0
0.001311669328854847,3.976696145002734e-05,1.0
0.0007417885307251746,1.8823763715166326e-05,1.0
0.0007860541969839273,3.402681867707239e-05,1.0
0.0009349304146845668,2.0921897051569733e-05,1.0
0.0005046149826248613,1.407536885267291e-05,1.0
0.0004292185661781173,1.6612624923103187e-05,1.0
0.026056927748323303,8.838500366437074e-05,1.0
0.0013497162669747827,8.395006373026111e-05,1.0
0.001797978653263084,3.524337161782872e-05,1.0
0.000667927226285709,2.8193779842903648e-05,1.0
0.0005180490160494092,2.0966000912873522e-05,1.0
0.00042820114816711634,1.3373063969387053e-05,1.0
0.0003841926368339233,1.9648953985059354e-05,1.0
0.0003440657343476685,1.9881651079837564e-05,1.0
0.0005391438254580458,2.511437690107717e-05,1.0
0.00034090099027844523,2.728622087981118e-05,1.0
0.09386147987026543,2.4521279158307152e-05,1.0
0.0023381911796293547,3.1734870390209835e-05,1.0
0.0017523069184316555,3.187509364011021e-05,1.0
0.001338100336064214,1.8593718479564814e-05,1.0
0.0006997696725891244,2.0022094891677018e-05,1.0
0.0005912501577849478,2.2347329074060934e-05,1.0
0.000677952643449396,2.128255439259874e-05,1.0
0.0005185570871774598,2.339248656350416e-05,1.0
0.0004880631682127638,2.1425959256286358e-05,1.0
0.0005384679882115733,1.8682144694063634e-05,1.0
0.024462145577389193,1.7030860306022078e-05,1.0
0.0016206836021055227,1.4354058592402907e-05,1.0
0.0012161941127942601,1.989023918724797e-05,1.0
0.000853497375236431,1.4068879503762824e-05,1.0
0.00041903299073116595,1.5509984398439276e-05,1.0
0.0005102307173568357,1.757551199924971e-05,1.0
0.0004039819358627323,1.348047063724304e-05,1.0
0.00043018285749919137,1.60259325809875e-05,1.0
0.0003990615244690841,1.4198333677957939e-05,1.0
0.00035681127714751594,1.854062459472061e-05,1.0
0.014131403975879834,2.312327160325367e-05,1.0
0.0010638498575513396,1.7137289233915e-05,1.0
0.0015319037158743828,4.457030791726879e-05,1.0
0.0011649700004886458,1.461352306719732e-05,1.0
0.0013771681580360088,9.666886297073537e-06,1.0
0.0013923656804277762,9.878212237302009e-06,1.0
0.0013066318741741985,1.2292098410545313e-05,1.0
0.0005935258167479632,1.4452284447704264e-05,1.0
0.001244440204847638,1.7002463678750246e-05,1.0
0.0009306014699204416,1.7265719160756515e-05,1.0
0.013078352807524903,6.496231165442623e-05,1.0
0.001112488220479354,1.728503197758376e-05,1.0
0.0005038786104934557,1.4356488331183451e-05,1.0
0.00040560769852990806,1.2249147680165606e-05,1.0
0.0004444042105870829,1.6968366634747174e-05,1.0
0.0005380781622118907,8.149825770686903e-06,1.0
0.0013541070794721357,5.225786956941647e-05,1.0
0.002207868489255324,0.014040161581577356,0.9657142857142857
0.1501477152256493,0.0003502670051602763,1.0
0.003346503754926364,3.9539837587199145e-05,1.0
0.006465617400556996,2.504753793649191e-05,1.0
0.0011106155048330164,9.677414299839407e-06,1.0
0.0027920414616353223,1.0910186115135426e-05,1.0
0.0005665505586991522,1.2488217710900548e-05,1.0
0.0007996236247267786,2.3240670278331283e-05,1.0
0.0006448108434261043,4.909834755532453e-05,1.0
0.0020453079867860636,1.3032064619740899e-05,1.0
0.0025531026203409,1.718365403273007e-05,1.0
0.0014218143803015357,8.097900634259265e-05,1.0
0.0010229281212887013,1.568374946211056e-05,1.0
0.00786592441537922,0.0001178937247535335,1.0
0.0030288158063611135,3.562114572256784e-05,1.0
0.0006059958490702543,1.593607431142156e-05,1.0
0.001203995232174328,1.4568054737651437e-05,1.0
0.0006688168748557472,1.169823468287016e-05,1.0
0.00044239429072630835,1.4929616431421286e-05,1.0
0.0004320812726542795,1.2799026814983941e-05,1.0
0.00044648893319654227,1.2909500762011325e-05,1.0
0.00043918820416386303,1.2365087651270793e-05,1.0
0.00041517002775666516,1.4680127648603047e-05,1.0
0.025074822551907166,0.0010765029752235478,1.0
0.0033443915642586363,1.0790833745962422e-05,1.0
0.0019040959721464332,1.2414081235571453e-05,1.0
0.0007091612077191017,6.997184097912168e-06,1.0
0.001982709829871468,2.169847660223508e-05,1.0
0.0005011849302221681,4.3360830259094506e-05,1.0
0.001996485654195653,1.1419720057877688e-05,1.0
0.0004676744613883109,1.0864036558662823e-05,1.0
0.00045789252475427904,1.07969270572994e-05,1.0
0.0006836305738398102,1.1600408394466891e-05,1.0
0.0022277318090938706,9.584789735820701e-06,1.0
0.0005364477941408248,1.111567490378699e-05,1.0
