train_loss,val_loss,val_acc_
0.45107391466779845,0.009372359474582481,1.0
0.006521604901145936,0.001731842650163647,1.0
0.0026165146243035853,0.0004992658835665983,1.0
0.0009359044348798334,0.00041478003799966245,1.0
0.001925788359914732,0.0006725942272775379,1.0
0.0012490606847391501,0.00034509066210830497,1.0
0.0007507826644755435,0.00018961244742380737,1.0
0.0008981661085147672,0.00010396089248843055,1.0
0.002089654886898475,0.00016473502547379817,1.0
0.006097460366235632,0.0002889702624694716,1.0
0.04831258713978173,0.0029973603478576174,1.0
0.004117609641860418,0.000173006794587612,1.0
0.0008367037067761358,6.200498190267467e-05,1.0
0.000988588206133339,3.578970154194394e-05,1.0
0.0008665501382450281,1.6963576309573607e-05,1.0
0.0007578158314824764,3.3542881662166714e-05,1.0
0.0006916483817257297,3.8673320545967727e-05,1.0
0.0006868827697206259,3.223393423468224e-05,1.0
0.0007190489654604525,4.3121531613602805e-05,1.0
0.0009321910594625636,4.334558779343448e-05,1.0
0.020630607426384763,0.0006419528663930881,1.0
0.0026007838003890876,9.747854591068972e-05,1.0
0.0017440800113318578,4.4469911169168576e-05,1.0
0.0010322706854283142,2.620736243367598e-05,1.0
0.0005537646819653275,2.473419137534923e-05,1.0
0.0005081781460600261,2.154393420520743e-05,1.0
0.0005000095779394551,2.9141440563762444e-05,1.0
0.0005669045294045665,2.4878710860321007e-05,1.0
0.0008315937047739598,9.658394909214015e-05,1.0
0.0006060357174970614,2.6882087164873763e-05,1.0
0.12397483335285599,0.001083537743246173,1.0
0.003447965281116494,0.00013038787740053218,1.0
0.001401164571123788,0.00013545391595926048,1.0
0.0009564066686099255,4.290662375675917e-05,1.0
0.0007662411999351859,7.387684837567576e-05,1.0
0.0009805067949934263,8.448352754915807e-05,1.0
0.001431473587605649,0.00016329758460642552,1.0
0.0007261755130523951,4.480156702394803e-05,1.0
0.0005423813127657327,4.883883072655711e-05,1.0
0.0005722751155279707,3.7431610962812556e-05,1.0
0.008154526169504578,0.0008081803197986422,1.0
0.0009831907810868047,0.000323051611296421,1.0
0.005779448605244773,0.001000070949809621,1.0
0.007732998346476279,5.3363721908302374e-05,1.0
0.002327943479446956,7.01130992410981e-05,1.0
0.0009041961064301095,5.352933828817186e-05,1.0
0.0004930965957741113,5.800888647892558e-05,1.0
0.0005464100122129222,3.564504428747265e-05,1.0
0.0006890097781123897,1.3794217350001267e-05,1.0
0.00047208962683624656,1.713086096325848e-05,1.0
0.053525802859267724,0.0035129817899131797,1.0
0.0036750205002099023,4.7972539346593145e-05,1.0
0.0010073400563632158,6.653220966275815e-05,1.0
0.0009675579047869941,9.326204719665536e-05,1.0
0.0016986882921317923,9.415365291687294e-05,1.0
0.002668223768981168,0.0009904009218975791,1.0
0.0015426761002105046,8.307732396239942e-06,1.0
0.0008020985444412639,5.188504752654903e-06,1.0
0.0007583773625710697,6.538767561655352e-05,1.0
0.0008762512119916003,7.105163494299423e-06,1.0
0.008287527365119627,0.0001612352296736693,1.0
0.00072325185937906,0.0002805351760647075,1.0
0.0005757016781408301,3.105623279727373e-05,1.0
0.0004634112932050738,1.835829306173764e-05,1.0
0.00039242872614998775,1.844207802529733e-05,1.0
0.0003707695907866516,2.185998664572253e-05,1.0
0.0003864164539135858,1.6868898569555313e-05,1.0
0.00035235441351623436,1.6942478680448403e-05,1.0
0.00034644193024657336,1.530099202303366e-05,1.0
0.0003987727497864503,2.163225794996985e-05,1.0
0.01312056577134258,0.0027870258457293553,1.0
0.0019966731745177974,0.00029113321815780563,1.0
0.0006259652290308861,4.480885402576481e-05,1.0
0.0004418136517537503,1.8173447765927147e-05,1.0
0.00038838896544732125,1.4680273390392054e-05,1.0
0.00039004759524264085,1.8062013073934697e-05,1.0
0.000379862910812394,1.9106605464003223e-05,1.0
0.0004042796972003231,3.6717623345339234e-05,1.0
0.00044806563007125324,2.3488324387699322e-05,1.0
0.0003758450396144773,3.311654023718802e-05,1.0
0.011076075371560691,4.264400642265779e-05,1.0
0.000616958192725209,0.0015414950132992544,1.0
0.0009476904262243386,6.430672904874275e-05,1.0
0.0032164743946926384,0.0004577101518610978,1.0
0.0017002433001620581,3.751455512124302e-05,1.0
0.001409602372015857,1.3119429395302973e-05,1.0
0.0004438326643405916,1.4088339874263056e-05,1.0
0.0004123670989306022,8.038569151362177e-06,1.0
0.0027950938190165133,8.58539740041427e-05,1.0
0.0006980767180934654,2.1584818938436e-05,1.0
0.02257168743914433,9.509228164006345e-06,1.0
0.004963145782505068,2.0932068101349916e-05,1.0
0.0006592767102059291,1.5497228346816883e-05,1.0
0.0017356476208335886,8.926739280923357e-05,1.0
0.0028913448150472746,5.250881464828142e-05,1.0
0.006003069150833536,0.0101461777724694,1.0
0.007399393999768918,1.4717465307493663e-05,1.0
0.00099159724728188,8.030969970225973e-06,1.0
0.000604794872112964,8.101387559615128e-06,1.0
0.0005862986266459946,9.039953378457236e-06,1.0
0.005406943912785864,0.001313453931894711,1.0
0.0004927340457924429,1.228888368132175e-05,1.0
0.001930331173461952,1.2888260620217787e-05,1.0
0.013130458315819155,0.0022262427530677087,1.0
0.0015412739057467414,1.4617622909440797e-05,1.0
0.0007336546934911152,1.0188635959214784e-05,1.0
0.0009319936343992023,1.6149622721487827e-05,1.0
0.0015717415032615748,1.7229307249048514e-05,1.0
0.0018302465089121778,5.148604607304227e-05,1.0
0.0026155618544235915,0.00027295396678254463,1.0
0.002412792738860059,6.187864830309309e-06,1.0
0.0008526576770128835,1.6700560071451303e-05,1.0
0.001510288946480547,0.002650850452845225,1.0
0.010316980716408497,0.0007131037734022053,1.0
0.0016658824165377672,1.224138936114135e-05,1.0
0.0007835337010572109,2.4291135526747592e-05,1.0
0.0006059058323150227,2.352588647018076e-05,1.0
0.0006567913071993152,0.0001549497887178101,1.0
0.001063342684558988,2.3054850620004192e-05,1.0
0.0005766090604122721,1.1592908947477554e-05,1.0
0.0062191049191822065,4.817208872935167e-05,1.0
0.0009653147033641594,2.1573193016877212e-05,1.0
0.002073143897479851,7.335175322253917e-06,1.0
0.00060714048355401,1.2517308150883366e-05,1.0
0.00042731060822045536,9.957820552945288e-06,1.0
0.000738234374508631,7.2115516995078606e-06,1.0
0.0004890749828808668,7.870130796542677e-06,1.0
0.0003648195347412307,1.0965364367621078e-05,1.0
0.00031858733656183326,1.3884757566510567e-05,1.0
0.00031275346574497967,1.4022237948552174e-05,1.0
0.002179319004694219,8.24998730604894e-05,1.0
0.00045424928298754414,3.2594962190953446e-05,1.0
0.0030395317402505985,1.4327855372660755e-05,1.0
0.0007210668946260468,0.0006181886110567802,1.0
0.0005969444841980543,1.8962036728945957e-05,1.0
0.000506174161931844,1.4955951904482845e-05,1.0
0.011737323599921204,2.221573727164324e-06,1.0
0.03383841757069063,1.3409052617892787e-06,1.0
0.0021365918467631164,3.5924145548686206e-06,1.0
0.0014384880743102332,2.1739952273946983e-06,1.0
0.01160628899554947,0.0014327803665139527,1.0
0.0012864743222944183,7.700636240078515e-06,1.0
0.0006452033556943392,6.667880398788147e-06,1.0
0.00046154234708986635,7.94049650091703e-06,1.0
0.011330947091730546,0.0003150672673655208,1.0
0.0016327231519455432,6.9610078282285786e-06,1.0
0.0017199877085971283,9.877557726708138e-06,1.0
0.0007423882379771575,5.970247445308274e-06,1.0
0.0007352753619462669,2.819554811139824e-05,1.0
0.0009296445192204502,1.304561124252738e-05,1.0
0.011029487726934744,7.100189789828922e-05,1.0
