train_loss,val_loss,val_acc_
1.0602864623069763,1.4854047298431396,0.18181818181818182
0.34208834916353226,0.5901863723993301,0.9454545454545454
0.13697518035769463,0.6845929026603699,0.7454545454545455
0.17060990507404009,0.3760865777730942,0.8545454545454545
0.2835029525061448,0.2095276340842247,0.9454545454545454
0.19334091867009798,0.20487688854336739,0.8727272727272727
0.07797332915167014,0.14940058812499046,0.9454545454545454
0.08052743474642436,0.2774558328092098,0.9272727272727272
0.22835428764422736,0.35765568166971207,0.8363636363636363
0.5908540685971578,0.8365309685468674,0.6181818181818182
train_loss,val_loss,val_acc_
0.3233173042535782,0.2804863676428795,0.9090909090909091
0.26891718432307243,0.2496434897184372,0.9090909090909091
0.10935906351854403,0.28266732580959797,0.9454545454545454
0.24041752486179271,0.17847158201038837,0.9272727272727272
0.2774777573843797,0.10325570032000542,0.9818181818181818
0.5768196259935697,0.23458612710237503,0.8727272727272727
0.1183340127269427,0.10381287802010775,0.9636363636363636
0.08402917658289273,0.1976163387298584,0.9636363636363636
0.28255699171374243,0.13857230450958014,0.9454545454545454
0.29623260721564293,0.4091646075248718,0.9454545454545454
train_loss,val_loss,val_acc_
0.14069963370760283,0.03520782571285963,0.9818181818181818
0.23480761547883353,0.12554827146232128,0.9454545454545454
0.5349613515039285,0.11751506570726633,0.9454545454545454
0.11661963351070881,0.5123651353642344,0.8181818181818182
0.23830030051370463,0.03453018702566624,0.9818181818181818
0.14005815237760544,0.1929609124781564,0.9090909090909091
0.08017004405458768,0.3427383750677109,0.9090909090909091
0.15160522237420082,0.1537623517215252,0.9454545454545454
0.15242437071477374,0.1855884324759245,0.9454545454545454
0.08040238668521245,0.1378551460802555,0.9454545454545454
train_loss,val_loss,val_acc_
0.1928022944678863,0.20233416208066046,0.8545454545454545
0.1711169412980477,0.6310085952281952,0.8363636363636363
0.1737476233392954,0.17625790275633335,0.9454545454545454
0.28088080588107306,0.1135676596313715,0.9818181818181818
0.05160234868526459,0.10394176468253136,0.9818181818181818
0.03596514773865541,0.16732688434422016,0.9272727272727272
0.06919925721983115,0.08873149380087852,0.9636363636363636
0.046971270814538,0.23785343766212463,0.9272727272727272
0.1805532444268465,0.3988467641174793,0.8181818181818182
0.7596698962152004,0.04028199799358845,0.9818181818181818
train_loss,val_loss,val_acc_
0.2726605695982774,0.1822580173611641,0.8909090909090909
0.17613785775999227,0.3892873367294669,0.7636363636363637
0.1878319134314855,0.12431265041232109,0.9636363636363636
0.0376848125209411,0.22723504900932312,0.9272727272727272
0.3028076834355791,0.24491155054420233,0.9090909090909091
0.14366442989557981,0.178860230371356,0.9454545454545454
0.10662384626145165,0.3095024302601814,0.9272727272727272
0.24095980202158293,0.22917455434799194,0.9454545454545454
0.9732173370818297,0.2582478057593107,0.9272727272727272
