train_loss,val_loss
0.34842406513749574,0.009512808731161669
0.16754873358323927,0.009329909170962504
0.1585036387697595,0.006802476136410823
0.15049332087157202,0.005619787941992161
0.14276779440582776,0.004234996831930075
0.13519162452611766,0.0047202194258418
0.12790709887860252,0.00443486541998191
0.12077582371650172,0.0037680669256379127
0.11375564138298153,0.003591239922603623
0.10696611714045533,0.0034941288589148737
0.05724609689023651,0.007320815875179699
0.02221771103757449,0.005378080397600033
0.016480453791799115,0.00554295171731625
0.015021849359523078,0.005592150983522784
0.014159063476550042,0.004934963708377031
0.013127820152545072,0.005266765469196634
0.012561864673816522,0.004263997384056938
0.011957023498128917,0.003895238528531961
0.011589876192118057,0.004064695889389783
0.011452790593239861,0.00390815221910655
0.006252772115613716,0.00417786484668184
0.006290452388405312,0.004177604593550328
0.006290475928442186,0.0041783357035277075
0.006290448937263554,0.0041776050137905555
0.0062904855870015795,0.004177667249039915
0.00629051173779518,0.004178144930877158
0.00629047069519178,0.004177875542387244
0.006290465311460258,0.0041771084791599
0.00629047183825665,0.004177701482396634
0.006290423278086132,0.00417791630072733
0.005983978659429847,0.003921416479727773
0.006034194252770546,0.003920360564513773
0.006033670166163843,0.003920932341992978
0.0060336346041456965,0.003920510987232088
0.006033738264451414,0.003920365692131588
0.0060336090215924575,0.003920403115649815
0.0060336939295845445,0.003920486427416078
0.006033620795093813,0.003920518245441137
0.006033721811722078,0.003920813044533134
0.006033596386617721,0.00392046741545811
0.005819696471759225,0.003686940018469315
0.005860163127243916,0.0036857876594590605
0.005862004407223498,0.0036871342118218785
0.005860180570457711,0.0036855668207386233
0.005862035445456744,0.0036870476159984703
0.005860241652622849,0.0036857418845728284
0.005862054239565384,0.0036872767469250277
0.0058602490519616204,0.0036857606724790127
0.005862016007246939,0.0036869958382802176
0.005860199773260469,0.0036859068947035023
0.005709150659405153,0.003731666998861388
0.005724677359723471,0.003731768756539973
0.005724709637589051,0.0037320771334753908
0.005724651706748504,0.003731953352689743
0.005724643062624592,0.0037319425004916115
0.005724645040253727,0.0037320148604387633
0.005724693289538082,0.0037316565447654882
0.005724722092215461,0.0037320064125032945
0.0057246907917614725,0.003731986481055129
0.005724745124700617,0.0037320399072906765
0.005532553319945229,0.0036738248297669847
0.00556978994940377,0.003679080798336473
0.005569913940404954,0.0036783773932972403
0.005569888078264099,0.003679042144251041
0.005569888168438261,0.0036788335829576265
0.005569897308663205,0.0036796038248957915
0.005569925508652737,0.0036790940261705487
0.005569875391188734,0.003679391096315545
0.005569902201351084,0.003678753122412523
0.005569872477561327,0.0036788103628720417
0.005472576551017214,0.003886062098804434
0.0055198631157762695,0.003923389659889164
0.005520481403752948,0.003923577109931922
0.005520517228468947,0.003923798679206215
0.005520494057239629,0.003923198733417714
0.0055204905419740215,0.003922803653785807
0.0055205003856528614,0.0039233447709044475
0.0055204606943259965,0.00392412744867081
0.005520464306159067,0.003924107069500768
0.005520472259711108,0.003923579474498869
0.0054395090493747624,0.0036731158463345443
0.00547829293789052,0.003673201237163949
0.005478327509805896,0.003672616100167764
0.005478282966345671,0.00367341488790622
0.005478314426059636,0.0036729209239548836
0.005478327214950696,0.003673677436137175
0.005478300429979858,0.003673121468622054
0.005478327568204402,0.0036731302860330364
0.005478281444835583,0.003673165579723408
0.005478288459144991,0.003673218568924387
0.005376541568443454,0.0035105205373838545
0.005412669965737789,0.003512962368225343
0.0054127741854095865,0.0035129737689114007
0.005412733074388329,0.003512599923434194
0.005412745791903437,0.003512058083013799
0.005412731514423017,0.0035133607716101114
0.0054127624537986625,0.0035131106588256653
0.005412723232045403,0.0035128082954095767
0.0054127383459031155,0.0035128959740863227
0.005412732919708627,0.0035124213789727112
0.005360549544728529,0.003629003616324702
0.005394353899631466,0.00362681554034963
0.005394437048607125,0.0036271206523123822
0.005394378610501127,0.003626689630881196
0.005394381721366625,0.00362844461628587
0.005394440755003788,0.0036273911950315853
0.005394426949768801,0.0036282606838942797
